sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Charlotte,UTSA,Grayson Loftis,QB,35,23,247.7,1,0,2,0,0.0,0,0,0,0.0,0
16,A,Charlotte,UTSA,Cameren Smith,Rusher,0,0,0.0,0,0,0,6,17.2,0,0,0,0.0,0
16,A,Charlotte,UTSA,C.J. Stokes,Rusher,0,0,0.0,0,0,0,8,15.3,0,0,0,0.0,0
16,A,Charlotte,UTSA,Rod Gainey Jr.,Rusher,0,0,0.0,0,0,0,10,85.2,2,0,0,0.0,0
16,A,Charlotte,UTSA,Jariel Cobb,Rusher,0,0,0.0,0,0,0,2,9.8,0,0,0,0.0,0
16,A,Charlotte,UTSA,Henry Rutledge,Rusher,0,0,0.0,0,0,0,1,7.3,0,0,0,0.0,0
16,A,Charlotte,UTSA,Conner Harrell,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
16,A,Charlotte,UTSA,Javen Nicholas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,41.4,0
16,A,Charlotte,UTSA,Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Charlotte,UTSA,Jayden McGowan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,35.8,0
16,A,Charlotte,UTSA,Gus McGee,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,51.6,1
16,A,Charlotte,UTSA,E. Jai Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,29.2,0
16,A,Charlotte,UTSA,Miles Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,38.5,0
16,A,Charlotte,UTSA,Ta'ir Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.6,0
16,A,Charlotte,UTSA,Joseph Bearns III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.0,0
16,A,Charlotte,UTSA,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,9.6,0
16,A,UTSA,Charlotte,Owen McCown,QB,21,20,217.3,0,0,3,0,0.0,0,0,0,0.0,0
