sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Miami,NC State,Carson Beck,QB,26,22,273.7,2,0,3,0,0.0,0,0,0,0.0,0
32,A,Miami,NC State,Mark Fletcher Jr.,Rusher,0,0,0.0,0,0,0,11,26.4,0,0,0,0.0,0
32,A,Miami,NC State,Carson Beck,Rusher,0,0,0.0,0,0,0,3,6.4,0,0,0,0.0,0
32,A,Miami,NC State,Jordan Lyle,Rusher,0,0,0.0,0,0,0,4,34.8,1,0,0,0.0,0
32,A,Miami,NC State,CharMar Brown,Rusher,0,0,0.0,0,0,0,11,91.7,1,0,0,0.0,0
32,A,Miami,NC State,Girard Pringle Jr.,Rusher,0,0,0.0,0,0,0,3,8.4,0,0,0,0.0,0
32,A,Miami,NC State,Keelan Marion,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
32,A,Miami,NC State,C.J. Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,123.7,0
32,A,Miami,NC State,Elija Lofton,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,41.8,0
32,A,Miami,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.9,1
32,A,Miami,NC State,Luka Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.6,1
32,A,Miami,NC State,Tony Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Miami,NC State,Malachi Toney,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,47.1,0
32,A,Miami,NC State,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.2,0
32,A,Miami,NC State,Joshua Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.4,0
32,A,NC State,Miami,CJ Bailey,QB,30,23,201.5,0,0,5,0,0.0,0,0,0,0.0,0
32,A,NC State,Miami,Daylan Smothers,Rusher,0,0,0.0,0,0,0,11,49.7,0,0,0,0.0,0
32,A,NC State,Miami,CJ Bailey,Rusher,0,0,0.0,0,0,0,3,13.6,0,0,0,0.0,0
32,A,NC State,Miami,Other RB,Rusher,0,0,0.0,0,0,0,2,9.8,0,0,0,0.0,0
32,A,NC State,Miami,Jayden Scott,Rusher,0,0,0.0,0,0,0,3,19.9,0,0,0,0.0,0
32,A,NC State,Miami,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.6,0
32,A,NC State,Miami,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,27.9,0
32,A,NC State,Miami,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,30.9,0
32,A,NC State,Miami,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,15.4,0
32,A,NC State,Miami,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,38.5,0
32,A,NC State,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.5,0
32,A,NC State,Miami,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,34.8,0
32,A,NC State,Miami,Dante Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.8,0
33,B,NC State,Miami,CJ Bailey,QB,26,19,163.7,0,0,5,0,0.0,0,0,0,0.0,0
33,B,NC State,Miami,Daylan Smothers,Rusher,0,0,0.0,0,0,0,9,32.0,0,0,0,0.0,0
33,B,NC State,Miami,Will Wilson,Rusher,0,0,0.0,0,0,0,3,13.2,0,0,0,0.0,0
33,B,NC State,Miami,CJ Bailey,Rusher,0,0,0.0,0,0,0,1,6.4,0,0,0,0.0,0
33,B,NC State,Miami,Jayden Scott,Rusher,0,0,0.0,0,0,0,2,16.6,0,0,0,0.0,0
33,B,NC State,Miami,Other RB,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
33,B,NC State,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,33.6,0
33,B,NC State,Miami,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,59.7,0
33,B,NC State,Miami,Dante Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
33,B,NC State,Miami,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.5,0
33,B,NC State,Miami,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,53.6,0
33,B,NC State,Miami,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,NC State,Miami,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,NC State,Miami,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.3,0
33,B,Miami,NC State,Carson Beck,QB,32,25,281.0,2,0,0,0,0.0,0,0,0,0.0,0
33,B,Miami,NC State,Mark Fletcher Jr.,Rusher,0,0,0.0,0,0,0,15,48.2,1,0,0,0.0,0
33,B,Miami,NC State,CharMar Brown,Rusher,0,0,0.0,0,0,0,10,49.4,1,0,0,0.0,0
33,B,Miami,NC State,Jordan Lyle,Rusher,0,0,0.0,0,0,0,4,6.0,0,0,0,0.0,0
33,B,Miami,NC State,Girard Pringle Jr.,Rusher,0,0,0.0,0,0,0,1,2.6,0,0,0,0.0,0
33,B,Miami,NC State,Carson Beck,Rusher,0,0,0.0,0,0,0,3,21.5,0,0,0,0.0,0
33,B,Miami,NC State,Joshua Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,18.5,0
33,B,Miami,NC State,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,38.6,0
33,B,Miami,NC State,C.J. Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,70.8,1
33,B,Miami,NC State,Keelan Marion,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,34.2,1
33,B,Miami,NC State,Malachi Toney,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,10,85.7,0
33,B,Miami,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.7,0
33,B,Miami,NC State,Luka Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.6,0
33,B,Miami,NC State,Nathaniel Joseph,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
34,A,Miami,NC State,Carson Beck,QB,29,19,171.8,2,0,2,0,0.0,0,0,0,0.0,0
34,A,Miami,NC State,CharMar Brown,Rusher,0,0,0.0,0,0,0,9,42.3,1,0,0,0.0,0
34,A,Miami,NC State,Mark Fletcher Jr.,Rusher,0,0,0.0,0,0,0,15,90.1,1,0,0,0.0,0
34,A,Miami,NC State,Jordan Lyle,Rusher,0,0,0.0,0,0,0,6,41.7,1,0,0,0.0,0
34,A,Miami,NC State,Girard Pringle Jr.,Rusher,0,0,0.0,0,0,0,2,24.9,0,0,0,0.0,0
34,A,Miami,NC State,Carson Beck,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
34,A,Miami,NC State,Tony Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,84.0,1
34,A,Miami,NC State,C.J. Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,12.2,0
34,A,Miami,NC State,Malachi Toney,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,16.3,0
34,A,Miami,NC State,Keelan Marion,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.5,0
34,A,Miami,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.9,1
34,A,Miami,NC State,Nathaniel Joseph,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,2.9,0
34,A,Miami,NC State,Elija Lofton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
34,A,Miami,NC State,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
34,A,Miami,NC State,Joshua Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Miami,NC State,Luka Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.0,0
34,A,NC State,Miami,CJ Bailey,QB,24,15,130.9,1,0,11,0,0.0,0,0,0,0.0,0
34,A,NC State,Miami,Daylan Smothers,Rusher,0,0,0.0,0,0,0,10,30.7,0,0,0,0.0,0
34,A,NC State,Miami,Jayden Scott,Rusher,0,0,0.0,0,0,0,3,14.8,0,0,0,0.0,0
34,A,NC State,Miami,CJ Bailey,Rusher,0,0,0.0,0,0,0,2,1.4,0,0,0,0.0,0
34,A,NC State,Miami,Other RB,Rusher,0,0,0.0,0,0,0,1,2.1,0,0,0,0.0,0
34,A,NC State,Miami,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,NC State,Miami,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.9,0
34,A,NC State,Miami,Dante Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
34,A,NC State,Miami,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,8.4,0
34,A,NC State,Miami,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,36.1,0
34,A,NC State,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,6.6,0
