sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Missouri State,UTEP,Jacob Clark,QB,28,21,183.4,0,0,9,0,0.0,0,0,0,0.0,0
32,A,Missouri State,UTEP,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,8,33.5,0,0,0,0.0,0
32,A,Missouri State,UTEP,Deuce Bailey,Rusher,0,0,0.0,0,0,0,4,-4.8,0,0,0,0.0,0
32,A,Missouri State,UTEP,Jacob Clark,Rusher,0,0,0.0,0,0,0,4,20.2,0,0,0,0.0,0
32,A,Missouri State,UTEP,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,9,71.8,1,0,0,0.0,0
32,A,Missouri State,UTEP,Hayden Hagler,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.7,0
32,A,Missouri State,UTEP,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,46.1,0
32,A,Missouri State,UTEP,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.1,0
32,A,Missouri State,UTEP,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.7,0
32,A,Missouri State,UTEP,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.8,0
32,A,Missouri State,UTEP,Brendon McQueen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Missouri State,UTEP,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,57.1,0
32,A,Missouri State,UTEP,Jeron Askren,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,UTEP,Missouri State,Malachi Nelson,QB,25,17,188.8,1,0,3,0,0.0,0,0,0,0.0,0
32,A,UTEP,Missouri State,Shay Smith,Rusher,0,0,0.0,0,0,0,3,-1.4,0,0,0,0.0,0
32,A,UTEP,Missouri State,Ashten Emory,Rusher,0,0,0.0,0,0,0,15,95.9,2,0,0,0.0,0
32,A,UTEP,Missouri State,Marquez Taylor,Rusher,0,0,0.0,0,0,0,7,26.8,0,0,0,0.0,0
32,A,UTEP,Missouri State,Hahsaun Wilson,Rusher,0,0,0.0,0,0,0,6,30.9,0,0,0,0.0,0
32,A,UTEP,Missouri State,Malachi Nelson,Rusher,0,0,0.0,0,0,0,2,21.6,1,0,0,0.0,0
32,A,UTEP,Missouri State,Other RB,Rusher,0,0,0.0,0,0,0,7,15.1,0,0,0,0.0,0
32,A,UTEP,Missouri State,Skyler Locklear,Rusher,0,0,0.0,0,0,0,1,3.8,0,0,0,0.0,0
32,A,UTEP,Missouri State,Kenny Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,95.8,1
32,A,UTEP,Missouri State,Jaylan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.7,0
32,A,UTEP,Missouri State,Eric Willis III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.3,0
32,A,UTEP,Missouri State,Toric Goins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,20.2,0
32,A,UTEP,Missouri State,Josh Schuchts,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,UTEP,Missouri State,Judah Ezinwa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.7,0
32,A,UTEP,Missouri State,Wondame Davis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,24.1,0
32,A,UTEP,Missouri State,Trevon Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,UTEP,Missouri State,Joshua Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.5,0
32,A,UTEP,Missouri State,Marcus Torres,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.5,0
33,B,UTEP,Missouri State,Malachi Nelson,QB,23,12,156.2,0,0,7,0,0.0,0,0,0,0.0,0
33,B,UTEP,Missouri State,Ashten Emory,Rusher,0,0,0.0,0,0,0,18,105.0,1,0,0,0.0,0
33,B,UTEP,Missouri State,Shay Smith,Rusher,0,0,0.0,0,0,0,7,16.0,0,0,0,0.0,0
33,B,UTEP,Missouri State,Other RB,Rusher,0,0,0.0,0,0,0,5,39.2,1,0,0,0.0,0
33,B,UTEP,Missouri State,Malachi Nelson,Rusher,0,0,0.0,0,0,0,2,12.1,0,0,0,0.0,0
33,B,UTEP,Missouri State,Marquez Taylor,Rusher,0,0,0.0,0,0,0,4,32.7,1,0,0,0.0,0
33,B,UTEP,Missouri State,Hahsaun Wilson,Rusher,0,0,0.0,0,0,0,5,20.4,0,0,0,0.0,0
33,B,UTEP,Missouri State,Wondame Davis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
33,B,UTEP,Missouri State,Jaylan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,38.3,0
33,B,UTEP,Missouri State,Josh Schuchts,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,76.1,0
33,B,UTEP,Missouri State,Toric Goins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.1,0
33,B,UTEP,Missouri State,Joshua Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.6,0
33,B,UTEP,Missouri State,Eric Willis III,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,UTEP,Missouri State,Trevon Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.0,0
33,B,UTEP,Missouri State,Kenny Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,UTEP,Missouri State,Marcus Torres,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,UTEP,Missouri State,Judah Ezinwa,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Missouri State,UTEP,Jacob Clark,QB,27,21,208.8,2,0,9,0,0.0,0,0,0,0.0,0
33,B,Missouri State,UTEP,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,10,26.5,0,0,0,0.0,0
33,B,Missouri State,UTEP,Jacob Clark,Rusher,0,0,0.0,0,0,0,3,16.5,0,0,0,0.0,0
33,B,Missouri State,UTEP,Deuce Bailey,Rusher,0,0,0.0,0,0,0,8,39.7,0,0,0,0.0,0
33,B,Missouri State,UTEP,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,4,24.0,1,0,0,0.0,0
33,B,Missouri State,UTEP,Reggie Branch,Rusher,0,0,0.0,0,0,0,1,4.8,0,0,0,0.0,0
33,B,Missouri State,UTEP,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,27.1,0
33,B,Missouri State,UTEP,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.0,0
33,B,Missouri State,UTEP,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,93.3,1
33,B,Missouri State,UTEP,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Missouri State,UTEP,Jeron Askren,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Missouri State,UTEP,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,38.6,1
33,B,Missouri State,UTEP,Jmariyae Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,32.8,0
33,B,Missouri State,UTEP,Brendon McQueen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Missouri State,UTEP,Dillon Hipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Missouri State,UTEP,James BlackStrain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.0,0
34,A,Missouri State,UTEP,Jacob Clark,QB,27,21,209.0,1,0,7,0,0.0,0,0,0,0.0,0
34,A,Missouri State,UTEP,Deuce Bailey,Rusher,0,0,0.0,0,0,0,7,20.0,0,0,0,0.0,0
34,A,Missouri State,UTEP,Jacob Clark,Rusher,0,0,0.0,0,0,0,7,37.5,0,0,0,0.0,0
