sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Sam Houston,Delaware,Hunter Watson,QB,23,14,142.6,0,0,4,0,0.0,0,0,0,0.0,0
48,A,Sam Houston,Delaware,Mabrey Mettauer,Rusher,0,0,0.0,0,0,0,7,48.3,0,0,0,0.0,0
48,A,Sam Houston,Delaware,Landan Brown,Rusher,0,0,0.0,0,0,0,10,49.9,1,0,0,0.0,0
48,A,Sam Houston,Delaware,Hunter Watson,Rusher,0,0,0.0,0,0,0,12,31.0,0,0,0,0.0,0
48,A,Sam Houston,Delaware,Alton McCaskill,Rusher,0,0,0.0,0,0,0,7,30.6,0,0,0,0.0,0
48,A,Sam Houston,Delaware,Elijah Green,Rusher,0,0,0.0,0,0,0,8,33.0,0,0,0,0.0,0
48,A,Sam Houston,Delaware,Shane Porter,Rusher,0,0,0.0,0,0,0,1,22.7,1,0,0,0.0,0
48,A,Sam Houston,Delaware,Jerrian Parker,Rusher,0,0,0.0,0,0,0,1,6.5,0,0,0,0.0,0
48,A,Sam Houston,Delaware,Chris Reed,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,59.2,0
48,A,Sam Houston,Delaware,Dylan Burk,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.4,0
48,A,Sam Houston,Delaware,Austin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.4,0
48,A,Sam Houston,Delaware,Qua'Vez Humphreys,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.7,0
48,A,Sam Houston,Delaware,Malik Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.6,0
48,A,Sam Houston,Delaware,Aviyon Smith-Mack,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,2.3,0
48,A,Sam Houston,Delaware,Michael Phoenix II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,21.4,0
48,A,Sam Houston,Delaware,Darrick Bledsoe III,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Sam Houston,Delaware,Grady O'Neill,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.5,0
48,A,Sam Houston,Delaware,Rayfield Lotten,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Delaware,Sam Houston,Nick Minicucci,QB,23,17,157.3,1,0,0,0,0.0,0,0,0,0.0,0
48,A,Delaware,Sam Houston,Nick Minicucci,Rusher,0,0,0.0,0,0,0,7,35.5,0,0,0,0.0,0
48,A,Delaware,Sam Houston,Jo'Nathan Silver,Rusher,0,0,0.0,0,0,0,8,42.9,0,0,0,0.0,0
48,A,Delaware,Sam Houston,Viron Ellison Jr.,Rusher,0,0,0.0,0,0,0,7,45.6,1,0,0,0.0,0
48,A,Delaware,Sam Houston,Riley Trujillo,Rusher,0,0,0.0,0,0,0,1,11.7,0,0,0,0.0,0
48,A,Delaware,Sam Houston,Saeed St. Fleur,Rusher,0,0,0.0,0,0,0,1,16.0,0,0,0,0.0,0
48,A,Delaware,Sam Houston,Zach Marker,Rusher,0,0,0.0,0,0,0,4,32.2,0,0,0,0.0,0
48,A,Delaware,Sam Houston,Greg Spiller,Rusher,0,0,0.0,0,0,0,1,9.8,0,0,0,0.0,0
48,A,Delaware,Sam Houston,Kyre Duplessis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,46.8,0
48,A,Delaware,Sam Houston,Brandon Rehmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.0,1
48,A,Delaware,Sam Houston,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.8,0
48,A,Delaware,Sam Houston,Ja'Carree Kelly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,1.6,0
48,A,Delaware,Sam Houston,Jake Thaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,73.9,0
48,A,Delaware,Sam Houston,Max Patterson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
48,A,Delaware,Sam Houston,Connor Witthoft,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.3,0
48,A,Delaware,Sam Houston,Nicholas Laboy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Delaware,Sam Houston,Nick Minicucci,QB,33,19,211.5,0,0,5,0,0.0,0,0,0,0.0,0
49,B,Delaware,Sam Houston,Jo'Nathan Silver,Rusher,0,0,0.0,0,0,0,9,54.9,1,0,0,0.0,0
49,B,Delaware,Sam Houston,Viron Ellison Jr.,Rusher,0,0,0.0,0,0,0,8,51.6,0,0,0,0.0,0
49,B,Delaware,Sam Houston,Greg Spiller,Rusher,0,0,0.0,0,0,0,2,2.1,0,0,0,0.0,0
49,B,Delaware,Sam Houston,Nick Minicucci,Rusher,0,0,0.0,0,0,0,4,6.8,0,0,0,0.0,0
49,B,Delaware,Sam Houston,Saeed St. Fleur,Rusher,0,0,0.0,0,0,0,4,10.7,0,0,0,0.0,0
49,B,Delaware,Sam Houston,Zach Marker,Rusher,0,0,0.0,0,0,0,2,6.6,0,0,0,0.0,0
49,B,Delaware,Sam Houston,Brandon Rehmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,29.7,0
49,B,Delaware,Sam Houston,Connor Witthoft,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.5,0
49,B,Delaware,Sam Houston,Kyre Duplessis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,11.3,0
49,B,Delaware,Sam Houston,Max Patterson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,34.1,0
49,B,Delaware,Sam Houston,Elijah Sessoms,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,0.0,0
