sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,James Madison,App State,Alonza Barnett,QB,27,16,182.5,1,0,2,0,0.0,0,0,0,0.0,0
0,A,James Madison,App State,Wayne Knight,Rusher,0,0,0.0,0,0,0,12,76.6,1,0,0,0.0,0
0,A,James Madison,App State,Alonza Barnett,Rusher,0,0,0.0,0,0,0,2,8.8,0,0,0,0.0,0
0,A,James Madison,App State,Jordan Fuller,Rusher,0,0,0.0,0,0,0,5,20.2,0,0,0,0.0,0
0,A,James Madison,App State,Ayo Adeyi,Rusher,0,0,0.0,0,0,0,4,27.5,0,0,0,0.0,0
0,A,James Madison,App State,Matthew Sluka,Rusher,0,0,0.0,0,0,0,8,40.9,1,0,0,0.0,0
0,A,James Madison,App State,George Pettaway,Rusher,0,0,0.0,0,0,0,3,25.5,0,0,0,0.0,0
0,A,James Madison,App State,Nick DeGennaro,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,83.6,0
0,A,James Madison,App State,Jaylan Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.2,0
0,A,James Madison,App State,Braeden Wisloski,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,4.6,0
0,A,James Madison,App State,Landon Ellis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.5,0
0,A,James Madison,App State,Logan Kyle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.0,0
0,A,James Madison,App State,Lakota Dippre,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
0,A,James Madison,App State,Michael Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,40.7,1
0,A,James Madison,App State,Za'Ron Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.6,0
0,A,James Madison,App State,Isaiah Alston,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.1,0
0,A,App State,James Madison,AJ Swann,QB,31,19,191.7,0,0,8,0,0.0,0,0,0,0.0,0
0,A,App State,James Madison,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,15,34.8,0,0,0,0.0,0
0,A,App State,James Madison,Khalifa Keith,Rusher,0,0,0.0,0,0,0,1,10.3,0,0,0,0.0,0
0,A,App State,James Madison,Noah Gillon,Rusher,0,0,0.0,0,0,0,2,8.1,1,0,0,0.0,0
0,A,App State,James Madison,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,3,4.4,0,0,0,0.0,0
0,A,App State,James Madison,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,30.5,0
0,A,App State,James Madison,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,40.8,0
0,A,App State,James Madison,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,23.0,0
0,A,App State,James Madison,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.4,0
0,A,App State,James Madison,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.8,0
0,A,App State,James Madison,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.3,0
0,A,App State,James Madison,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.1,0
