sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
435,B,Arizona State,West Virginia,Sam Leavitt,QB,34,15,164.1,0,0,3,0,0.0,0,0,0,0.0,0
435,B,Arizona State,West Virginia,Sam Leavitt,Rusher,0,0,0.0,0,0,0,5,38.3,1,0,0,0.0,0
435,B,Arizona State,West Virginia,Raleek Brown,Rusher,0,0,0.0,0,0,0,19,93.5,1,0,0,0.0,0
435,B,Arizona State,West Virginia,Demarius Robinson,Rusher,0,0,0.0,0,0,0,4,40.5,1,0,0,0.0,0
435,B,Arizona State,West Virginia,Kanye Udoh,Rusher,0,0,0.0,0,0,0,7,25.9,1,0,0,0.0,0
435,B,Arizona State,West Virginia,Kyson Brown,Rusher,0,0,0.0,0,0,0,2,20.2,0,0,0,0.0,0
435,B,Arizona State,West Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,12,39.4,0
435,B,Arizona State,West Virginia,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,55.9,0
435,B,Arizona State,West Virginia,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,67.5,0
435,B,Arizona State,West Virginia,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
435,B,Arizona State,West Virginia,Jaren Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
435,B,Arizona State,West Virginia,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.4,0
436,A,Arizona State,West Virginia,Sam Leavitt,QB,34,22,231.0,1,1,8,0,0.0,0,0,0,0.0,0
436,A,Arizona State,West Virginia,Kanye Udoh,Rusher,0,0,0.0,0,0,0,6,22.9,0,0,0,0.0,0
436,A,Arizona State,West Virginia,Sam Leavitt,Rusher,0,0,0.0,0,0,0,5,32.1,1,0,0,0.0,0
436,A,Arizona State,West Virginia,Raleek Brown,Rusher,0,0,0.0,0,0,0,10,12.4,0,0,0,0.0,0
436,A,Arizona State,West Virginia,Kyson Brown,Rusher,0,0,0.0,0,0,0,3,19.7,0,0,0,0.0,0
436,A,Arizona State,West Virginia,Demarius Robinson,Rusher,0,0,0.0,0,0,0,2,16.0,0,0,0,0.0,0
436,A,Arizona State,West Virginia,Jeff Sims,Rusher,0,0,0.0,0,0,0,2,12.9,0,0,0,0.0,0
436,A,Arizona State,West Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,100.8,1
436,A,Arizona State,West Virginia,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,15,53.4,0
436,A,Arizona State,West Virginia,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,14.1,0
436,A,Arizona State,West Virginia,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.1,0
436,A,Arizona State,West Virginia,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.8,0
436,A,Arizona State,West Virginia,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.9,0
436,A,West Virginia,Arizona State,Nicco Marchiol,QB,42,28,322.4,1,0,7,0,0.0,0,0,0,0.0,0
436,A,West Virginia,Arizona State,Scotty Fox Jr.,Rusher,0,0,0.0,0,0,0,4,-8.3,0,0,0,0.0,0
436,A,West Virginia,Arizona State,Jahiem White,Rusher,0,0,0.0,0,0,0,8,19.0,0,0,0,0.0,0
436,A,West Virginia,Arizona State,Tye Edwards,Rusher,0,0,0.0,0,0,0,5,17.1,0,0,0,0.0,0
436,A,West Virginia,Arizona State,Nicco Marchiol,Rusher,0,0,0.0,0,0,0,5,24.5,1,0,0,0.0,0
436,A,West Virginia,Arizona State,Tyler Jacklich,Rusher,0,0,0.0,0,0,0,3,5.5,0,0,0,0.0,0
436,A,West Virginia,Arizona State,Clay Ash,Rusher,0,0,0.0,0,0,0,5,20.6,0,0,0,0.0,0
436,A,West Virginia,Arizona State,Jaylen Henderson,Rusher,0,0,0.0,0,0,0,1,0.4,0,0,0,0.0,0
436,A,West Virginia,Arizona State,Jeff Weimer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,67.5,0
436,A,West Virginia,Arizona State,Rodney Gallagher,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.8,0
436,A,West Virginia,Arizona State,Grayson Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,51.9,0
436,A,West Virginia,Arizona State,Cam Vaughn,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,86.9,0
436,A,West Virginia,Arizona State,Jacob Barrick,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,28.4,0
436,A,West Virginia,Arizona State,Jarod Bowie,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.2,0
436,A,West Virginia,Arizona State,Preston Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.8,0
436,A,West Virginia,Arizona State,Jaden Bray,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,18.6,1
436,A,West Virginia,Arizona State,Justin Smith-Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.3,0
436,A,West Virginia,Arizona State,Oran Singleton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
437,B,West Virginia,Arizona State,Nicco Marchiol,QB,30,23,233.4,1,0,6,0,0.0,0,0,0,0.0,0
437,B,West Virginia,Arizona State,Diore Hubbard,Rusher,0,0,0.0,0,0,0,3,-1.3,0,0,0,0.0,0
437,B,West Virginia,Arizona State,Tye Edwards,Rusher,0,0,0.0,0,0,0,10,22.9,1,0,0,0.0,0
