sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Pittsburgh,Notre Dame,Eli Holstein,QB,21,12,110.4,1,1,3,0,0.0,0,0,0,0.0,0
32,A,Pittsburgh,Notre Dame,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,5,19.6,0,0,0,0.0,0
32,A,Pittsburgh,Notre Dame,Juelz Goff,Rusher,0,0,0.0,0,0,0,6,-5.5,0,0,0,0.0,0
32,A,Pittsburgh,Notre Dame,Desmond Reid,Rusher,0,0,0.0,0,0,0,9,48.1,0,0,0,0.0,0
32,A,Pittsburgh,Notre Dame,Eli Holstein,Rusher,0,0,0.0,0,0,0,7,36.4,0,0,0,0.0,0
32,A,Pittsburgh,Notre Dame,Jalynn Williams,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
32,A,Pittsburgh,Notre Dame,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.8,0
32,A,Pittsburgh,Notre Dame,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.8,0
32,A,Pittsburgh,Notre Dame,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,33.7,0
32,A,Pittsburgh,Notre Dame,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.1,0
32,A,Pittsburgh,Notre Dame,Bryce Yates,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.5,0
32,A,Pittsburgh,Notre Dame,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Pittsburgh,Notre Dame,Malachi Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,4.2,0
32,A,Pittsburgh,Notre Dame,Deuce Spann,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,Pittsburgh,Notre Dame,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.0,0
32,A,Pittsburgh,Notre Dame,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,24.4,1
32,A,Notre Dame,Pittsburgh,C.J. Carr,QB,25,19,259.2,2,0,1,0,0.0,0,0,0,0.0,0
