sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Missouri,Mississippi State,Beau Pribula,QB,33,24,293.4,2,0,3,0,0.0,0,0,0,0.0,0
16,A,Missouri,Mississippi State,Beau Pribula,Rusher,0,0,0.0,0,0,0,5,61.8,1,0,0,0.0,0
16,A,Missouri,Mississippi State,Ahmad Hardy,Rusher,0,0,0.0,0,0,0,26,99.7,2,0,0,0.0,0
16,A,Missouri,Mississippi State,Jamal Roberts,Rusher,0,0,0.0,0,0,0,11,39.4,0,0,0,0.0,0
16,A,Missouri,Mississippi State,Daniel Blood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
16,A,Missouri,Mississippi State,Kevin Coleman Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,90.4,1
16,A,Missouri,Mississippi State,Donovan Olugbode,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,59.8,0
16,A,Missouri,Mississippi State,Brett Norfleet,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,53.5,0
16,A,Missouri,Mississippi State,Marquis Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.5,1
16,A,Missouri,Mississippi State,Jordon Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.1,0
16,A,Missouri,Mississippi State,Xavier Loyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Missouri,Mississippi State,Joshua Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.6,0
16,A,Missouri,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.4,0
16,A,Missouri,Mississippi State,Jude James,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Mississippi State,Missouri,Blake Shapen,QB,28,22,205.2,1,0,5,0,0.0,0,0,0,0.0,0
16,A,Mississippi State,Missouri,Davon Booth,Rusher,0,0,0.0,0,0,0,6,9.9,0,0,0,0.0,0
16,A,Mississippi State,Missouri,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,11,24.8,0,0,0,0.0,0
16,A,Mississippi State,Missouri,Blake Shapen,Rusher,0,0,0.0,0,0,0,3,11.9,0,0,0,0.0,0
16,A,Mississippi State,Missouri,Kamario Taylor,Rusher,0,0,0.0,0,0,0,2,23.4,0,0,0,0.0,0
16,A,Mississippi State,Missouri,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,86.0,0
16,A,Mississippi State,Missouri,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,26.3,0
16,A,Mississippi State,Missouri,Markus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,39.3,0
16,A,Mississippi State,Missouri,Cameron Ball,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.9,0
16,A,Mississippi State,Missouri,Jordan Mosley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.9,0
16,A,Mississippi State,Missouri,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.7,0
16,A,Mississippi State,Missouri,Ricky Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Mississippi State,Missouri,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.0,1
16,A,Mississippi State,Missouri,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Mississippi State,Missouri,Blake Shapen,QB,25,14,128.3,2,0,3,0,0.0,0,0,0,0.0,0
17,B,Mississippi State,Missouri,Davon Booth,Rusher,0,0,0.0,0,0,0,12,32.9,0,0,0,0.0,0
17,B,Mississippi State,Missouri,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,18,100.0,0,0,0,0.0,0
17,B,Mississippi State,Missouri,Kamario Taylor,Rusher,0,0,0.0,0,0,0,3,-1.5,0,0,0,0.0,0
17,B,Mississippi State,Missouri,Blake Shapen,Rusher,0,0,0.0,0,0,0,3,-2.7,0,0,0,0.0,0
17,B,Mississippi State,Missouri,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,4,35.0,0,0,0,0.0,0
17,B,Mississippi State,Missouri,Kolin Wilson,Rusher,0,0,0.0,0,0,0,1,8.5,0,0,0,0.0,0
17,B,Mississippi State,Missouri,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,16.7,0
17,B,Mississippi State,Missouri,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.6,1
17,B,Mississippi State,Missouri,Markus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Mississippi State,Missouri,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,38.4,0
17,B,Mississippi State,Missouri,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,5.0,0
17,B,Mississippi State,Missouri,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.7,1
17,B,Mississippi State,Missouri,Jordan Mosley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.0,0
17,B,Mississippi State,Missouri,Sanfrisco Magee,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Missouri,Mississippi State,Beau Pribula,QB,30,24,273.0,2,0,3,0,0.0,0,0,0,0.0,0
17,B,Missouri,Mississippi State,Ahmad Hardy,Rusher,0,0,0.0,0,0,0,25,95.8,1,0,0,0.0,0
17,B,Missouri,Mississippi State,Beau Pribula,Rusher,0,0,0.0,0,0,0,7,48.2,0,0,0,0.0,0
17,B,Missouri,Mississippi State,Jamal Roberts,Rusher,0,0,0.0,0,0,0,3,21.9,0,0,0,0.0,0
17,B,Missouri,Mississippi State,Sam Horn,Rusher,0,0,0.0,0,0,0,1,-4.1,0,0,0,0.0,0
