sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,LSU,Arkansas,Garrett Nussmeier,QB,31,17,185.5,2,0,0,0,0.0,0,0,0,0.0,0
0,A,LSU,Arkansas,Caden Durham,Rusher,0,0,0.0,0,0,0,19,90.6,1,0,0,0.0,0
0,A,LSU,Arkansas,Ju'Juan Johnson,Rusher,0,0,0.0,0,0,0,11,52.1,0,0,0,0.0,0
0,A,LSU,Arkansas,Garrett Nussmeier,Rusher,0,0,0.0,0,0,0,2,11.2,0,0,0,0.0,0
0,A,LSU,Arkansas,Harlem Berry,Rusher,0,0,0.0,0,0,0,4,10.0,0,0,0,0.0,0
0,A,LSU,Arkansas,Kaleb Jackson,Rusher,0,0,0.0,0,0,0,2,13.5,0,0,0,0.0,0
0,A,LSU,Arkansas,Other RB,Rusher,0,0,0.0,0,0,0,5,19.1,0,0,0,0.0,0
0,A,LSU,Arkansas,Zavion Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.0,1
0,A,LSU,Arkansas,Trey'Dez Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
0,A,LSU,Arkansas,Barion Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,34.7,1
0,A,LSU,Arkansas,Bauer Sharp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,18.9,0
0,A,LSU,Arkansas,Kyle Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.7,0
0,A,LSU,Arkansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.4,0
0,A,LSU,Arkansas,Nic Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,35.6,0
0,A,LSU,Arkansas,Aaron Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,33.2,0
0,A,Arkansas,LSU,Taylen Green,QB,32,16,189.5,2,0,3,0,0.0,0,0,0,0.0,0
0,A,Arkansas,LSU,Braylen Russell,Rusher,0,0,0.0,0,0,0,7,35.3,0,0,0,0.0,0
0,A,Arkansas,LSU,Taylen Green,Rusher,0,0,0.0,0,0,0,9,63.8,0,0,0,0.0,0
0,A,Arkansas,LSU,Michael Washington,Rusher,0,0,0.0,0,0,0,5,19.4,0,0,0,0.0,0
0,A,Arkansas,LSU,Rodney Hill,Rusher,0,0,0.0,0,0,0,1,1.2,0,0,0,0.0,0
0,A,Arkansas,LSU,CJ Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,7,4.5,0
0,A,Arkansas,LSU,O'Mega Blake,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,34.1,0
0,A,Arkansas,LSU,Jalen Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,22.2,0
0,A,Arkansas,LSU,Kameran Shanks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.7,0
0,A,Arkansas,LSU,Raylen Sharpe,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Arkansas,LSU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.5,0
0,A,Arkansas,LSU,Jaden Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,37.4,0
0,A,Arkansas,LSU,Andreas Paaske,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,29.2,1
0,A,Arkansas,LSU,Monte Harrison,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,44.9,1
0,A,Arkansas,LSU,Rohan Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Arkansas,LSU,Taylen Green,QB,21,14,193.4,0,0,2,0,0.0,0,0,0,0.0,0
1,B,Arkansas,LSU,Taylen Green,Rusher,0,0,0.0,0,0,0,14,68.6,1,0,0,0.0,0
1,B,Arkansas,LSU,Braylen Russell,Rusher,0,0,0.0,0,0,0,7,29.2,0,0,0,0.0,0
1,B,Arkansas,LSU,Michael Washington,Rusher,0,0,0.0,0,0,0,15,103.9,3,0,0,0.0,0
1,B,Arkansas,LSU,Rodney Hill,Rusher,0,0,0.0,0,0,0,6,26.4,0,0,0,0.0,0
1,B,Arkansas,LSU,O'Mega Blake,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,45.7,0
1,B,Arkansas,LSU,Kameran Shanks,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Arkansas,LSU,Raylen Sharpe,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,46.9,0
1,B,Arkansas,LSU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.2,0
1,B,Arkansas,LSU,CJ Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,49.2,0
1,B,Arkansas,LSU,Jalen Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,33.4,0
