sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Boston College,Georgia Tech,Dylan Lonergan,QB,35,23,269.5,0,0,6,0,0.0,0,0,0,0.0,0
16,A,Boston College,Georgia Tech,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,3,17.3,0,0,0,0.0,0
16,A,Boston College,Georgia Tech,Turbo Richard,Rusher,0,0,0.0,0,0,0,12,63.8,1,0,0,0.0,0
16,A,Boston College,Georgia Tech,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,3,20.0,1,0,0,0.0,0
16,A,Boston College,Georgia Tech,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,1,15.5,0,0,0,0.0,0
16,A,Boston College,Georgia Tech,Other RB,Rusher,0,0,0.0,0,0,0,1,2.6,0,0,0,0.0,0
16,A,Boston College,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.0,0
16,A,Boston College,Georgia Tech,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,79.4,0
16,A,Boston College,Georgia Tech,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Boston College,Georgia Tech,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.8,0
16,A,Boston College,Georgia Tech,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,65.9,0
16,A,Boston College,Georgia Tech,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,27.6,0
16,A,Boston College,Georgia Tech,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.8,0
16,A,Boston College,Georgia Tech,Zeke Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,42.9,0
16,A,Boston College,Georgia Tech,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.0,0
16,A,Boston College,Georgia Tech,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Georgia Tech,Boston College,Haynes King,QB,35,21,245.1,0,0,1,0,0.0,0,0,0,0.0,0
