sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Oklahoma State,Kansas State,Zane Flores,QB,35,22,267.6,2,0,2,0,0.0,0,0,0,0.0,0
16,A,Oklahoma State,Kansas State,Sesi Vailahi,Rusher,0,0,0.0,0,0,0,5,30.7,0,0,0,0.0,0
16,A,Oklahoma State,Kansas State,Rodney Fields Jr.,Rusher,0,0,0.0,0,0,0,9,10.6,0,0,0,0.0,0
16,A,Oklahoma State,Kansas State,Hauss Hejny,Rusher,0,0,0.0,0,0,0,2,8.3,0,0,0,0.0,0
16,A,Oklahoma State,Kansas State,Trenten Howland,Rusher,0,0,0.0,0,0,0,6,40.9,0,0,0,0.0,0
16,A,Oklahoma State,Kansas State,Kalib Hicks,Rusher,0,0,0.0,0,0,0,7,22.9,0,0,0,0.0,0
16,A,Oklahoma State,Kansas State,Zane Flores,Rusher,0,0,0.0,0,0,0,2,7.9,0,0,0,0.0,0
16,A,Oklahoma State,Kansas State,Freddie Brock,Rusher,0,0,0.0,0,0,0,2,5.6,0,0,0,0.0,0
16,A,Oklahoma State,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,52.6,0
16,A,Oklahoma State,Kansas State,Gavin Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,51.6,2
16,A,Oklahoma State,Kansas State,Da'Wain Lofton,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,37.0,0
16,A,Oklahoma State,Kansas State,Josh Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.3,0
16,A,Oklahoma State,Kansas State,Sam Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
16,A,Oklahoma State,Kansas State,Shamar Rigby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.3,0
16,A,Oklahoma State,Kansas State,Christian Fitzpatrick,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.9,0
16,A,Oklahoma State,Kansas State,Royal Capell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.2,0
16,A,Oklahoma State,Kansas State,Will Monney,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.8,0
16,A,Oklahoma State,Kansas State,Terrill Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.1,0
16,A,Oklahoma State,Kansas State,Cam Abshire,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Kansas State,Oklahoma State,Avery Johnson,QB,23,18,163.2,2,0,2,0,0.0,0,0,0,0.0,0
16,A,Kansas State,Oklahoma State,Joe Jackson,Rusher,0,0,0.0,0,0,0,3,13.4,0,0,0,0.0,0
16,A,Kansas State,Oklahoma State,JB Price,Rusher,0,0,0.0,0,0,0,5,26.1,0,0,0,0.0,0
16,A,Kansas State,Oklahoma State,Devon Rice,Rusher,0,0,0.0,0,0,0,5,15.6,0,0,0,0.0,0
