sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,USC,Iowa,Jayden Maiava,QB,26,16,233.9,2,0,0,0,0.0,0,0,0,0.0,0
48,A,USC,Iowa,Waymond Jordan,Rusher,0,0,0.0,0,0,0,17,100.3,2,0,0,0.0,0
48,A,USC,Iowa,Eli Sanders,Rusher,0,0,0.0,0,0,0,8,23.4,1,0,0,0.0,0
48,A,USC,Iowa,Bryan Jackson,Rusher,0,0,0.0,0,0,0,2,27.3,0,0,0,0.0,0
48,A,USC,Iowa,Jayden Maiava,Rusher,0,0,0.0,0,0,0,2,9.1,0,0,0,0.0,0
48,A,USC,Iowa,King Miller,Rusher,0,0,0.0,0,0,0,2,16.5,0,0,0,0.0,0
48,A,USC,Iowa,Husan Longstreet,Rusher,0,0,0.0,0,0,0,1,2.7,0,0,0,0.0,0
48,A,USC,Iowa,Jaden Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.7,0
48,A,USC,Iowa,Walker Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.0,0
48,A,USC,Iowa,Makai Lemon,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,13,145.1,2
48,A,USC,Iowa,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,USC,Iowa,Ja'Kobi Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
48,A,USC,Iowa,Zach Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.1,0
48,A,USC,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,52.0,0
48,A,Iowa,USC,Mark Gronowski,QB,30,25,222.2,1,0,5,0,0.0,0,0,0,0.0,0
48,A,Iowa,USC,Kamari Moulton,Rusher,0,0,0.0,0,0,0,5,27.1,0,0,0,0.0,0
48,A,Iowa,USC,Xavier Williams,Rusher,0,0,0.0,0,0,0,7,29.5,0,0,0,0.0,0
48,A,Iowa,USC,Mark Gronowski,Rusher,0,0,0.0,0,0,0,6,41.9,1,0,0,0.0,0
48,A,Iowa,USC,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,2,-3.9,0,0,0,0.0,0
48,A,Iowa,USC,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
48,A,Iowa,USC,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,1,13.8,0,0,0,0.0,0
48,A,Iowa,USC,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.7,0
48,A,Iowa,USC,DJ Vonnahme,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,47.1,0
48,A,Iowa,USC,Hayden Large,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.8,1
48,A,Iowa,USC,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,36.8,0
48,A,Iowa,USC,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,47.0,0
48,A,Iowa,USC,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,38.4,0
48,A,Iowa,USC,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,12.2,0
48,A,Iowa,USC,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,7.8,0
48,A,Iowa,USC,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.5,0
49,B,Iowa,USC,Mark Gronowski,QB,19,15,166.1,1,0,2,0,0.0,0,0,0,0.0,0
49,B,Iowa,USC,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,8,6.0,0,0,0,0.0,0
49,B,Iowa,USC,Kamari Moulton,Rusher,0,0,0.0,0,0,0,7,21.2,0,0,0,0.0,0
49,B,Iowa,USC,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,5,21.1,0,0,0,0.0,0
49,B,Iowa,USC,Mark Gronowski,Rusher,0,0,0.0,0,0,0,8,32.1,0,0,0,0.0,0
49,B,Iowa,USC,Xavier Williams,Rusher,0,0,0.0,0,0,0,4,21.8,0,0,0,0.0,0
49,B,Iowa,USC,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,1,1.4,1,0,0,0.0,0
49,B,Iowa,USC,Hank Brown,Rusher,0,0,0.0,0,0,0,1,6.9,0,0,0,0.0,0
49,B,Iowa,USC,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.7,0
49,B,Iowa,USC,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
49,B,Iowa,USC,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.6,0
49,B,Iowa,USC,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.1,0
49,B,Iowa,USC,DJ Vonnahme,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.9,0
49,B,Iowa,USC,Dayton Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.1,0
49,B,Iowa,USC,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.6,1
49,B,Iowa,USC,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.8,0
49,B,Iowa,USC,Hayden Large,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.3,0
49,B,Iowa,USC,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.9,0
49,B,USC,Iowa,Jayden Maiava,QB,22,19,131.8,0,0,0,0,0.0,0,0,0,0.0,0
49,B,USC,Iowa,Eli Sanders,Rusher,0,0,0.0,0,0,0,7,20.7,1,0,0,0.0,0
49,B,USC,Iowa,Waymond Jordan,Rusher,0,0,0.0,0,0,0,16,58.2,0,0,0,0.0,0
49,B,USC,Iowa,Jayden Maiava,Rusher,0,0,0.0,0,0,0,3,26.1,1,0,0,0.0,0
49,B,USC,Iowa,Bryan Jackson,Rusher,0,0,0.0,0,0,0,1,9.6,0,0,0,0.0,0
49,B,USC,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.0,0
49,B,USC,Iowa,Jaden Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,34.8,0
49,B,USC,Iowa,Ja'Kobi Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,50.7,0
49,B,USC,Iowa,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,8.9,0
49,B,USC,Iowa,Makai Lemon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.9,0
49,B,USC,Iowa,Walker Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.5,0
49,B,USC,Iowa,Zach Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
50,A,USC,Iowa,Jayden Maiava,QB,27,17,161.2,1,0,0,0,0.0,0,0,0,0.0,0
50,A,USC,Iowa,Waymond Jordan,Rusher,0,0,0.0,0,0,0,17,48.2,0,0,0,0.0,0
50,A,USC,Iowa,Eli Sanders,Rusher,0,0,0.0,0,0,0,10,44.8,0,0,0,0.0,0
50,A,USC,Iowa,King Miller,Rusher,0,0,0.0,0,0,0,3,1.5,0,0,0,0.0,0
50,A,USC,Iowa,Jayden Maiava,Rusher,0,0,0.0,0,0,0,4,9.8,0,0,0,0.0,0
50,A,USC,Iowa,Bryan Jackson,Rusher,0,0,0.0,0,0,0,2,12.4,0,0,0,0.0,0
50,A,USC,Iowa,Tanook Hines,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,34.8,0
50,A,USC,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,82.0,1
50,A,USC,Iowa,Ja'Kobi Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,34.1,0
50,A,USC,Iowa,Zach Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
50,A,USC,Iowa,Makai Lemon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,10.3,0
50,A,USC,Iowa,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
50,A,Iowa,USC,Mark Gronowski,QB,19,15,122.3,1,0,3,0,0.0,0,0,0,0.0,0
50,A,Iowa,USC,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,4,17.8,0,0,0,0.0,0
50,A,Iowa,USC,Mark Gronowski,Rusher,0,0,0.0,0,0,0,7,9.2,0,0,0,0.0,0
50,A,Iowa,USC,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,4,18.4,0,0,0,0.0,0
50,A,Iowa,USC,Kamari Moulton,Rusher,0,0,0.0,0,0,0,7,37.8,1,0,0,0.0,0
50,A,Iowa,USC,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,1,-1.6,0,0,0,0.0,0
50,A,Iowa,USC,Xavier Williams,Rusher,0,0,0.0,0,0,0,1,5.2,0,0,0,0.0,0
50,A,Iowa,USC,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,7.1,0
50,A,Iowa,USC,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
50,A,Iowa,USC,Addison Ostrenga,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.3,0
