sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Georgia Southern,Coastal Carolina,JC French,QB,34,23,189.1,0,0,8,0,0.0,0,0,0,0.0,0
32,A,Georgia Southern,Coastal Carolina,Weston Bryan,Rusher,0,0,0.0,0,0,0,3,9.3,0,0,0,0.0,0
32,A,Georgia Southern,Coastal Carolina,OJ Arnold,Rusher,0,0,0.0,0,0,0,7,32.9,0,0,0,0.0,0
32,A,Georgia Southern,Coastal Carolina,JC French,Rusher,0,0,0.0,0,0,0,5,19.9,0,0,0,0.0,0
32,A,Georgia Southern,Coastal Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,6.2,0,0,0,0.0,0
32,A,Georgia Southern,Coastal Carolina,Terrance Gibbs,Rusher,0,0,0.0,0,0,0,1,7.9,0,0,0,0.0,0
32,A,Georgia Southern,Coastal Carolina,Jamarian Samuel,Rusher,0,0,0.0,0,0,0,1,5.4,0,0,0,0.0,0
32,A,Georgia Southern,Coastal Carolina,David Mbadinga,Rusher,0,0,0.0,0,0,0,1,-3.0,0,0,0,0.0,0
32,A,Georgia Southern,Coastal Carolina,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,49.5,0
32,A,Georgia Southern,Coastal Carolina,Camden Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.4,0
32,A,Georgia Southern,Coastal Carolina,Dylan Gary,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,Georgia Southern,Coastal Carolina,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,21.0,0
32,A,Georgia Southern,Coastal Carolina,Marcus Sanders Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,26.5,0
32,A,Georgia Southern,Coastal Carolina,Taylor Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.9,0
32,A,Georgia Southern,Coastal Carolina,Ahmon Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,18.0,0
32,A,Georgia Southern,Coastal Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.3,0
32,A,Georgia Southern,Coastal Carolina,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.5,0
32,A,Coastal Carolina,Georgia Southern,MJ Morris,QB,32,24,268.1,2,0,2,0,0.0,0,0,0,0.0,0
32,A,Coastal Carolina,Georgia Southern,Tad Hudson,Rusher,0,0,0.0,0,0,0,4,19.4,0,0,0,0.0,0
32,A,Coastal Carolina,Georgia Southern,Jalen John,Rusher,0,0,0.0,0,0,0,5,26.3,0,0,0,0.0,0
32,A,Coastal Carolina,Georgia Southern,Ja'Vin Simpkins,Rusher,0,0,0.0,0,0,0,18,90.5,1,0,0,0.0,0
32,A,Coastal Carolina,Georgia Southern,Dominic Knicely,Rusher,0,0,0.0,0,0,0,9,65.5,2,0,0,0.0,0
32,A,Coastal Carolina,Georgia Southern,Jevon Edwards,Rusher,0,0,0.0,0,0,0,4,44.4,0,0,0,0.0,0
32,A,Coastal Carolina,Georgia Southern,Samari Collier,Rusher,0,0,0.0,0,0,0,2,25.7,0,0,0,0.0,0
32,A,Coastal Carolina,Georgia Southern,MJ Morris,Rusher,0,0,0.0,0,0,0,2,5.0,0,0,0,0.0,0
32,A,Coastal Carolina,Georgia Southern,Bryson Graves,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,57.3,0
32,A,Coastal Carolina,Georgia Southern,Cameron Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,23.5,0
32,A,Coastal Carolina,Georgia Southern,Brooks Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,90.1,1
32,A,Coastal Carolina,Georgia Southern,Malcolm Gillie,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.8,0
32,A,Coastal Carolina,Georgia Southern,Elijah Aragon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.7,0
32,A,Coastal Carolina,Georgia Southern,Malick Meiga,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.1,0
32,A,Coastal Carolina,Georgia Southern,Robby Washington,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.8,0
32,A,Coastal Carolina,Georgia Southern,Colton Hinton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.9,1
32,A,Coastal Carolina,Georgia Southern,Karmello English,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Coastal Carolina,Georgia Southern,MJ Morris,QB,40,30,309.2,3,0,4,0,0.0,0,0,0,0.0,0
33,B,Coastal Carolina,Georgia Southern,Jalen John,Rusher,0,0,0.0,0,0,0,8,21.8,0,0,0,0.0,0
33,B,Coastal Carolina,Georgia Southern,Dominic Knicely,Rusher,0,0,0.0,0,0,0,4,25.3,0,0,0,0.0,0
33,B,Coastal Carolina,Georgia Southern,Ja'Vin Simpkins,Rusher,0,0,0.0,0,0,0,7,27.4,0,0,0,0.0,0
33,B,Coastal Carolina,Georgia Southern,Jevon Edwards,Rusher,0,0,0.0,0,0,0,5,16.3,0,0,0,0.0,0
33,B,Coastal Carolina,Georgia Southern,Samari Collier,Rusher,0,0,0.0,0,0,0,1,0.2,0,0,0,0.0,0
33,B,Coastal Carolina,Georgia Southern,Tad Hudson,Rusher,0,0,0.0,0,0,0,3,11.9,0,0,0,0.0,0
33,B,Coastal Carolina,Georgia Southern,Bryson Graves,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,75.1,1
33,B,Coastal Carolina,Georgia Southern,Cameron Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,92.7,2
33,B,Coastal Carolina,Georgia Southern,Robby Washington,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,67.1,0
33,B,Coastal Carolina,Georgia Southern,Malick Meiga,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.5,0
33,B,Coastal Carolina,Georgia Southern,Brooks Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
33,B,Coastal Carolina,Georgia Southern,Elijah Aragon,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Coastal Carolina,Georgia Southern,Malcolm Gillie,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,15.7,0
33,B,Coastal Carolina,Georgia Southern,Karmello English,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.6,0
33,B,Coastal Carolina,Georgia Southern,Jameson Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,33.5,0
33,B,Georgia Southern,Coastal Carolina,JC French,QB,31,22,283.9,1,0,7,0,0.0,0,0,0,0.0,0
33,B,Georgia Southern,Coastal Carolina,David Mbadinga,Rusher,0,0,0.0,0,0,0,6,51.9,1,0,0,0.0,0
33,B,Georgia Southern,Coastal Carolina,JC French,Rusher,0,0,0.0,0,0,0,6,21.5,0,0,0,0.0,0
33,B,Georgia Southern,Coastal Carolina,OJ Arnold,Rusher,0,0,0.0,0,0,0,13,50.5,0,0,0,0.0,0
33,B,Georgia Southern,Coastal Carolina,Weston Bryan,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
33,B,Georgia Southern,Coastal Carolina,Jamarian Samuel,Rusher,0,0,0.0,0,0,0,5,24.9,1,0,0,0.0,0
33,B,Georgia Southern,Coastal Carolina,Other RB,Rusher,0,0,0.0,0,0,0,3,6.4,0,0,0,0.0,0
33,B,Georgia Southern,Coastal Carolina,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.8,0
33,B,Georgia Southern,Coastal Carolina,Camden Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,86.0,0
33,B,Georgia Southern,Coastal Carolina,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,48.3,1
33,B,Georgia Southern,Coastal Carolina,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,3.6,0
33,B,Georgia Southern,Coastal Carolina,Marcus Sanders Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,46.3,0
33,B,Georgia Southern,Coastal Carolina,Taylor Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,55.3,0
33,B,Georgia Southern,Coastal Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.6,0
33,B,Georgia Southern,Coastal Carolina,Ahmon Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,Georgia Southern,Coastal Carolina,JC French,QB,31,17,141.8,1,0,6,0,0.0,0,0,0,0.0,0
34,A,Georgia Southern,Coastal Carolina,OJ Arnold,Rusher,0,0,0.0,0,0,0,12,-3.7,0,0,0,0.0,0
34,A,Georgia Southern,Coastal Carolina,David Mbadinga,Rusher,0,0,0.0,0,0,0,1,-0.5,0,0,0,0.0,0
34,A,Georgia Southern,Coastal Carolina,JC French,Rusher,0,0,0.0,0,0,0,5,-4.7,0,0,0,0.0,0
34,A,Georgia Southern,Coastal Carolina,Jamarian Samuel,Rusher,0,0,0.0,0,0,0,2,17.6,0,0,0,0.0,0
34,A,Georgia Southern,Coastal Carolina,Other RB,Rusher,0,0,0.0,0,0,0,4,20.3,0,0,0,0.0,0
34,A,Georgia Southern,Coastal Carolina,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,11,35.0,1
34,A,Georgia Southern,Coastal Carolina,Ahmon Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
34,A,Georgia Southern,Coastal Carolina,Marcus Sanders Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.2,0
34,A,Georgia Southern,Coastal Carolina,Taylor Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.0,0
34,A,Georgia Southern,Coastal Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.6,0
34,A,Georgia Southern,Coastal Carolina,Camden Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,14.2,0
34,A,Georgia Southern,Coastal Carolina,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.9,0
34,A,Georgia Southern,Coastal Carolina,Dylan Gary,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
34,A,Georgia Southern,Coastal Carolina,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Coastal Carolina,Georgia Southern,MJ Morris,QB,39,27,300.4,2,0,2,0,0.0,0,0,0,0.0,0
34,A,Coastal Carolina,Georgia Southern,Dominic Knicely,Rusher,0,0,0.0,0,0,0,11,23.8,0,0,0,0.0,0
34,A,Coastal Carolina,Georgia Southern,Ja'Vin Simpkins,Rusher,0,0,0.0,0,0,0,16,78.6,1,0,0,0.0,0
