sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Miami (OH),Toledo,Dequan Finn,QB,25,17,175.0,0,0,5,0,0.0,0,0,0,0.0,0
48,A,Miami (OH),Toledo,Henry Hesson,Rusher,0,0,0.0,0,0,0,2,-1.4,0,0,0,0.0,0
48,A,Miami (OH),Toledo,Kenny Tracy,Rusher,0,0,0.0,0,0,0,20,68.7,0,0,0,0.0,0
48,A,Miami (OH),Toledo,Jordan Brunson,Rusher,0,0,0.0,0,0,0,2,11.6,0,0,0,0.0,0
48,A,Miami (OH),Toledo,Dequan Finn,Rusher,0,0,0.0,0,0,0,8,12.8,0,0,0,0.0,0
48,A,Miami (OH),Toledo,Lynel Billups-Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,20.1,0
48,A,Miami (OH),Toledo,Keith Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,66.5,0
48,A,Miami (OH),Toledo,Deion Colzie,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.2,0
48,A,Miami (OH),Toledo,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
48,A,Miami (OH),Toledo,Cole Weaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,35.7,0
48,A,Miami (OH),Toledo,Brian Shane,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.6,0
48,A,Miami (OH),Toledo,Kamryn Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.6,0
48,A,Miami (OH),Toledo,Braylon Isom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.3,0
48,A,Toledo,Miami (OH),Tucker Gleason,QB,28,13,124.0,0,0,2,0,0.0,0,0,0,0.0,0
48,A,Toledo,Miami (OH),Connor Walendzak,Rusher,0,0,0.0,0,0,0,8,32.7,0,0,0,0.0,0
48,A,Toledo,Miami (OH),DeaMonte Trayanum,Rusher,0,0,0.0,0,0,0,15,60.3,1,0,0,0.0,0
48,A,Toledo,Miami (OH),Kenji Christian,Rusher,0,0,0.0,0,0,0,7,17.9,0,0,0,0.0,0
48,A,Toledo,Miami (OH),Tucker Gleason,Rusher,0,0,0.0,0,0,0,2,10.7,0,0,0,0.0,0
48,A,Toledo,Miami (OH),Trayvon Rudolph,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Toledo,Miami (OH),Jacob Petersen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.7,0
48,A,Toledo,Miami (OH),Junior Vandeross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,34.4,0
48,A,Toledo,Miami (OH),Javon Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.2,0
48,A,Toledo,Miami (OH),Eric Holley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.5,0
48,A,Toledo,Miami (OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,32.2,0
