sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Washington State,Louisiana Tech,Zevi Eckhaus,QB,21,13,104.1,0,0,11,0,0.0,0,0,0,0.0,0
0,A,Washington State,Louisiana Tech,Kirby Vorhees,Rusher,0,0,0.0,0,0,0,3,-4.9,0,0,0,0.0,0
0,A,Washington State,Louisiana Tech,Leo Pulalasi,Rusher,0,0,0.0,0,0,0,4,23.7,0,0,0,0.0,0
0,A,Washington State,Louisiana Tech,Zevi Eckhaus,Rusher,0,0,0.0,0,0,0,11,27.0,0,0,0,0.0,0
0,A,Washington State,Louisiana Tech,Jaxon Potter,Rusher,0,0,0.0,0,0,0,2,-0.2,0,0,0,0.0,0
0,A,Washington State,Louisiana Tech,Angel Johnson,Rusher,0,0,0.0,0,0,0,1,6.9,0,0,0,0.0,0
0,A,Washington State,Louisiana Tech,Maxwell Woods,Rusher,0,0,0.0,0,0,0,1,11.4,0,0,0,0.0,0
0,A,Washington State,Louisiana Tech,Julian Dugger,Rusher,0,0,0.0,0,0,0,2,1.4,0,0,0,0.0,0
0,A,Washington State,Louisiana Tech,Jeremiah Noga,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.4,0
0,A,Washington State,Louisiana Tech,Trey Leckner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.6,0
0,A,Washington State,Louisiana Tech,Ademola Faleye,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Washington State,Louisiana Tech,Josh Meredith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
0,A,Washington State,Louisiana Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.6,0
0,A,Washington State,Louisiana Tech,Devin Ellison,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,21.6,0
0,A,Washington State,Louisiana Tech,Leyton Smithson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.4,0
0,A,Washington State,Louisiana Tech,Tony Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.6,0
0,A,Washington State,Louisiana Tech,Carter Pabst,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.5,0
0,A,Washington State,Louisiana Tech,Beau Baker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.6,0
0,A,Washington State,Louisiana Tech,Landon Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.8,0
0,A,Louisiana Tech,Washington State,Blake Baker,QB,26,11,63.9,0,0,4,0,0.0,0,0,0,0.0,0
0,A,Louisiana Tech,Washington State,Clay Thevenin,Rusher,0,0,0.0,0,0,0,9,38.0,0,0,0,0.0,0
0,A,Louisiana Tech,Washington State,Blake Baker,Rusher,0,0,0.0,0,0,0,6,3.1,0,0,0,0.0,0
0,A,Louisiana Tech,Washington State,Omiri Wiggins,Rusher,0,0,0.0,0,0,0,10,31.1,0,0,0,0.0,0
0,A,Louisiana Tech,Washington State,Trey Kukuk,Rusher,0,0,0.0,0,0,0,2,7.2,0,0,0,0.0,0
0,A,Louisiana Tech,Washington State,Andrew Burnette,Rusher,0,0,0.0,0,0,0,1,7.4,0,0,0,0.0,0
0,A,Louisiana Tech,Washington State,Amani Givens,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
0,A,Louisiana Tech,Washington State,Fred Robertson,Rusher,0,0,0.0,0,0,0,2,9.6,0,0,0,0.0,0
0,A,Louisiana Tech,Washington State,Marlion Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,34.3,0
0,A,Louisiana Tech,Washington State,Luke Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
0,A,Louisiana Tech,Washington State,Eli Finley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,11.3,0
0,A,Louisiana Tech,Washington State,Marques Singleton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,6.2,0
0,A,Louisiana Tech,Washington State,Devin Gandy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,6.7,0
0,A,Louisiana Tech,Washington State,David Pierro,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.4,0
0,A,Louisiana Tech,Washington State,Jalen Mickens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Louisiana Tech,Washington State,Blake Baker,QB,23,16,173.1,2,0,6,0,0.0,0,0,0,0.0,0
1,B,Louisiana Tech,Washington State,Andrew Burnette,Rusher,0,0,0.0,0,0,0,3,19.5,0,0,0,0.0,0
1,B,Louisiana Tech,Washington State,Blake Baker,Rusher,0,0,0.0,0,0,0,10,33.2,0,0,0,0.0,0
1,B,Louisiana Tech,Washington State,Omiri Wiggins,Rusher,0,0,0.0,0,0,0,7,0.9,0,0,0,0.0,0
1,B,Louisiana Tech,Washington State,Clay Thevenin,Rusher,0,0,0.0,0,0,0,9,24.5,0,0,0,0.0,0
1,B,Louisiana Tech,Washington State,Trey Kukuk,Rusher,0,0,0.0,0,0,0,2,14.1,0,0,0,0.0,0
1,B,Louisiana Tech,Washington State,Amani Givens,Rusher,0,0,0.0,0,0,0,1,-0.7,0,0,0,0.0,0
1,B,Louisiana Tech,Washington State,Luke Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,19.2,0
1,B,Louisiana Tech,Washington State,Dedrick Latulas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.5,0
1,B,Louisiana Tech,Washington State,Devin Gandy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,54.3,1
1,B,Louisiana Tech,Washington State,Marlion Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,35.9,0
1,B,Louisiana Tech,Washington State,Marques Singleton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.7,0
1,B,Louisiana Tech,Washington State,Eli Finley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.1,1
1,B,Louisiana Tech,Washington State,Jalen Mickens,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.0,0
1,B,Louisiana Tech,Washington State,Dane Benedix,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,23.8,0
1,B,Louisiana Tech,Washington State,David Pierro,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.7,0
1,B,Washington State,Louisiana Tech,Zevi Eckhaus,QB,23,13,129.2,1,0,6,0,0.0,0,0,0,0.0,0
1,B,Washington State,Louisiana Tech,Maxwell Woods,Rusher,0,0,0.0,0,0,0,1,7.3,0,0,0,0.0,0
1,B,Washington State,Louisiana Tech,Angel Johnson,Rusher,0,0,0.0,0,0,0,7,40.9,0,0,0,0.0,0
1,B,Washington State,Louisiana Tech,Kirby Vorhees,Rusher,0,0,0.0,0,0,0,9,39.9,0,0,0,0.0,0
1,B,Washington State,Louisiana Tech,Julian Dugger,Rusher,0,0,0.0,0,0,0,3,4.3,0,0,0,0.0,0
1,B,Washington State,Louisiana Tech,Zevi Eckhaus,Rusher,0,0,0.0,0,0,0,5,7.9,0,0,0,0.0,0
1,B,Washington State,Louisiana Tech,Leo Pulalasi,Rusher,0,0,0.0,0,0,0,3,8.2,0,0,0,0.0,0
1,B,Washington State,Louisiana Tech,Jaxon Potter,Rusher,0,0,0.0,0,0,0,2,5.0,0,0,0,0.0,0
1,B,Washington State,Louisiana Tech,Landon Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
1,B,Washington State,Louisiana Tech,Leon Neal Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Washington State,Louisiana Tech,Devin Ellison,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,37.0,1
1,B,Washington State,Louisiana Tech,Beau Baker,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.5,0
1,B,Washington State,Louisiana Tech,Jeremiah Noga,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,16.9,0
1,B,Washington State,Louisiana Tech,Branden Ganashamoorthy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
1,B,Washington State,Louisiana Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Washington State,Louisiana Tech,Trey Leckner,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Washington State,Louisiana Tech,Leyton Smithson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Washington State,Louisiana Tech,Tony Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.6,0
1,B,Washington State,Louisiana Tech,Josh Meredith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.2,0
2,A,Washington State,Louisiana Tech,Zevi Eckhaus,QB,30,16,133.1,0,0,4,0,0.0,0,0,0,0.0,0
2,A,Washington State,Louisiana Tech,Zevi Eckhaus,Rusher,0,0,0.0,0,0,0,3,16.3,0,0,0,0.0,0
2,A,Washington State,Louisiana Tech,Kirby Vorhees,Rusher,0,0,0.0,0,0,0,10,23.4,0,0,0,0.0,0
2,A,Washington State,Louisiana Tech,Angel Johnson,Rusher,0,0,0.0,0,0,0,5,19.8,0,0,0,0.0,0
2,A,Washington State,Louisiana Tech,Julian Dugger,Rusher,0,0,0.0,0,0,0,6,8.2,0,0,0,0.0,0
2,A,Washington State,Louisiana Tech,Leo Pulalasi,Rusher,0,0,0.0,0,0,0,2,25.5,0,0,0,0.0,0
2,A,Washington State,Louisiana Tech,Jaxon Potter,Rusher,0,0,0.0,0,0,0,1,-0.6,0,0,0,0.0,0
2,A,Washington State,Louisiana Tech,Josh Meredith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,47.1,0
