sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Texas A&M,South Carolina,Marcel Reed,QB,27,19,273.8,2,0,2,0,0.0,0,0,0,0.0,0
0,A,Texas A&M,South Carolina,Le'Veon Moss,Rusher,0,0,0.0,0,0,0,12,60.5,0,0,0,0.0,0
0,A,Texas A&M,South Carolina,Rueben Owens,Rusher,0,0,0.0,0,0,0,5,34.2,0,0,0,0.0,0
0,A,Texas A&M,South Carolina,Amari Daniels,Rusher,0,0,0.0,0,0,0,4,0.2,0,0,0,0.0,0
0,A,Texas A&M,South Carolina,Marcel Reed,Rusher,0,0,0.0,0,0,0,16,97.8,1,0,0,0.0,0
0,A,Texas A&M,South Carolina,E.J. Smith,Rusher,0,0,0.0,0,0,0,1,7.1,0,0,0,0.0,0
0,A,Texas A&M,South Carolina,Other RB,Rusher,0,0,0.0,0,0,0,1,9.4,1,0,0,0.0,0
0,A,Texas A&M,South Carolina,Miles O'Neill,Rusher,0,0,0.0,0,0,0,1,12.5,0,0,0,0.0,0
0,A,Texas A&M,South Carolina,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,48.4,0
0,A,Texas A&M,South Carolina,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.0,2
0,A,Texas A&M,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,64.1,0
0,A,Texas A&M,South Carolina,Kevin Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,61.4,0
0,A,Texas A&M,South Carolina,Ashton Bethel-Roman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,38.0,0
0,A,Texas A&M,South Carolina,Terry Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Texas A&M,South Carolina,Nate Boerkircher,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,31.9,0
0,A,South Carolina,Texas A&M,Lanorris Sellers,QB,30,21,261.2,2,0,7,0,0.0,0,0,0,0.0,0
0,A,South Carolina,Texas A&M,Oscar Adaway III,Rusher,0,0,0.0,0,0,0,6,44.2,0,0,0,0.0,0
0,A,South Carolina,Texas A&M,Rahsul Faison,Rusher,0,0,0.0,0,0,0,3,12.3,0,0,0,0.0,0
0,A,South Carolina,Texas A&M,Matthew Fuller,Rusher,0,0,0.0,0,0,0,7,27.0,0,0,0,0.0,0
0,A,South Carolina,Texas A&M,Lanorris Sellers,Rusher,0,0,0.0,0,0,0,4,3.3,0,0,0,0.0,0
0,A,South Carolina,Texas A&M,Isaiah Augustave,Rusher,0,0,0.0,0,0,0,1,22.0,1,0,0,0.0,0
0,A,South Carolina,Texas A&M,Donovan Murph,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.5,0
0,A,South Carolina,Texas A&M,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,26.9,0
0,A,South Carolina,Texas A&M,Luke Doty,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,81.7,2
0,A,South Carolina,Texas A&M,Vandrevious Jacobs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,63.6,0
