sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Duke,Virginia,Darian Mensah,QB,28,22,210.2,1,0,6,0,0.0,0,0,0,0.0,0
16,A,Duke,Virginia,Anderson Castle,Rusher,0,0,0.0,0,0,0,6,21.5,0,0,0,0.0,0
16,A,Duke,Virginia,Peyton Jones,Rusher,0,0,0.0,0,0,0,3,3.9,0,0,0,0.0,0
16,A,Duke,Virginia,Nate Sheppard,Rusher,0,0,0.0,0,0,0,8,35.6,0,0,0,0.0,0
16,A,Duke,Virginia,Jaquez Moore,Rusher,0,0,0.0,0,0,0,3,-2.8,0,0,0,0.0,0
16,A,Duke,Virginia,Darian Mensah,Rusher,0,0,0.0,0,0,0,1,-1.7,0,0,0,0.0,0
16,A,Duke,Virginia,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.2,0
16,A,Duke,Virginia,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,92.4,1
16,A,Duke,Virginia,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.5,0
16,A,Duke,Virginia,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.5,0
16,A,Duke,Virginia,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,38.9,0
16,A,Duke,Virginia,Landen King,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.4,0
16,A,Duke,Virginia,Andrel Anthony Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.4,0
16,A,Duke,Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,8.8,0
16,A,Duke,Virginia,Chase Tyler,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Virginia,Duke,Chandler Morris,QB,35,25,228.4,1,0,3,0,0.0,0,0,0,0.0,0
16,A,Virginia,Duke,Noah Vaughn,Rusher,0,0,0.0,0,0,0,5,36.4,1,0,0,0.0,0
16,A,Virginia,Duke,J'mari Taylor,Rusher,0,0,0.0,0,0,0,18,103.8,2,0,0,0.0,0
16,A,Virginia,Duke,Harrison Waylee,Rusher,0,0,0.0,0,0,0,5,39.5,1,0,0,0.0,0
16,A,Virginia,Duke,Chandler Morris,Rusher,0,0,0.0,0,0,0,6,37.3,0,0,0,0.0,0
16,A,Virginia,Duke,Xavier Brown,Rusher,0,0,0.0,0,0,0,9,80.4,1,0,0,0.0,0
16,A,Virginia,Duke,Jahmal Edrine,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,38.5,0
16,A,Virginia,Duke,Cameron Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,59.9,0
16,A,Virginia,Duke,John Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.1,0
16,A,Virginia,Duke,Dillon Newton-Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.7,0
16,A,Virginia,Duke,Trell Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,37.2,0
16,A,Virginia,Duke,Kameron Courtney,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.4,0
16,A,Virginia,Duke,Josiah Abdullah,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.0,0
16,A,Virginia,Duke,Dakota Twitty,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,18.5,1
16,A,Virginia,Duke,Isaiah Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Virginia,Duke,Suderian Harrison,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Virginia,Duke,Sage Ennis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.1,0
17,B,Virginia,Duke,Chandler Morris,QB,23,14,137.3,1,0,5,0,0.0,0,0,0,0.0,0
17,B,Virginia,Duke,Xavier Brown,Rusher,0,0,0.0,0,0,0,13,58.2,1,0,0,0.0,0
17,B,Virginia,Duke,Harrison Waylee,Rusher,0,0,0.0,0,0,0,6,31.5,0,0,0,0.0,0
17,B,Virginia,Duke,J'mari Taylor,Rusher,0,0,0.0,0,0,0,18,95.7,0,0,0,0.0,0
17,B,Virginia,Duke,Chandler Morris,Rusher,0,0,0.0,0,0,0,5,47.8,1,0,0,0.0,0
17,B,Virginia,Duke,Noah Vaughn,Rusher,0,0,0.0,0,0,0,5,28.9,0,0,0,0.0,0
17,B,Virginia,Duke,Dakota Twitty,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Virginia,Duke,Eli Wood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.0,0
17,B,Virginia,Duke,Jahmal Edrine,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,19.9,1
17,B,Virginia,Duke,Isaiah Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.9,0
17,B,Virginia,Duke,Cameron Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,38.2,0
