sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Ole Miss,Florida,Trinidad Chambliss,QB,26,20,152.9,1,0,5,0,0.0,0,0,0,0.0,0
48,A,Ole Miss,Florida,Kewan Lacy,Rusher,0,0,0.0,0,0,0,28,176.3,2,0,0,0.0,0
48,A,Ole Miss,Florida,Austin Simmons,Rusher,0,0,0.0,0,0,0,4,15.2,0,0,0,0.0,0
48,A,Ole Miss,Florida,Trinidad Chambliss,Rusher,0,0,0.0,0,0,0,4,24.2,0,0,0,0.0,0
48,A,Ole Miss,Florida,Damien Taylor,Rusher,0,0,0.0,0,0,0,2,-0.3,0,0,0,0.0,0
48,A,Ole Miss,Florida,Logan Diggs,Rusher,0,0,0.0,0,0,0,1,-4.1,0,0,0,0.0,0
48,A,Ole Miss,Florida,Dae'Quan Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.6,0
48,A,Ole Miss,Florida,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Ole Miss,Florida,Caleb Odom,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Ole Miss,Florida,Cayden Lee,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,40.5,0
48,A,Ole Miss,Florida,Deuce Alexander,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,27.2,1
48,A,Ole Miss,Florida,Winston Watkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.2,0
48,A,Ole Miss,Florida,De'Zhaun Stribling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,4.2,0
48,A,Ole Miss,Florida,Harrison Wallace III,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.3,0
48,A,Ole Miss,Florida,Trace Bruckler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.9,0
48,A,Florida,Ole Miss,D.J. Lagway,QB,38,21,167.9,0,0,12,0,0.0,0,0,0,0.0,0
48,A,Florida,Ole Miss,Jadan Baugh,Rusher,0,0,0.0,0,0,0,9,36.8,0,0,0,0.0,0
48,A,Florida,Ole Miss,Ja'Kobi Jackson,Rusher,0,0,0.0,0,0,0,6,6.3,0,0,0,0.0,0
48,A,Florida,Ole Miss,D.J. Lagway,Rusher,0,0,0.0,0,0,0,2,5.6,0,0,0,0.0,0
