sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Nevada,San José State,Chubba Purdy,QB,23,15,142.1,0,0,3,0,0.0,0,0,0,0.0,0
0,A,Nevada,San José State,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,6,22.4,0,0,0,0.0,0
0,A,Nevada,San José State,Herschel Turner,Rusher,0,0,0.0,0,0,0,17,48.3,0,0,0,0.0,0
0,A,Nevada,San José State,Ky Woods,Rusher,0,0,0.0,0,0,0,2,11.2,0,0,0,0.0,0
0,A,Nevada,San José State,Chubba Purdy,Rusher,0,0,0.0,0,0,0,10,32.2,0,0,0,0.0,0
0,A,Nevada,San José State,Dominic Kelley,Rusher,0,0,0.0,0,0,0,1,2.4,0,0,0,0.0,0
0,A,Nevada,San José State,AJ Bianco,Rusher,0,0,0.0,0,0,0,4,21.9,1,0,0,0.0,0
0,A,Nevada,San José State,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,51.1,0
0,A,Nevada,San José State,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.5,0
0,A,Nevada,San José State,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.1,0
0,A,Nevada,San José State,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.3,0
0,A,Nevada,San José State,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,50.4,0
0,A,Nevada,San José State,Nate Burleson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.2,0
0,A,Nevada,San José State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.5,0
0,A,San José State,Nevada,Walker Eget,QB,20,14,101.0,1,0,0,0,0.0,0,0,0,0.0,0
0,A,San José State,Nevada,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,9,19.5,1,0,0,0.0,0
