sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Arizona State,Texas State,Sam Leavitt,QB,36,30,425.3,2,0,3,0,0.0,0,0,0,0.0,0
48,A,Arizona State,Texas State,Kanye Udoh,Rusher,0,0,0.0,0,0,0,14,74.2,1,0,0,0.0,0
48,A,Arizona State,Texas State,Raleek Brown,Rusher,0,0,0.0,0,0,0,13,34.1,1,0,0,0.0,0
48,A,Arizona State,Texas State,Sam Leavitt,Rusher,0,0,0.0,0,0,0,9,9.7,0,0,0,0.0,0
48,A,Arizona State,Texas State,Other RB,Rusher,0,0,0.0,0,0,0,1,-2.0,0,0,0,0.0,0
48,A,Arizona State,Texas State,Kyson Brown,Rusher,0,0,0.0,0,0,0,5,32.6,0,0,0,0.0,0
48,A,Arizona State,Texas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,14,222.8,0
48,A,Arizona State,Texas State,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,83.9,1
48,A,Arizona State,Texas State,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,8.2,0
48,A,Arizona State,Texas State,Cameron Harpole,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.3,0
48,A,Arizona State,Texas State,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,94.1,1
48,A,Texas State,Arizona State,Brad Jackson,QB,29,22,350.8,4,0,6,0,0.0,0,0,0,0.0,0
48,A,Texas State,Arizona State,Lincoln Pare,Rusher,0,0,0.0,0,0,0,14,123.3,1,0,0,0.0,0
48,A,Texas State,Arizona State,Greg Burrell,Rusher,0,0,0.0,0,0,0,8,23.0,0,0,0,0.0,0
48,A,Texas State,Arizona State,Torrance Burgess Jr.,Rusher,0,0,0.0,0,0,0,5,14.0,0,0,0,0.0,0
