sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Purdue,USC,Ryan Browne,QB,31,19,143.3,0,0,12,0,0.0,0,0,0,0.0,0
0,A,Purdue,USC,Ryan Browne,Rusher,0,0,0.0,0,0,0,5,21.9,0,0,0,0.0,0
0,A,Purdue,USC,Malachi Thomas,Rusher,0,0,0.0,0,0,0,2,6.0,0,0,0,0.0,0
0,A,Purdue,USC,Devin Mockobee,Rusher,0,0,0.0,0,0,0,17,86.7,1,0,0,0.0,0
0,A,Purdue,USC,Antonio Harris,Rusher,0,0,0.0,0,0,0,5,14.3,0,0,0,0.0,0
0,A,Purdue,USC,Other RB,Rusher,0,0,0.0,0,0,0,2,11.8,0,0,0,0.0,0
0,A,Purdue,USC,Michael Jackson III,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,46.4,0
0,A,Purdue,USC,Arhmad Branch,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,16.4,0
0,A,Purdue,USC,Nitro Tuggle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.0,0
0,A,Purdue,USC,E.J. Horton,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,29.2,0
0,A,Purdue,USC,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.7,0
0,A,Purdue,USC,George Burhenn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.3,0
0,A,Purdue,USC,Jesse Watson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Purdue,USC,Corey Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Purdue,USC,Christian Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.2,0
0,A,USC,Purdue,Jayden Maiava,QB,36,27,231.0,2,0,3,0,0.0,0,0,0,0.0,0
0,A,USC,Purdue,Waymond Jordan,Rusher,0,0,0.0,0,0,0,10,49.5,1,0,0,0.0,0
0,A,USC,Purdue,Eli Sanders,Rusher,0,0,0.0,0,0,0,9,37.2,1,0,0,0.0,0
0,A,USC,Purdue,Bryan Jackson,Rusher,0,0,0.0,0,0,0,7,63.1,0,0,0,0.0,0
0,A,USC,Purdue,King Miller,Rusher,0,0,0.0,0,0,0,5,22.8,1,0,0,0.0,0
0,A,USC,Purdue,Jayden Maiava,Rusher,0,0,0.0,0,0,0,2,3.5,0,0,0,0.0,0
0,A,USC,Purdue,Prince Strachan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,USC,Purdue,Walker Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,26.9,1
0,A,USC,Purdue,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,41.8,0
0,A,USC,Purdue,Ja'Kobi Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.8,0
0,A,USC,Purdue,Makai Lemon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,57.9,1
0,A,USC,Purdue,Zach Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.2,0
0,A,USC,Purdue,Carson Tabaracci,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.9,0
0,A,USC,Purdue,Jay Fair,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.9,0
0,A,USC,Purdue,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,13.1,0
0,A,USC,Purdue,Tanook Hines,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.4,0
0,A,USC,Purdue,Corey Simms,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,7.2,0
0,A,USC,Purdue,Dj Jordan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.8,0
1,B,USC,Purdue,Jayden Maiava,QB,29,21,188.5,1,0,2,0,0.0,0,0,0,0.0,0
1,B,USC,Purdue,Waymond Jordan,Rusher,0,0,0.0,0,0,0,16,126.3,1,0,0,0.0,0
1,B,USC,Purdue,Eli Sanders,Rusher,0,0,0.0,0,0,0,11,38.9,0,0,0,0.0,0
1,B,USC,Purdue,Bryan Jackson,Rusher,0,0,0.0,0,0,0,9,32.4,1,0,0,0.0,0
1,B,USC,Purdue,Cian McKelvey,Rusher,0,0,0.0,0,0,0,1,3.5,0,0,0,0.0,0
1,B,USC,Purdue,Jayden Maiava,Rusher,0,0,0.0,0,0,0,3,4.8,0,0,0,0.0,0
1,B,USC,Purdue,King Miller,Rusher,0,0,0.0,0,0,0,6,40.3,0,0,0,0.0,0
1,B,USC,Purdue,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,9.8,1
1,B,USC,Purdue,Zach Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.2,0
1,B,USC,Purdue,Prince Strachan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,36.0,0
1,B,USC,Purdue,Ja'Kobi Lane,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,2.8,0
1,B,USC,Purdue,Makai Lemon,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,49.5,0
1,B,USC,Purdue,Dj Jordan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,30.2,0
1,B,USC,Purdue,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.2,0
1,B,USC,Purdue,Tanook Hines,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.8,0
1,B,Purdue,USC,Ryan Browne,QB,24,13,87.6,0,0,2,0,0.0,0,0,0,0.0,0
1,B,Purdue,USC,Ryan Browne,Rusher,0,0,0.0,0,0,0,8,35.4,0,0,0,0.0,0
1,B,Purdue,USC,Devin Mockobee,Rusher,0,0,0.0,0,0,0,16,58.6,1,0,0,0.0,0
1,B,Purdue,USC,Other RB,Rusher,0,0,0.0,0,0,0,1,8.0,0,0,0,0.0,0
1,B,Purdue,USC,Antonio Harris,Rusher,0,0,0.0,0,0,0,4,-0.5,0,0,0,0.0,0
1,B,Purdue,USC,Arhmad Branch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.6,0
1,B,Purdue,USC,Nitro Tuggle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,3.7,0
1,B,Purdue,USC,Michael Jackson III,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,2.2,0
1,B,Purdue,USC,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,21.1,0
1,B,Purdue,USC,George Burhenn,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
1,B,Purdue,USC,Corey Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.7,0
1,B,Purdue,USC,Jesse Watson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,Purdue,USC,E.J. Horton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.4,0
1,B,Purdue,USC,Christian Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
2,A,Purdue,USC,Ryan Browne,QB,29,21,232.0,1,0,6,0,0.0,0,0,0,0.0,0
2,A,Purdue,USC,Ryan Browne,Rusher,0,0,0.0,0,0,0,8,39.1,1,0,0,0.0,0
2,A,Purdue,USC,Devin Mockobee,Rusher,0,0,0.0,0,0,0,12,43.9,1,0,0,0.0,0
2,A,Purdue,USC,Antonio Harris,Rusher,0,0,0.0,0,0,0,2,22.0,0,0,0,0.0,0
2,A,Purdue,USC,Malachi Thomas,Rusher,0,0,0.0,0,0,0,3,1.5,0,0,0,0.0,0
2,A,Purdue,USC,Other RB,Rusher,0,0,0.0,0,0,0,1,3.3,0,0,0,0.0,0
2,A,Purdue,USC,E.J. Horton,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,34.1,0
2,A,Purdue,USC,George Burhenn,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,11.3,0
2,A,Purdue,USC,Arhmad Branch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.6,0
2,A,Purdue,USC,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.8,0
2,A,Purdue,USC,Jesse Watson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.3,0
2,A,Purdue,USC,Christian Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
2,A,Purdue,USC,Michael Jackson III,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,75.2,1
2,A,Purdue,USC,Corey Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.1,0
2,A,Purdue,USC,Nitro Tuggle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.7,0
2,A,USC,Purdue,Jayden Maiava,QB,25,20,258.6,1,0,3,0,0.0,0,0,0,0.0,0
2,A,USC,Purdue,Waymond Jordan,Rusher,0,0,0.0,0,0,0,21,109.3,1,0,0,0.0,0
2,A,USC,Purdue,King Miller,Rusher,0,0,0.0,0,0,0,5,5.1,0,0,0,0.0,0
2,A,USC,Purdue,Eli Sanders,Rusher,0,0,0.0,0,0,0,9,50.3,2,0,0,0.0,0
2,A,USC,Purdue,Bryan Jackson,Rusher,0,0,0.0,0,0,0,6,24.9,0,0,0,0.0,0
2,A,USC,Purdue,Harry Dalton III,Rusher,0,0,0.0,0,0,0,2,4.8,0,0,0,0.0,0
2,A,USC,Purdue,Cian McKelvey,Rusher,0,0,0.0,0,0,0,1,5.6,0,0,0,0.0,0
2,A,USC,Purdue,Dj Jordan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.1,0
2,A,USC,Purdue,Lake McRee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.5,0
