sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Georgia Southern,Jacksonville State,JC French,QB,41,28,270.6,3,0,4,0,0.0,0,0,0,0.0,0
32,A,Georgia Southern,Jacksonville State,OJ Arnold,Rusher,0,0,0.0,0,0,0,17,61.9,0,0,0,0.0,0
32,A,Georgia Southern,Jacksonville State,David Mbadinga,Rusher,0,0,0.0,0,0,0,9,19.5,0,0,0,0.0,0
32,A,Georgia Southern,Jacksonville State,Terrance Gibbs,Rusher,0,0,0.0,0,0,0,3,1.7,0,0,0,0.0,0
32,A,Georgia Southern,Jacksonville State,JC French,Rusher,0,0,0.0,0,0,0,4,19.7,0,0,0,0.0,0
32,A,Georgia Southern,Jacksonville State,Other RB,Rusher,0,0,0.0,0,0,0,3,5.3,0,0,0,0.0,0
32,A,Georgia Southern,Jacksonville State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,43.2,1
32,A,Georgia Southern,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,130.2,1
32,A,Georgia Southern,Jacksonville State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,10.3,0
32,A,Georgia Southern,Jacksonville State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,24.7,1
32,A,Georgia Southern,Jacksonville State,Camden Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,44.9,0
32,A,Georgia Southern,Jacksonville State,Taylor Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Georgia Southern,Jacksonville State,Ahmon Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.4,0
32,A,Georgia Southern,Jacksonville State,Marcus Sanders Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Jacksonville State,Georgia Southern,Gavin Wimsatt,QB,34,17,200.0,0,0,4,0,0.0,0,0,0,0.0,0
32,A,Jacksonville State,Georgia Southern,Cam Cook,Rusher,0,0,0.0,0,0,0,22,84.3,1,0,0,0.0,0
32,A,Jacksonville State,Georgia Southern,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,13,69.4,0,0,0,0.0,0
32,A,Jacksonville State,Georgia Southern,Andrew Paul,Rusher,0,0,0.0,0,0,0,7,14.3,0,0,0,0.0,0
