sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Northwestern,Oregon,Preston Stone,QB,20,12,123.5,0,0,2,0,0.0,0,0,0,0.0,0
16,A,Northwestern,Oregon,Caleb Komolafe,Rusher,0,0,0.0,0,0,0,7,31.6,0,0,0,0.0,0
16,A,Northwestern,Oregon,Cam Porter,Rusher,0,0,0.0,0,0,0,12,45.3,1,0,0,0.0,0
16,A,Northwestern,Oregon,Joseph Himon II,Rusher,0,0,0.0,0,0,0,6,11.1,0,0,0,0.0,0
16,A,Northwestern,Oregon,Other RB,Rusher,0,0,0.0,0,0,0,4,1.2,0,0,0,0.0,0
16,A,Northwestern,Oregon,Dashun Reeder,Rusher,0,0,0.0,0,0,0,2,13.6,1,0,0,0.0,0
16,A,Northwestern,Oregon,Daniel Anderson,Rusher,0,0,0.0,0,0,0,2,0.2,0,0,0,0.0,0
16,A,Northwestern,Oregon,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,43.8,0
16,A,Northwestern,Oregon,Griffin Wilde,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,7.4,0
16,A,Northwestern,Oregon,Frank Covey IV,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.2,0
16,A,Northwestern,Oregon,Carson Grove,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Northwestern,Oregon,Alex Lines,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,14.9,0
16,A,Northwestern,Oregon,Ricky Ahumaraeze,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.7,0
16,A,Northwestern,Oregon,Hunter Welcing,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.4,0
16,A,Oregon,Northwestern,Dante Moore,QB,23,19,195.5,1,0,5,0,0.0,0,0,0,0.0,0
16,A,Oregon,Northwestern,Da'Jaun Riggs,Rusher,0,0,0.0,0,0,0,3,16.5,1,0,0,0.0,0
16,A,Oregon,Northwestern,Jayden Limar,Rusher,0,0,0.0,0,0,0,4,34.5,0,0,0,0.0,0
