sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Arkansas State,Iowa State,Jaylen Raynor,QB,27,20,170.7,3,0,10,0,0.0,0,0,0,0.0,0
48,A,Arkansas State,Iowa State,Kameron Thomas,Rusher,0,0,0.0,0,0,0,5,16.7,0,0,0,0.0,0
48,A,Arkansas State,Iowa State,Ja'Quez Cross,Rusher,0,0,0.0,0,0,0,7,12.8,0,0,0,0.0,0
48,A,Arkansas State,Iowa State,Devin Spencer,Rusher,0,0,0.0,0,0,0,2,12.4,0,0,0,0.0,0
48,A,Arkansas State,Iowa State,Jaylen Raynor,Rusher,0,0,0.0,0,0,0,2,3.8,0,0,0,0.0,0
48,A,Arkansas State,Iowa State,Kenyon Clay,Rusher,0,0,0.0,0,0,0,12,49.7,0,0,0,0.0,0
48,A,Arkansas State,Iowa State,Corey Rucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,4.4,0
48,A,Arkansas State,Iowa State,Jabari Bush,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.4,0
48,A,Arkansas State,Iowa State,Tyler Fortenberry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.3,0
48,A,Arkansas State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,26.5,0
48,A,Arkansas State,Iowa State,Chauncy Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,9.7,0
48,A,Arkansas State,Iowa State,Jordan Smart,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.8,1
48,A,Arkansas State,Iowa State,Nazeviah Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Arkansas State,Iowa State,Hunter Summers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.9,0
48,A,Arkansas State,Iowa State,Jaylen Bonelli,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,33.0,1
48,A,Arkansas State,Iowa State,Tyler Little,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.7,1
48,A,Iowa State,Arkansas State,Rocco Becht,QB,36,30,347.9,3,0,2,0,0.0,0,0,0,0.0,0
48,A,Iowa State,Arkansas State,Abu Sama III,Rusher,0,0,0.0,0,0,0,6,26.9,1,0,0,0.0,0
48,A,Iowa State,Arkansas State,Dylan Lee,Rusher,0,0,0.0,0,0,0,15,50.9,0,0,0,0.0,0
48,A,Iowa State,Arkansas State,Easton Miller,Rusher,0,0,0.0,0,0,0,3,11.6,0,0,0,0.0,0
48,A,Iowa State,Arkansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,7,47.4,0,0,0,0.0,0
48,A,Iowa State,Arkansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,5,37.5,0,0,0,0.0,0
48,A,Iowa State,Arkansas State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,20.0,0
48,A,Iowa State,Arkansas State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,47.5,1
48,A,Iowa State,Arkansas State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,44.8,0
48,A,Iowa State,Arkansas State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.8,0
48,A,Iowa State,Arkansas State,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.7,0
48,A,Iowa State,Arkansas State,Tripp Walsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.5,0
48,A,Iowa State,Arkansas State,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,120.5,2
48,A,Iowa State,Arkansas State,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.2,0
48,A,Iowa State,Arkansas State,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,32.5,0
48,A,Iowa State,Arkansas State,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.4,0
49,B,Iowa State,Arkansas State,Rocco Becht,QB,35,25,308.7,3,0,2,0,0.0,0,0,0,0.0,0
49,B,Iowa State,Arkansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,13,97.7,2,0,0,0.0,0
49,B,Iowa State,Arkansas State,Dylan Lee,Rusher,0,0,0.0,0,0,0,10,46.1,1,0,0,0.0,0
49,B,Iowa State,Arkansas State,Abu Sama III,Rusher,0,0,0.0,0,0,0,6,47.9,0,0,0,0.0,0
49,B,Iowa State,Arkansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,2,16.7,1,0,0,0.0,0
49,B,Iowa State,Arkansas State,Easton Miller,Rusher,0,0,0.0,0,0,0,2,10.6,0,0,0,0.0,0
49,B,Iowa State,Arkansas State,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,70.7,0
49,B,Iowa State,Arkansas State,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,47.4,1
49,B,Iowa State,Arkansas State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,29.7,0
49,B,Iowa State,Arkansas State,Tripp Walsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
49,B,Iowa State,Arkansas State,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,44.6,0
49,B,Iowa State,Arkansas State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Iowa State,Arkansas State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,29.8,0
49,B,Iowa State,Arkansas State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,70.4,2
49,B,Iowa State,Arkansas State,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.1,0
49,B,Arkansas State,Iowa State,Jaylen Raynor,QB,26,15,191.9,0,0,10,0,0.0,0,0,0,0.0,0
49,B,Arkansas State,Iowa State,Ja'Quez Cross,Rusher,0,0,0.0,0,0,0,8,2.3,0,0,0,0.0,0
49,B,Arkansas State,Iowa State,Jaylen Raynor,Rusher,0,0,0.0,0,0,0,6,15.5,0,0,0,0.0,0
49,B,Arkansas State,Iowa State,Kenyon Clay,Rusher,0,0,0.0,0,0,0,12,47.1,1,0,0,0.0,0
49,B,Arkansas State,Iowa State,Cedric Hawkins,Rusher,0,0,0.0,0,0,0,1,-0.3,0,0,0,0.0,0
49,B,Arkansas State,Iowa State,Devin Spencer,Rusher,0,0,0.0,0,0,0,1,8.0,0,0,0,0.0,0
49,B,Arkansas State,Iowa State,Kameron Thomas,Rusher,0,0,0.0,0,0,0,1,-2.9,0,0,0,0.0,0
49,B,Arkansas State,Iowa State,Hunter Summers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.3,0
49,B,Arkansas State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,63.3,0
49,B,Arkansas State,Iowa State,Tyler Little,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Arkansas State,Iowa State,Nazeviah Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.9,0
49,B,Arkansas State,Iowa State,Tyler Fortenberry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,12.5,0
49,B,Arkansas State,Iowa State,Corey Rucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,47.0,0
49,B,Arkansas State,Iowa State,Jabari Bush,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.8,0
49,B,Arkansas State,Iowa State,Chauncy Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.0,0
49,B,Arkansas State,Iowa State,Jaylen Bonelli,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
50,A,Arkansas State,Iowa State,Jaylen Raynor,QB,22,12,92.7,0,0,5,0,0.0,0,0,0,0.0,0
50,A,Arkansas State,Iowa State,Ja'Quez Cross,Rusher,0,0,0.0,0,0,0,5,-3.6,0,0,0,0.0,0
50,A,Arkansas State,Iowa State,Kenyon Clay,Rusher,0,0,0.0,0,0,0,6,20.9,0,0,0,0.0,0
50,A,Arkansas State,Iowa State,Kameron Thomas,Rusher,0,0,0.0,0,0,0,1,4.1,0,0,0,0.0,0
50,A,Arkansas State,Iowa State,Jaylen Raynor,Rusher,0,0,0.0,0,0,0,2,-0.2,0,0,0,0.0,0
50,A,Arkansas State,Iowa State,Devin Spencer,Rusher,0,0,0.0,0,0,0,1,7.1,0,0,0,0.0,0
50,A,Arkansas State,Iowa State,Cedric Hawkins,Rusher,0,0,0.0,0,0,0,1,5.4,0,0,0,0.0,0
50,A,Arkansas State,Iowa State,Jabari Bush,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
50,A,Arkansas State,Iowa State,Nazeviah Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.2,0
50,A,Arkansas State,Iowa State,Corey Rucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.6,0
50,A,Arkansas State,Iowa State,Chauncy Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,23.1,0
50,A,Arkansas State,Iowa State,Tyler Fortenberry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.7,0
50,A,Arkansas State,Iowa State,Tyler Little,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.5,0
50,A,Arkansas State,Iowa State,Jaylen Bonelli,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.7,0
50,A,Arkansas State,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.8,0
50,A,Arkansas State,Iowa State,Hunter Summers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
50,A,Iowa State,Arkansas State,Rocco Becht,QB,29,25,225.1,0,0,4,0,0.0,0,0,0,0.0,0
50,A,Iowa State,Arkansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,11,50.8,0,0,0,0.0,0
50,A,Iowa State,Arkansas State,Dylan Lee,Rusher,0,0,0.0,0,0,0,15,110.1,2,0,0,0.0,0
50,A,Iowa State,Arkansas State,Abu Sama III,Rusher,0,0,0.0,0,0,0,5,16.4,0,0,0,0.0,0
50,A,Iowa State,Arkansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,9,29.3,1,0,0,0.0,0
50,A,Iowa State,Arkansas State,Easton Miller,Rusher,0,0,0.0,0,0,0,4,9.3,0,0,0,0.0,0
50,A,Iowa State,Arkansas State,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.7,0
50,A,Iowa State,Arkansas State,Benjamin Brahmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,48.3,0
50,A,Iowa State,Arkansas State,Gabe Burkle,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,11.3,0
50,A,Iowa State,Arkansas State,Tyler Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.5,0
50,A,Iowa State,Arkansas State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,43.1,0
50,A,Iowa State,Arkansas State,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,16.0,0
50,A,Iowa State,Arkansas State,Chase Sowell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,36.8,0
50,A,Iowa State,Arkansas State,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,27.6,0
51,B,Iowa State,Arkansas State,Rocco Becht,QB,29,19,218.8,3,0,6,0,0.0,0,0,0,0.0,0
51,B,Iowa State,Arkansas State,Rocco Becht,Rusher,0,0,0.0,0,0,0,3,1.4,0,0,0,0.0,0
51,B,Iowa State,Arkansas State,Abu Sama III,Rusher,0,0,0.0,0,0,0,9,26.2,0,0,0,0.0,0
51,B,Iowa State,Arkansas State,Dylan Lee,Rusher,0,0,0.0,0,0,0,12,68.2,1,0,0,0.0,0
51,B,Iowa State,Arkansas State,Carson Hansen,Rusher,0,0,0.0,0,0,0,11,47.3,0,0,0,0.0,0
51,B,Iowa State,Arkansas State,Easton Miller,Rusher,0,0,0.0,0,0,0,6,32.7,0,0,0,0.0,0
51,B,Iowa State,Arkansas State,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,8.8,0
