sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,LSU,Florida,Garrett Nussmeier,QB,41,27,317.0,1,0,2,0,0.0,0,0,0,0.0,0
48,A,LSU,Florida,Kaleb Jackson,Rusher,0,0,0.0,0,0,0,4,8.2,0,0,0,0.0,0
48,A,LSU,Florida,Other RB,Rusher,0,0,0.0,0,0,0,9,19.5,0,0,0,0.0,0
48,A,LSU,Florida,Caden Durham,Rusher,0,0,0.0,0,0,0,17,61.0,1,0,0,0.0,0
48,A,LSU,Florida,Harlem Berry,Rusher,0,0,0.0,0,0,0,7,36.1,0,0,0,0.0,0
48,A,LSU,Florida,Garrett Nussmeier,Rusher,0,0,0.0,0,0,0,1,6.4,0,0,0,0.0,0
48,A,LSU,Florida,Barion Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,13,104.0,0
48,A,LSU,Florida,Bauer Sharp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,37.5,0
48,A,LSU,Florida,Aaron Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,52.2,0
48,A,LSU,Florida,Zavion Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,21.8,0
48,A,LSU,Florida,Nic Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.8,0
48,A,LSU,Florida,Trey'Dez Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,66.3,1
48,A,LSU,Florida,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.3,0
48,A,LSU,Florida,Kyle Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Florida,LSU,D.J. Lagway,QB,32,18,195.1,1,0,2,0,0.0,0,0,0,0.0,0
48,A,Florida,LSU,Anthony Rubio,Rusher,0,0,0.0,0,0,0,4,12.1,0,0,0,0.0,0
48,A,Florida,LSU,Ja'Kobi Jackson,Rusher,0,0,0.0,0,0,0,8,37.0,1,0,0,0.0,0
48,A,Florida,LSU,Jadan Baugh,Rusher,0,0,0.0,0,0,0,13,88.2,1,0,0,0.0,0
48,A,Florida,LSU,KD Daniels,Rusher,0,0,0.0,0,0,0,2,5.6,0,0,0,0.0,0
