sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,South Carolina,Vanderbilt,Lanorris Sellers,QB,29,21,208.7,1,0,4,0,0.0,0,0,0,0.0,0
48,A,South Carolina,Vanderbilt,Oscar Adaway III,Rusher,0,0,0.0,0,0,0,8,39.0,0,0,0,0.0,0
48,A,South Carolina,Vanderbilt,Isaiah Augustave,Rusher,0,0,0.0,0,0,0,2,-1.6,0,0,0,0.0,0
48,A,South Carolina,Vanderbilt,Lanorris Sellers,Rusher,0,0,0.0,0,0,0,11,47.9,0,0,0,0.0,0
48,A,South Carolina,Vanderbilt,Matthew Fuller,Rusher,0,0,0.0,0,0,0,4,16.2,0,0,0,0.0,0
48,A,South Carolina,Vanderbilt,Jawarn Howell,Rusher,0,0,0.0,0,0,0,12,41.9,1,0,0,0.0,0
48,A,South Carolina,Vanderbilt,Rahsul Faison,Rusher,0,0,0.0,0,0,0,5,22.1,0,0,0,0.0,0
48,A,South Carolina,Vanderbilt,Michael Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,22.8,0
48,A,South Carolina,Vanderbilt,Jordan Dingle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.2,0
48,A,South Carolina,Vanderbilt,Maurice Brown II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.0,0
48,A,South Carolina,Vanderbilt,Brady Hunt,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,35.4,0
48,A,South Carolina,Vanderbilt,Vandrevious Jacobs,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,40.4,0
48,A,South Carolina,Vanderbilt,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,34.9,0
48,A,South Carolina,Vanderbilt,Brian Rowe Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,South Carolina,Vanderbilt,Donovan Murph,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,21.5,1
48,A,South Carolina,Vanderbilt,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.4,0
48,A,South Carolina,Vanderbilt,Mazeo Bennett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
48,A,Vanderbilt,South Carolina,Diego Pavia,QB,28,18,243.5,2,1,4,0,0.0,0,0,0,0.0,0
48,A,Vanderbilt,South Carolina,Diego Pavia,Rusher,0,0,0.0,0,0,0,7,2.1,0,0,0,0.0,0
48,A,Vanderbilt,South Carolina,Sedrick Alexander,Rusher,0,0,0.0,0,0,0,7,28.9,0,0,0,0.0,0
48,A,Vanderbilt,South Carolina,Gabe Fields,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
48,A,Vanderbilt,South Carolina,Chase Gillespie,Rusher,0,0,0.0,0,0,0,1,4.0,0,0,0,0.0,0
48,A,Vanderbilt,South Carolina,Makhilyn Young,Rusher,0,0,0.0,0,0,0,8,20.2,0,0,0,0.0,0
48,A,Vanderbilt,South Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,13.0,0,0,0,0.0,0
48,A,Vanderbilt,South Carolina,AJ Newberry,Rusher,0,0,0.0,0,0,0,2,11.3,0,0,0,0.0,0
48,A,Vanderbilt,South Carolina,Junior Sherrill,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,119.1,1
48,A,Vanderbilt,South Carolina,Tre Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,73.1,1
48,A,Vanderbilt,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,20.6,0
48,A,Vanderbilt,South Carolina,Brycen Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.5,0
48,A,Vanderbilt,South Carolina,Kayleb Barnett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.2,0
48,A,Vanderbilt,South Carolina,Eli Stowers,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Vanderbilt,South Carolina,Richie Hoskins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,Vanderbilt,South Carolina,Diego Pavia,QB,25,16,228.8,0,0,3,0,0.0,0,0,0,0.0,0
49,B,Vanderbilt,South Carolina,AJ Newberry,Rusher,0,0,0.0,0,0,0,3,19.4,0,0,0,0.0,0
49,B,Vanderbilt,South Carolina,Other RB,Rusher,0,0,0.0,0,0,0,4,35.5,1,0,0,0.0,0
49,B,Vanderbilt,South Carolina,Diego Pavia,Rusher,0,0,0.0,0,0,0,10,35.4,1,0,0,0.0,0
49,B,Vanderbilt,South Carolina,Sedrick Alexander,Rusher,0,0,0.0,0,0,0,8,43.6,0,0,0,0.0,0
49,B,Vanderbilt,South Carolina,Makhilyn Young,Rusher,0,0,0.0,0,0,0,5,25.9,1,0,0,0.0,0
49,B,Vanderbilt,South Carolina,Chase Gillespie,Rusher,0,0,0.0,0,0,0,2,3.5,0,0,0,0.0,0
49,B,Vanderbilt,South Carolina,Jamezell Lassiter,Rusher,0,0,0.0,0,0,0,1,6.2,0,0,0,0.0,0
49,B,Vanderbilt,South Carolina,Gabe Fields,Rusher,0,0,0.0,0,0,0,1,5.8,0,0,0,0.0,0
49,B,Vanderbilt,South Carolina,Eli Stowers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.9,0
49,B,Vanderbilt,South Carolina,Junior Sherrill,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,104.7,0
49,B,Vanderbilt,South Carolina,Tre Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,9.5,0
49,B,Vanderbilt,South Carolina,Kayleb Barnett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,32.8,0
49,B,Vanderbilt,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,26.7,0
49,B,Vanderbilt,South Carolina,Richie Hoskins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.8,0
49,B,Vanderbilt,South Carolina,Brycen Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.4,0
49,B,South Carolina,Vanderbilt,Lanorris Sellers,QB,33,24,260.1,1,0,1,0,0.0,0,0,0,0.0,0
49,B,South Carolina,Vanderbilt,Matthew Fuller,Rusher,0,0,0.0,0,0,0,4,6.9,0,0,0,0.0,0
49,B,South Carolina,Vanderbilt,Jawarn Howell,Rusher,0,0,0.0,0,0,0,5,12.1,0,0,0,0.0,0
49,B,South Carolina,Vanderbilt,Oscar Adaway III,Rusher,0,0,0.0,0,0,0,8,55.1,2,0,0,0.0,0
49,B,South Carolina,Vanderbilt,Rahsul Faison,Rusher,0,0,0.0,0,0,0,6,10.9,0,0,0,0.0,0
49,B,South Carolina,Vanderbilt,Lanorris Sellers,Rusher,0,0,0.0,0,0,0,6,21.6,0,0,0,0.0,0
49,B,South Carolina,Vanderbilt,Isaiah Augustave,Rusher,0,0,0.0,0,0,0,2,-4.6,0,0,0,0.0,0
49,B,South Carolina,Vanderbilt,Brady Hunt,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,76.3,1
49,B,South Carolina,Vanderbilt,Vandrevious Jacobs,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,54.7,0
