sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Missouri State,SMU,Jacob Clark,QB,36,19,230.1,0,0,6,0,0.0,0,0,0,0.0,0
16,A,Missouri State,SMU,Jacob Clark,Rusher,0,0,0.0,0,0,0,7,38.0,1,0,0,0.0,0
16,A,Missouri State,SMU,Reggie Branch,Rusher,0,0,0.0,0,0,0,8,47.9,0,0,0,0.0,0
16,A,Missouri State,SMU,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,23,96.1,1,0,0,0.0,0
16,A,Missouri State,SMU,Other RB,Rusher,0,0,0.0,0,0,0,1,4.5,0,0,0,0.0,0
16,A,Missouri State,SMU,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,2,5.4,0,0,0,0.0,0
16,A,Missouri State,SMU,Iverson Young,Rusher,0,0,0.0,0,0,0,2,15.2,1,0,0,0.0,0
16,A,Missouri State,SMU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,12,111.3,0
16,A,Missouri State,SMU,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,4.7,0
16,A,Missouri State,SMU,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,39.3,0
16,A,Missouri State,SMU,Jmariyae Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,24.3,0
16,A,Missouri State,SMU,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,50.6,0
16,A,Missouri State,SMU,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
16,A,Missouri State,SMU,Jeron Askren,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,SMU,Missouri State,Kevin Jennings,QB,58,48,567.6,4,0,1,0,0.0,0,0,0,0.0,0
16,A,SMU,Missouri State,Derrick McFall,Rusher,0,0,0.0,0,0,0,10,44.0,1,0,0,0.0,0
16,A,SMU,Missouri State,TJ Harden,Rusher,0,0,0.0,0,0,0,14,76.0,1,0,0,0.0,0
16,A,SMU,Missouri State,Chris Johnson Jr.,Rusher,0,0,0.0,0,0,0,10,43.6,1,0,0,0.0,0
16,A,SMU,Missouri State,Zach Hernandez,Rusher,0,0,0.0,0,0,0,4,25.8,0,0,0,0.0,0
16,A,SMU,Missouri State,Kevin Jennings,Rusher,0,0,0.0,0,0,0,14,96.3,1,0,0,0.0,0
16,A,SMU,Missouri State,Dramekco Green,Rusher,0,0,0.0,0,0,0,1,11.7,0,0,0,0.0,0
16,A,SMU,Missouri State,R.J. Maryland,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,46.2,1
16,A,SMU,Missouri State,Dylan Goffney,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.3,0
16,A,SMU,Missouri State,Matthew Hibner,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,8,116.9,1
16,A,SMU,Missouri State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,49.7,0
16,A,SMU,Missouri State,Jalen Cooper,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,15,169.3,1
16,A,SMU,Missouri State,Romello Brinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,87.1,0
16,A,SMU,Missouri State,Link Rhodes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.2,0
16,A,SMU,Missouri State,Yamir Knight,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,26.9,0
16,A,SMU,Missouri State,Carterrious Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.9,1
16,A,SMU,Missouri State,Jordan Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.2,0
17,B,SMU,Missouri State,Kevin Jennings,QB,41,30,332.5,1,0,1,0,0.0,0,0,0,0.0,0
17,B,SMU,Missouri State,Chris Johnson Jr.,Rusher,0,0,0.0,0,0,0,17,120.0,2,0,0,0.0,0
17,B,SMU,Missouri State,Zach Hernandez,Rusher,0,0,0.0,0,0,0,5,14.2,0,0,0,0.0,0
17,B,SMU,Missouri State,TJ Harden,Rusher,0,0,0.0,0,0,0,16,137.2,4,0,0,0.0,0
17,B,SMU,Missouri State,Kevin Jennings,Rusher,0,0,0.0,0,0,0,10,54.5,1,0,0,0.0,0
17,B,SMU,Missouri State,Dramekco Green,Rusher,0,0,0.0,0,0,0,3,29.6,0,0,0,0.0,0
17,B,SMU,Missouri State,Derrick McFall,Rusher,0,0,0.0,0,0,0,3,18.8,0,0,0,0.0,0
17,B,SMU,Missouri State,Romello Brinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,13,109.4,0
17,B,SMU,Missouri State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,82.6,0
17,B,SMU,Missouri State,Yamir Knight,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,11.7,0
17,B,SMU,Missouri State,Carterrious Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,37.8,0
17,B,SMU,Missouri State,Jalen Cooper,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,38.0,0
17,B,SMU,Missouri State,Dylan Goffney,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,SMU,Missouri State,Matthew Hibner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.1,1
17,B,SMU,Missouri State,R.J. Maryland,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,35.0,0
17,B,Missouri State,SMU,Jacob Clark,QB,39,21,227.6,0,1,15,0,0.0,0,0,0,0.0,0
17,B,Missouri State,SMU,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,25,101.7,1,0,0,0.0,0
17,B,Missouri State,SMU,Iverson Young,Rusher,0,0,0.0,0,0,0,6,23.3,1,0,0,0.0,0
17,B,Missouri State,SMU,Jacob Clark,Rusher,0,0,0.0,0,0,0,10,45.0,0,0,0,0.0,0
17,B,Missouri State,SMU,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,2,8.2,0,0,0,0.0,0
17,B,Missouri State,SMU,Reggie Branch,Rusher,0,0,0.0,0,0,0,3,13.9,0,0,0,0.0,0
17,B,Missouri State,SMU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,18,118.8,0
17,B,Missouri State,SMU,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,40.1,0
17,B,Missouri State,SMU,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Missouri State,SMU,Jmariyae Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,1.0,0
17,B,Missouri State,SMU,Jeron Askren,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,25.3,0
17,B,Missouri State,SMU,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
17,B,Missouri State,SMU,Dillon Hipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.1,0
17,B,Missouri State,SMU,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,39.2,0
17,B,Missouri State,SMU,Hayden Hagler,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,Missouri State,SMU,Jacob Clark,QB,45,26,274.4,0,0,7,0,0.0,0,0,0,0.0,0
