sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Coastal Carolina,East Carolina,MJ Morris,QB,55,27,349.1,1,0,17,0,0.0,0,0,0,0.0,0
16,A,Coastal Carolina,East Carolina,Ja'Vin Simpkins,Rusher,0,0,0.0,0,0,0,11,77.6,0,0,0,0.0,0
16,A,Coastal Carolina,East Carolina,Dominic Knicely,Rusher,0,0,0.0,0,0,0,11,66.3,1,0,0,0.0,0
16,A,Coastal Carolina,East Carolina,MJ Morris,Rusher,0,0,0.0,0,0,0,6,25.7,0,0,0,0.0,0
16,A,Coastal Carolina,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,-7.0,0,0,0,0.0,0
16,A,Coastal Carolina,East Carolina,Jalen John,Rusher,0,0,0.0,0,0,0,14,39.6,1,0,0,0.0,0
16,A,Coastal Carolina,East Carolina,Jevon Edwards,Rusher,0,0,0.0,0,0,0,3,9.9,0,0,0,0.0,0
16,A,Coastal Carolina,East Carolina,Breyahn Townsend,Rusher,0,0,0.0,0,0,0,4,15.1,0,0,0,0.0,0
16,A,Coastal Carolina,East Carolina,Malick Meiga,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,25.2,0
16,A,Coastal Carolina,East Carolina,Elijah Aragon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,36.0,0
16,A,Coastal Carolina,East Carolina,Brooks Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,62.3,0
16,A,Coastal Carolina,East Carolina,Robby Washington,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,12,51.1,1
16,A,Coastal Carolina,East Carolina,Cameron Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,68.8,0
16,A,Coastal Carolina,East Carolina,Bryson Graves,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,17.6,0
16,A,Coastal Carolina,East Carolina,Jameson Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,30.6,0
16,A,Coastal Carolina,East Carolina,Malcolm Gillie,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,38.1,0
16,A,Coastal Carolina,East Carolina,Karmello English,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.4,0
16,A,Coastal Carolina,East Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Coastal Carolina,East Carolina,Colton Hinton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,East Carolina,Coastal Carolina,Katin Houser,QB,39,35,379.3,4,0,6,0,0.0,0,0,0,0.0,0
16,A,East Carolina,Coastal Carolina,Parker Jenkins,Rusher,0,0,0.0,0,0,0,13,63.0,0,0,0,0.0,0
16,A,East Carolina,Coastal Carolina,Marlon Gunn,Rusher,0,0,0.0,0,0,0,18,111.9,2,0,0,0.0,0
16,A,East Carolina,Coastal Carolina,TJ Engleman,Rusher,0,0,0.0,0,0,0,3,22.4,1,0,0,0.0,0
16,A,East Carolina,Coastal Carolina,Katin Houser,Rusher,0,0,0.0,0,0,0,6,48.0,0,0,0,0.0,0
16,A,East Carolina,Coastal Carolina,London Montgomery,Rusher,0,0,0.0,0,0,0,12,52.8,0,0,0,0.0,0
16,A,East Carolina,Coastal Carolina,DeJuan Lacy,Rusher,0,0,0.0,0,0,0,10,25.2,1,0,0,0.0,0
16,A,East Carolina,Coastal Carolina,Yannick Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,38.7,0
16,A,East Carolina,Coastal Carolina,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,38.9,1
16,A,East Carolina,Coastal Carolina,Kelan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,East Carolina,Coastal Carolina,Brock Spalding,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.8,0
16,A,East Carolina,Coastal Carolina,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,125.7,1
16,A,East Carolina,Coastal Carolina,Tyler Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.8,0
16,A,East Carolina,Coastal Carolina,Jyron Waiters,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,56.5,1
16,A,East Carolina,Coastal Carolina,Malik Leverett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.9,0
16,A,East Carolina,Coastal Carolina,Desirrio Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.4,0
16,A,East Carolina,Coastal Carolina,Dillon Lorick,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.3,0
16,A,East Carolina,Coastal Carolina,Payton Mangrum,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.4,1
17,B,East Carolina,Coastal Carolina,Katin Houser,QB,48,28,368.0,2,1,5,0,0.0,0,0,0,0.0,0
17,B,East Carolina,Coastal Carolina,Katin Houser,Rusher,0,0,0.0,0,0,0,8,57.5,0,0,0,0.0,0
17,B,East Carolina,Coastal Carolina,Marlon Gunn,Rusher,0,0,0.0,0,0,0,9,32.2,1,0,0,0.0,0
17,B,East Carolina,Coastal Carolina,TJ Engleman,Rusher,0,0,0.0,0,0,0,15,58.6,0,0,0,0.0,0
17,B,East Carolina,Coastal Carolina,London Montgomery,Rusher,0,0,0.0,0,0,0,14,76.9,2,0,0,0.0,0
17,B,East Carolina,Coastal Carolina,DeJuan Lacy,Rusher,0,0,0.0,0,0,0,16,124.5,2,0,0,0.0,0
17,B,East Carolina,Coastal Carolina,Parker Jenkins,Rusher,0,0,0.0,0,0,0,9,34.5,0,0,0,0.0,0
17,B,East Carolina,Coastal Carolina,Yannick Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,78.6,1
17,B,East Carolina,Coastal Carolina,Brock Spalding,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,18.9,0
17,B,East Carolina,Coastal Carolina,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,53.3,0
17,B,East Carolina,Coastal Carolina,Jyron Waiters,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,39.0,0
17,B,East Carolina,Coastal Carolina,Desirrio Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,68.0,0
17,B,East Carolina,Coastal Carolina,Tyler Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,41.8,1
17,B,East Carolina,Coastal Carolina,Jayvontay Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.1,0
17,B,East Carolina,Coastal Carolina,Kelan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
17,B,East Carolina,Coastal Carolina,Malik Leverett,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,East Carolina,Coastal Carolina,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.8,0
17,B,East Carolina,Coastal Carolina,Payton Mangrum,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.8,0
17,B,East Carolina,Coastal Carolina,Dillon Lorick,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.8,0
17,B,Coastal Carolina,East Carolina,MJ Morris,QB,40,31,343.0,2,0,16,0,0.0,0,0,0,0.0,0
17,B,Coastal Carolina,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,5,21.7,1,0,0,0.0,0
17,B,Coastal Carolina,East Carolina,Dominic Knicely,Rusher,0,0,0.0,0,0,0,5,23.2,0,0,0,0.0,0
17,B,Coastal Carolina,East Carolina,MJ Morris,Rusher,0,0,0.0,0,0,0,5,42.2,0,0,0,0.0,0
17,B,Coastal Carolina,East Carolina,Jalen John,Rusher,0,0,0.0,0,0,0,8,17.1,0,0,0,0.0,0
17,B,Coastal Carolina,East Carolina,Ja'Vin Simpkins,Rusher,0,0,0.0,0,0,0,5,26.2,0,0,0,0.0,0
17,B,Coastal Carolina,East Carolina,Jevon Edwards,Rusher,0,0,0.0,0,0,0,7,5.2,0,0,0,0.0,0
17,B,Coastal Carolina,East Carolina,Breyahn Townsend,Rusher,0,0,0.0,0,0,0,4,18.1,0,0,0,0.0,0
17,B,Coastal Carolina,East Carolina,Bryson Graves,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,56.5,1
17,B,Coastal Carolina,East Carolina,Cameron Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,67.0,0
17,B,Coastal Carolina,East Carolina,Brooks Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,37.3,0
17,B,Coastal Carolina,East Carolina,Robby Washington,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,78.1,0
17,B,Coastal Carolina,East Carolina,Malick Meiga,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,30.0,1
17,B,Coastal Carolina,East Carolina,Karmello English,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.5,0
17,B,Coastal Carolina,East Carolina,Elijah Aragon,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,38.1,0
17,B,Coastal Carolina,East Carolina,Malcolm Gillie,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.4,0
17,B,Coastal Carolina,East Carolina,Jameson Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Coastal Carolina,East Carolina,Colton Hinton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,Coastal Carolina,East Carolina,MJ Morris,QB,52,37,365.6,1,0,8,0,0.0,0,0,0,0.0,0
18,A,Coastal Carolina,East Carolina,Jalen John,Rusher,0,0,0.0,0,0,0,13,39.4,0,0,0,0.0,0
18,A,Coastal Carolina,East Carolina,Dominic Knicely,Rusher,0,0,0.0,0,0,0,4,40.4,1,0,0,0.0,0
18,A,Coastal Carolina,East Carolina,Ja'Vin Simpkins,Rusher,0,0,0.0,0,0,0,9,2.6,0,0,0,0.0,0
18,A,Coastal Carolina,East Carolina,Jevon Edwards,Rusher,0,0,0.0,0,0,0,4,17.7,0,0,0,0.0,0
18,A,Coastal Carolina,East Carolina,Breyahn Townsend,Rusher,0,0,0.0,0,0,0,5,18.4,1,0,0,0.0,0
18,A,Coastal Carolina,East Carolina,MJ Morris,Rusher,0,0,0.0,0,0,0,4,5.2,0,0,0,0.0,0
18,A,Coastal Carolina,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,1,5.4,0,0,0,0.0,0
18,A,Coastal Carolina,East Carolina,Cameron Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,51.6,0
18,A,Coastal Carolina,East Carolina,Colton Hinton,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,56.9,0
