sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Colorado,Houston,Ryan Staub,QB,31,21,182.3,1,1,4,0,0.0,0,0,0,0.0,0
32,A,Colorado,Houston,Dekalon Taylor,Rusher,0,0,0.0,0,0,0,3,26.0,0,0,0,0.0,0
32,A,Colorado,Houston,Simeon Price,Rusher,0,0,0.0,0,0,0,5,7.9,0,0,0,0.0,0
32,A,Colorado,Houston,Micah Welch,Rusher,0,0,0.0,0,0,0,6,26.4,0,0,0,0.0,0
32,A,Colorado,Houston,Other RB,Rusher,0,0,0.0,0,0,0,6,1.9,0,0,0,0.0,0
32,A,Colorado,Houston,Joseph Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,50.8,1
32,A,Colorado,Houston,Sincere Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.3,0
32,A,Colorado,Houston,Drelon Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.5,0
32,A,Colorado,Houston,Omarion Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Colorado,Houston,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,78.5,0
32,A,Colorado,Houston,Quentin Gibson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.9,0
32,A,Colorado,Houston,Quanell Farrakhan Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Colorado,Houston,Zach Atkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.2,0
32,A,Houston,Colorado,Conner Weigman,QB,22,12,133.8,0,0,4,0,0.0,0,0,0,0.0,0
32,A,Houston,Colorado,DJ Butler,Rusher,0,0,0.0,0,0,0,3,17.3,0,0,0,0.0,0
32,A,Houston,Colorado,J'Marion Burnette,Rusher,0,0,0.0,0,0,0,6,27.8,0,0,0,0.0,0
32,A,Houston,Colorado,Dean Connors,Rusher,0,0,0.0,0,0,0,12,60.8,0,0,0,0.0,0
32,A,Houston,Colorado,Stacy Sneed,Rusher,0,0,0.0,0,0,0,7,37.8,1,0,0,0.0,0
32,A,Houston,Colorado,Conner Weigman,Rusher,0,0,0.0,0,0,0,6,32.3,0,0,0,0.0,0
32,A,Houston,Colorado,Luke Mcgary,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Houston,Colorado,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,27.5,0
32,A,Houston,Colorado,Amare Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.9,0
32,A,Houston,Colorado,Mekhi Mews,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.7,0
32,A,Houston,Colorado,Tanner Koziol,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.8,0
32,A,Houston,Colorado,Stephon Johnson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.9,0
32,A,Houston,Colorado,Koby Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,25.9,0
33,B,Houston,Colorado,Conner Weigman,QB,25,17,208.8,2,0,0,0,0.0,0,0,0,0.0,0
33,B,Houston,Colorado,J'Marion Burnette,Rusher,0,0,0.0,0,0,0,8,34.8,1,0,0,0.0,0
33,B,Houston,Colorado,DJ Butler,Rusher,0,0,0.0,0,0,0,3,25.6,0,0,0,0.0,0
33,B,Houston,Colorado,Stacy Sneed,Rusher,0,0,0.0,0,0,0,9,44.3,0,0,0,0.0,0
33,B,Houston,Colorado,Dean Connors,Rusher,0,0,0.0,0,0,0,14,54.9,1,0,0,0.0,0
33,B,Houston,Colorado,Conner Weigman,Rusher,0,0,0.0,0,0,0,5,5.7,0,0,0,0.0,0
33,B,Houston,Colorado,Amare Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Houston,Colorado,Koby Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.1,1
33,B,Houston,Colorado,Luke Mcgary,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,42.6,0
33,B,Houston,Colorado,Tanner Koziol,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,41.3,0
33,B,Houston,Colorado,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,76.4,1
33,B,Houston,Colorado,Mekhi Mews,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.5,0
33,B,Houston,Colorado,Stephon Johnson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.8,0
33,B,Colorado,Houston,Ryan Staub,QB,28,18,189.9,1,0,4,0,0.0,0,0,0,0.0,0
33,B,Colorado,Houston,Micah Welch,Rusher,0,0,0.0,0,0,0,7,10.7,0,0,0,0.0,0
33,B,Colorado,Houston,Other RB,Rusher,0,0,0.0,0,0,0,4,19.5,0,0,0,0.0,0
33,B,Colorado,Houston,Simeon Price,Rusher,0,0,0.0,0,0,0,3,15.7,0,0,0,0.0,0
33,B,Colorado,Houston,Drelon Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,45.3,0
33,B,Colorado,Houston,Zach Atkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.7,0
33,B,Colorado,Houston,Sincere Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,38.5,0
33,B,Colorado,Houston,Joseph Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,30.9,0
33,B,Colorado,Houston,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,24.3,1
33,B,Colorado,Houston,Quentin Gibson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.8,0
33,B,Colorado,Houston,Omarion Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Colorado,Houston,Isaiah Hardge,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.5,0
34,A,Colorado,Houston,Ryan Staub,QB,24,17,141.4,0,0,10,0,0.0,0,0,0,0.0,0
34,A,Colorado,Houston,Other RB,Rusher,0,0,0.0,0,0,0,10,27.4,1,0,0,0.0,0
34,A,Colorado,Houston,Micah Welch,Rusher,0,0,0.0,0,0,0,10,26.8,0,0,0,0.0,0
34,A,Colorado,Houston,Dekalon Taylor,Rusher,0,0,0.0,0,0,0,4,28.0,0,0,0,0.0,0
34,A,Colorado,Houston,Simeon Price,Rusher,0,0,0.0,0,0,0,5,12.9,0,0,0,0.0,0
34,A,Colorado,Houston,Sincere Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,1.6,0
34,A,Colorado,Houston,Joseph Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Colorado,Houston,Quentin Gibson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.2,0
34,A,Colorado,Houston,Isaiah Hardge,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.9,0
34,A,Colorado,Houston,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,45.0,0
34,A,Colorado,Houston,Omarion Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.5,0
34,A,Colorado,Houston,Zach Atkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.5,0
34,A,Colorado,Houston,Drelon Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.8,0
34,A,Colorado,Houston,Quanell Farrakhan Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,Colorado,Houston,Hykeem Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
34,A,Houston,Colorado,Conner Weigman,QB,20,16,161.4,2,0,3,0,0.0,0,0,0,0.0,0
34,A,Houston,Colorado,Dean Connors,Rusher,0,0,0.0,0,0,0,5,18.6,0,0,0,0.0,0
34,A,Houston,Colorado,J'Marion Burnette,Rusher,0,0,0.0,0,0,0,6,-11.1,0,0,0,0.0,0
34,A,Houston,Colorado,Conner Weigman,Rusher,0,0,0.0,0,0,0,4,27.8,1,0,0,0.0,0
34,A,Houston,Colorado,Stacy Sneed,Rusher,0,0,0.0,0,0,0,4,24.7,0,0,0,0.0,0
34,A,Houston,Colorado,DJ Butler,Rusher,0,0,0.0,0,0,0,3,3.0,0,0,0,0.0,0
34,A,Houston,Colorado,Koby Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,37.0,1
34,A,Houston,Colorado,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,75.5,0
34,A,Houston,Colorado,Mekhi Mews,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,33.1,1
34,A,Houston,Colorado,Amare Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Houston,Colorado,Stephon Johnson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Houston,Colorado,Tanner Koziol,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.8,0
34,A,Houston,Colorado,Luke Mcgary,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
35,B,Houston,Colorado,Conner Weigman,QB,24,14,143.2,1,0,1,0,0.0,0,0,0,0.0,0
35,B,Houston,Colorado,Dean Connors,Rusher,0,0,0.0,0,0,0,13,47.4,1,0,0,0.0,0
35,B,Houston,Colorado,Conner Weigman,Rusher,0,0,0.0,0,0,0,6,35.1,0,0,0,0.0,0
35,B,Houston,Colorado,DJ Butler,Rusher,0,0,0.0,0,0,0,4,13.6,1,0,0,0.0,0
35,B,Houston,Colorado,J'Marion Burnette,Rusher,0,0,0.0,0,0,0,8,3.6,0,0,0,0.0,0
35,B,Houston,Colorado,Stacy Sneed,Rusher,0,0,0.0,0,0,0,5,15.2,0,0,0,0.0,0
35,B,Houston,Colorado,Stephon Johnson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
35,B,Houston,Colorado,Tanner Koziol,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,41.5,0
35,B,Houston,Colorado,Mekhi Mews,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,40.5,1
35,B,Houston,Colorado,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,52.2,0
35,B,Houston,Colorado,Koby Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,9.0,0
