sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Illinois,Western Michigan,Luke Altmyer,QB,43,36,448.9,4,0,5,0,0.0,0,0,0,0.0,0
0,A,Illinois,Western Michigan,Kaden Feagin,Rusher,0,0,0.0,0,0,0,19,113.9,3,0,0,0.0,0
0,A,Illinois,Western Michigan,Aidan Laughery,Rusher,0,0,0.0,0,0,0,13,50.7,0,0,0,0.0,0
0,A,Illinois,Western Michigan,Luke Altmyer,Rusher,0,0,0.0,0,0,0,3,20.1,0,0,0,0.0,0
0,A,Illinois,Western Michigan,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,9,25.1,1,0,0,0.0,0
0,A,Illinois,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,3,24.4,0,0,0,0.0,0
0,A,Illinois,Western Michigan,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.5,0
0,A,Illinois,Western Michigan,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.0,0
0,A,Illinois,Western Michigan,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,94.3,2
0,A,Illinois,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,92.0,2
0,A,Illinois,Western Michigan,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,86.7,0
0,A,Illinois,Western Michigan,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,72.9,0
0,A,Illinois,Western Michigan,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.3,0
0,A,Illinois,Western Michigan,Mario Sanders II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.1,0
0,A,Illinois,Western Michigan,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.2,0
0,A,Western Michigan,Illinois,Brady Jones,QB,28,14,78.2,0,0,8,0,0.0,0,0,0,0.0,0
0,A,Western Michigan,Illinois,Jalen Buckley,Rusher,0,0,0.0,0,0,0,8,-1.5,0,0,0,0.0,0
0,A,Western Michigan,Illinois,Other RB,Rusher,0,0,0.0,0,0,0,13,49.1,0,0,0,0.0,0
0,A,Western Michigan,Illinois,Devin Miles,Rusher,0,0,0.0,0,0,0,3,12.5,0,0,0,0.0,0
0,A,Western Michigan,Illinois,Brady Jones,Rusher,0,0,0.0,0,0,0,1,1.9,0,0,0,0.0,0
0,A,Western Michigan,Illinois,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,4.9,0
0,A,Western Michigan,Illinois,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,4.6,0
0,A,Western Michigan,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,38.9,0
0,A,Western Michigan,Illinois,Blake Bosma,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,16.1,0
0,A,Western Michigan,Illinois,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.8,0
1,B,Western Michigan,Illinois,Brady Jones,QB,28,14,77.6,0,0,12,0,0.0,0,0,0,0.0,0
1,B,Western Michigan,Illinois,Devin Miles,Rusher,0,0,0.0,0,0,0,5,16.6,0,0,0,0.0,0
1,B,Western Michigan,Illinois,Jalen Buckley,Rusher,0,0,0.0,0,0,0,9,29.9,0,0,0,0.0,0
1,B,Western Michigan,Illinois,Other RB,Rusher,0,0,0.0,0,0,0,11,38.6,0,0,0,0.0,0
1,B,Western Michigan,Illinois,Brady Jones,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
1,B,Western Michigan,Illinois,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.7,0
1,B,Western Michigan,Illinois,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,25.2,0
1,B,Western Michigan,Illinois,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
1,B,Western Michigan,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,19.4,0
1,B,Western Michigan,Illinois,Cade Conley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.2,0
1,B,Western Michigan,Illinois,Blake Bosma,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,6.1,0
1,B,Illinois,Western Michigan,Luke Altmyer,QB,34,23,305.6,4,0,5,0,0.0,0,0,0,0.0,0
1,B,Illinois,Western Michigan,Kaden Feagin,Rusher,0,0,0.0,0,0,0,18,89.8,0,0,0,0.0,0
1,B,Illinois,Western Michigan,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,14,79.2,2,0,0,0.0,0
1,B,Illinois,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,5,11.4,0,0,0,0.0,0
1,B,Illinois,Western Michigan,Aidan Laughery,Rusher,0,0,0.0,0,0,0,10,65.7,1,0,0,0.0,0
1,B,Illinois,Western Michigan,Luke Altmyer,Rusher,0,0,0.0,0,0,0,2,11.9,0,0,0,0.0,0
1,B,Illinois,Western Michigan,Alex Capka-Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.8,0
1,B,Illinois,Western Michigan,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,39.2,0
1,B,Illinois,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,40.7,1
1,B,Illinois,Western Michigan,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,25.9,1
1,B,Illinois,Western Michigan,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,58.6,2
1,B,Illinois,Western Michigan,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,70.7,0
1,B,Illinois,Western Michigan,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.6,0
1,B,Illinois,Western Michigan,Mario Sanders II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,Illinois,Western Michigan,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.1,0
2,A,Illinois,Western Michigan,Luke Altmyer,QB,38,25,222.4,2,0,0,0,0.0,0,0,0,0.0,0
2,A,Illinois,Western Michigan,Aidan Laughery,Rusher,0,0,0.0,0,0,0,13,66.1,0,0,0,0.0,0
2,A,Illinois,Western Michigan,Kaden Feagin,Rusher,0,0,0.0,0,0,0,19,114.1,1,0,0,0.0,0
2,A,Illinois,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,2,11.4,0,0,0,0.0,0
2,A,Illinois,Western Michigan,Luke Altmyer,Rusher,0,0,0.0,0,0,0,1,9.1,0,0,0,0.0,0
2,A,Illinois,Western Michigan,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,11,48.1,0,0,0,0.0,0
2,A,Illinois,Western Michigan,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,16.9,0
2,A,Illinois,Western Michigan,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,36.9,1
2,A,Illinois,Western Michigan,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,53.2,0
2,A,Illinois,Western Michigan,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.9,0
2,A,Illinois,Western Michigan,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.5,0
2,A,Illinois,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,48.7,0
2,A,Illinois,Western Michigan,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Illinois,Western Michigan,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
2,A,Illinois,Western Michigan,Mario Sanders II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.3,1
2,A,Western Michigan,Illinois,Brady Jones,QB,31,20,126.0,0,0,11,0,0.0,0,0,0,0.0,0
2,A,Western Michigan,Illinois,Brady Jones,Rusher,0,0,0.0,0,0,0,5,17.8,0,0,0,0.0,0
2,A,Western Michigan,Illinois,Jalen Buckley,Rusher,0,0,0.0,0,0,0,4,16.8,0,0,0,0.0,0
2,A,Western Michigan,Illinois,Other RB,Rusher,0,0,0.0,0,0,0,13,35.7,0,0,0,0.0,0
2,A,Western Michigan,Illinois,Devin Miles,Rusher,0,0,0.0,0,0,0,4,19.6,0,0,0,0.0,0
2,A,Western Michigan,Illinois,Blake Bosma,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,69.0,0
2,A,Western Michigan,Illinois,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
2,A,Western Michigan,Illinois,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,12.4,0
2,A,Western Michigan,Illinois,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,16.2,0
2,A,Western Michigan,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,28.4,0
2,A,Western Michigan,Illinois,Cade Conley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,Western Michigan,Illinois,Brady Jones,QB,38,18,150.9,0,0,16,0,0.0,0,0,0,0.0,0
3,B,Western Michigan,Illinois,Brady Jones,Rusher,0,0,0.0,0,0,0,4,-6.2,0,0,0,0.0,0
3,B,Western Michigan,Illinois,Other RB,Rusher,0,0,0.0,0,0,0,16,33.5,0,0,0,0.0,0
3,B,Western Michigan,Illinois,Jalen Buckley,Rusher,0,0,0.0,0,0,0,8,43.5,0,0,0,0.0,0
3,B,Western Michigan,Illinois,Devin Miles,Rusher,0,0,0.0,0,0,0,1,2.9,0,0,0,0.0,0
3,B,Western Michigan,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,15,92.3,0
3,B,Western Michigan,Illinois,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,1.4,0
3,B,Western Michigan,Illinois,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,37.7,0
3,B,Western Michigan,Illinois,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,10.1,0
3,B,Western Michigan,Illinois,Blake Bosma,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,9.5,0
3,B,Western Michigan,Illinois,Cade Conley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
3,B,Illinois,Western Michigan,Luke Altmyer,QB,31,22,234.0,2,0,8,0,0.0,0,0,0,0.0,0
3,B,Illinois,Western Michigan,Aidan Laughery,Rusher,0,0,0.0,0,0,0,10,45.5,0,0,0,0.0,0
3,B,Illinois,Western Michigan,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,5,47.3,1,0,0,0.0,0
3,B,Illinois,Western Michigan,Luke Altmyer,Rusher,0,0,0.0,0,0,0,3,14.1,0,0,0,0.0,0
3,B,Illinois,Western Michigan,Kaden Feagin,Rusher,0,0,0.0,0,0,0,14,79.5,2,0,0,0.0,0
3,B,Illinois,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,4,11.6,0,0,0,0.0,0
3,B,Illinois,Western Michigan,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.3,0
3,B,Illinois,Western Michigan,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,12.3,0
3,B,Illinois,Western Michigan,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.8,0
3,B,Illinois,Western Michigan,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.8,0
3,B,Illinois,Western Michigan,Alex Capka-Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,2.3,0
3,B,Illinois,Western Michigan,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,55.6,2
3,B,Illinois,Western Michigan,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,80.1,0
3,B,Illinois,Western Michigan,Cole Rusk,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.7,0
4,A,Illinois,Western Michigan,Luke Altmyer,QB,33,29,430.2,4,0,2,0,0.0,0,0,0,0.0,0
4,A,Illinois,Western Michigan,Kaden Feagin,Rusher,0,0,0.0,0,0,0,26,170.8,5,0,0,0.0,0
4,A,Illinois,Western Michigan,Luke Altmyer,Rusher,0,0,0.0,0,0,0,6,56.1,1,0,0,0.0,0
4,A,Illinois,Western Michigan,Aidan Laughery,Rusher,0,0,0.0,0,0,0,7,29.6,0,0,0,0.0,0
4,A,Illinois,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,3,-1.8,0,0,0,0.0,0
4,A,Illinois,Western Michigan,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,8,41.9,0,0,0,0.0,0
4,A,Illinois,Western Michigan,Tanner Arkin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,43.4,0
4,A,Illinois,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,57.6,2
4,A,Illinois,Western Michigan,Malik Elzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.7,0
4,A,Illinois,Western Michigan,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,103.6,0
4,A,Illinois,Western Michigan,Collin Dixon,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,82.0,1
4,A,Illinois,Western Michigan,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,58.8,0
4,A,Illinois,Western Michigan,Alex Capka-Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,40.7,1
4,A,Illinois,Western Michigan,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,31.4,0
4,A,Western Michigan,Illinois,Brady Jones,QB,40,27,321.4,1,0,9,0,0.0,0,0,0,0.0,0
4,A,Western Michigan,Illinois,Other RB,Rusher,0,0,0.0,0,0,0,14,54.1,1,0,0,0.0,0
4,A,Western Michigan,Illinois,Brady Jones,Rusher,0,0,0.0,0,0,0,2,-4.4,0,0,0,0.0,0
4,A,Western Michigan,Illinois,Devin Miles,Rusher,0,0,0.0,0,0,0,3,13.3,0,0,0,0.0,0
4,A,Western Michigan,Illinois,Jalen Buckley,Rusher,0,0,0.0,0,0,0,8,19.9,0,0,0,0.0,0
4,A,Western Michigan,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,14,118.1,0
4,A,Western Michigan,Illinois,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.1,0
4,A,Western Michigan,Illinois,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,20.2,0
4,A,Western Michigan,Illinois,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,12,119.1,0
