sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Stanford,Boston College,Ben Gulbranson,QB,32,24,229.4,0,0,15,0,0.0,0,0,0,0.0,0
0,A,Stanford,Boston College,Tuna Altahir,Rusher,0,0,0.0,0,0,0,7,32.8,0,0,0,0.0,0
0,A,Stanford,Boston College,Micah Ford,Rusher,0,0,0.0,0,0,0,16,32.1,0,0,0,0.0,0
0,A,Stanford,Boston College,Sedrick Irvin,Rusher,0,0,0.0,0,0,0,3,10.7,0,0,0,0.0,0
0,A,Stanford,Boston College,Cole Tabb,Rusher,0,0,0.0,0,0,0,4,5.5,0,0,0,0.0,0
0,A,Stanford,Boston College,Sam Roush,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,42.4,0
0,A,Stanford,Boston College,Caden High,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.7,0
0,A,Stanford,Boston College,Brendan Doyle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.2,0
0,A,Stanford,Boston College,Bryce Farrell,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,29.4,0
0,A,Stanford,Boston College,CJ Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,46.3,0
0,A,Stanford,Boston College,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,79.7,0
0,A,Stanford,Boston College,Chico Holt,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.8,0
0,A,Stanford,Boston College,Marcus Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.9,0
0,A,Boston College,Stanford,Dylan Lonergan,QB,24,17,113.5,1,0,8,0,0.0,0,0,0,0.0,0
0,A,Boston College,Stanford,Turbo Richard,Rusher,0,0,0.0,0,0,0,9,39.9,0,0,0,0.0,0
0,A,Boston College,Stanford,Alex Broome,Rusher,0,0,0.0,0,0,0,3,-5.9,0,0,0,0.0,0
0,A,Boston College,Stanford,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,4,29.8,0,0,0,0.0,0
0,A,Boston College,Stanford,Other RB,Rusher,0,0,0.0,0,0,0,1,9.8,1,0,0,0.0,0
0,A,Boston College,Stanford,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,1,11.8,0,0,0,0.0,0
0,A,Boston College,Stanford,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,2,5.5,0,0,0,0.0,0
0,A,Boston College,Stanford,Anthony Ferrucci,Rusher,0,0,0.0,0,0,0,1,8.7,0,0,0,0.0,0
0,A,Boston College,Stanford,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,38.5,0
0,A,Boston College,Stanford,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
0,A,Boston College,Stanford,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,Boston College,Stanford,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,52.5,1
0,A,Boston College,Stanford,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.6,0
0,A,Boston College,Stanford,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.1,0
0,A,Boston College,Stanford,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Boston College,Stanford,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,Boston College,Stanford,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.8,0
0,A,Boston College,Stanford,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Boston College,Stanford,Dylan Lonergan,QB,29,24,322.1,2,0,5,0,0.0,0,0,0,0.0,0
1,B,Boston College,Stanford,Turbo Richard,Rusher,0,0,0.0,0,0,0,12,119.0,3,0,0,0.0,0
1,B,Boston College,Stanford,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,7,51.1,0,0,0,0.0,0
1,B,Boston College,Stanford,Other RB,Rusher,0,0,0.0,0,0,0,3,11.2,0,0,0,0.0,0
1,B,Boston College,Stanford,Anthony Ferrucci,Rusher,0,0,0.0,0,0,0,4,-7.2,0,0,0,0.0,0
1,B,Boston College,Stanford,Alex Broome,Rusher,0,0,0.0,0,0,0,4,21.0,0,0,0,0.0,0
1,B,Boston College,Stanford,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,1,-1.9,0,0,0,0.0,0
1,B,Boston College,Stanford,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.6,0
1,B,Boston College,Stanford,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,49.5,0
1,B,Boston College,Stanford,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,49.5,1
1,B,Boston College,Stanford,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.5,0
1,B,Boston College,Stanford,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,59.5,1
1,B,Boston College,Stanford,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.1,0
1,B,Boston College,Stanford,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,35.2,0
1,B,Boston College,Stanford,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,34.3,0
1,B,Boston College,Stanford,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.0,0
1,B,Boston College,Stanford,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.9,0
1,B,Stanford,Boston College,Ben Gulbranson,QB,20,13,103.3,0,0,7,0,0.0,0,0,0,0.0,0
1,B,Stanford,Boston College,Sedrick Irvin,Rusher,0,0,0.0,0,0,0,4,-1.0,0,0,0,0.0,0
1,B,Stanford,Boston College,Micah Ford,Rusher,0,0,0.0,0,0,0,12,40.1,0,0,0,0.0,0
1,B,Stanford,Boston College,Tuna Altahir,Rusher,0,0,0.0,0,0,0,9,24.8,0,0,0,0.0,0
1,B,Stanford,Boston College,Ben Gulbranson,Rusher,0,0,0.0,0,0,0,2,0.6,0,0,0,0.0,0
1,B,Stanford,Boston College,Cole Tabb,Rusher,0,0,0.0,0,0,0,3,13.0,0,0,0,0.0,0
1,B,Stanford,Boston College,Bryce Farrell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.7,0
1,B,Stanford,Boston College,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,26.9,0
1,B,Stanford,Boston College,CJ Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,11.9,0
1,B,Stanford,Boston College,Caden High,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,31.9,0
1,B,Stanford,Boston College,Brendan Doyle,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Stanford,Boston College,Marcus Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Stanford,Boston College,Sam Roush,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.8,0
1,B,Stanford,Boston College,Myles Libman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.1,0
2,A,Stanford,Boston College,Ben Gulbranson,QB,21,15,164.8,0,0,4,0,0.0,0,0,0,0.0,0
2,A,Stanford,Boston College,Micah Ford,Rusher,0,0,0.0,0,0,0,16,31.6,0,0,0,0.0,0
2,A,Stanford,Boston College,Tuna Altahir,Rusher,0,0,0.0,0,0,0,4,0.5,1,0,0,0.0,0
2,A,Stanford,Boston College,Cole Tabb,Rusher,0,0,0.0,0,0,0,7,36.9,0,0,0,0.0,0
