sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Tulsa,Navy,Kirk Francis,QB,26,18,203.9,1,0,5,0,0.0,0,0,0,0.0,0
16,A,Tulsa,Navy,Braylin Presley,Rusher,0,0,0.0,0,0,0,3,10.4,0,0,0,0.0,0
16,A,Tulsa,Navy,Dominic Richardson,Rusher,0,0,0.0,0,0,0,18,53.4,0,0,0,0.0,0
16,A,Tulsa,Navy,Kelvin Washington,Rusher,0,0,0.0,0,0,0,4,14.0,0,0,0,0.0,0
16,A,Tulsa,Navy,Other RB,Rusher,0,0,0.0,0,0,0,4,9.8,0,0,0,0.0,0
16,A,Tulsa,Navy,Ajay Allen,Rusher,0,0,0.0,0,0,0,3,17.0,0,0,0,0.0,0
16,A,Tulsa,Navy,Kirk Francis,Rusher,0,0,0.0,0,0,0,3,13.6,0,0,0,0.0,0
16,A,Tulsa,Navy,Zion Booker,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,57.1,0
16,A,Tulsa,Navy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,61.0,1
16,A,Tulsa,Navy,CJ Johnson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Tulsa,Navy,Mekhi Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Tulsa,Navy,Micah Tease,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,37.7,0
16,A,Tulsa,Navy,Landen Lucas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Tulsa,Navy,Josh Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,48.1,0
16,A,Navy,Tulsa,Blake Horvath,QB,28,20,216.8,0,0,5,0,0.0,0,0,0,0.0,0
16,A,Navy,Tulsa,Alex Tecza,Rusher,0,0,0.0,0,0,0,8,4.4,0,0,0,0.0,0
16,A,Navy,Tulsa,Shane Reynolds,Rusher,0,0,0.0,0,0,0,1,-4.2,0,0,0,0.0,0
16,A,Navy,Tulsa,Other RB,Rusher,0,0,0.0,0,0,0,11,48.2,1,0,0,0.0,0
16,A,Navy,Tulsa,Blake Horvath,Rusher,0,0,0.0,0,0,0,4,21.4,0,0,0,0.0,0
16,A,Navy,Tulsa,Luke Hutchison,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,55.7,0
16,A,Navy,Tulsa,Eli Heidenreich,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,47.6,0
16,A,Navy,Tulsa,Brandon Chatman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,34.5,0
16,A,Navy,Tulsa,Charles Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,38.6,0
16,A,Navy,Tulsa,Nathan Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,26.9,0
16,A,Navy,Tulsa,Cody Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,13.6,0
17,B,Navy,Tulsa,Blake Horvath,QB,27,17,185.8,0,0,4,0,0.0,0,0,0,0.0,0
17,B,Navy,Tulsa,Other RB,Rusher,0,0,0.0,0,0,0,16,101.1,0,0,0,0.0,0
17,B,Navy,Tulsa,Alex Tecza,Rusher,0,0,0.0,0,0,0,11,57.2,0,0,0,0.0,0
17,B,Navy,Tulsa,Blake Horvath,Rusher,0,0,0.0,0,0,0,9,33.2,1,0,0,0.0,0
17,B,Navy,Tulsa,Mikey Pearson II,Rusher,0,0,0.0,0,0,0,3,4.1,0,0,0,0.0,0
17,B,Navy,Tulsa,Luke Hutchison,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.1,0
17,B,Navy,Tulsa,Eli Heidenreich,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,11,44.5,0
17,B,Navy,Tulsa,Nathan Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,58.5,0
17,B,Navy,Tulsa,Cody Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,51.6,0
17,B,Navy,Tulsa,Charles Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Tulsa,Navy,Kirk Francis,QB,27,20,257.8,1,0,6,0,0.0,0,0,0,0.0,0
17,B,Tulsa,Navy,Ajay Allen,Rusher,0,0,0.0,0,0,0,1,7.0,0,0,0,0.0,0
17,B,Tulsa,Navy,Other RB,Rusher,0,0,0.0,0,0,0,3,19.3,0,0,0,0.0,0
17,B,Tulsa,Navy,Braylin Presley,Rusher,0,0,0.0,0,0,0,4,12.9,0,0,0,0.0,0
17,B,Tulsa,Navy,Dominic Richardson,Rusher,0,0,0.0,0,0,0,14,51.1,0,0,0,0.0,0
17,B,Tulsa,Navy,Kirk Francis,Rusher,0,0,0.0,0,0,0,2,8.5,0,0,0,0.0,0
17,B,Tulsa,Navy,Kelvin Washington,Rusher,0,0,0.0,0,0,0,2,4.1,0,0,0,0.0,0
17,B,Tulsa,Navy,Micah Tease,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,57.9,0
17,B,Tulsa,Navy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,14,120.8,1
17,B,Tulsa,Navy,Brody Foley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.0,0
17,B,Tulsa,Navy,Mekhi Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.0,0
17,B,Tulsa,Navy,Zion Booker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.6,0
17,B,Tulsa,Navy,Jacob Emmers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.5,0
18,A,Tulsa,Navy,Kirk Francis,QB,26,16,180.8,1,0,7,0,0.0,0,0,0,0.0,0
18,A,Tulsa,Navy,Dominic Richardson,Rusher,0,0,0.0,0,0,0,14,40.6,0,0,0,0.0,0
18,A,Tulsa,Navy,Other RB,Rusher,0,0,0.0,0,0,0,7,40.0,0,0,0,0.0,0
18,A,Tulsa,Navy,Kirk Francis,Rusher,0,0,0.0,0,0,0,2,21.5,0,0,0,0.0,0
18,A,Tulsa,Navy,Braylin Presley,Rusher,0,0,0.0,0,0,0,1,8.1,0,0,0,0.0,0
18,A,Tulsa,Navy,Ajay Allen,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
18,A,Tulsa,Navy,Josh Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
18,A,Tulsa,Navy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,69.8,0
18,A,Tulsa,Navy,Zion Booker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,33.9,0
18,A,Tulsa,Navy,Mekhi Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,26.0,0
18,A,Tulsa,Navy,Jacob Emmers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.1,0
18,A,Tulsa,Navy,Brody Foley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.0,1
18,A,Tulsa,Navy,Micah Tease,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,Navy,Tulsa,Blake Horvath,QB,32,27,361.1,2,0,2,0,0.0,0,0,0,0.0,0
18,A,Navy,Tulsa,Other RB,Rusher,0,0,0.0,0,0,0,28,136.1,3,0,0,0.0,0
18,A,Navy,Tulsa,Shane Reynolds,Rusher,0,0,0.0,0,0,0,2,8.8,0,0,0,0.0,0
18,A,Navy,Tulsa,Alex Tecza,Rusher,0,0,0.0,0,0,0,5,32.1,1,0,0,0.0,0
18,A,Navy,Tulsa,Blake Horvath,Rusher,0,0,0.0,0,0,0,7,21.7,0,0,0,0.0,0
18,A,Navy,Tulsa,Eli Heidenreich,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,21,274.7,2
18,A,Navy,Tulsa,Charles Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,Navy,Tulsa,Nathan Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.9,0
18,A,Navy,Tulsa,Cody Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,20.0,0
18,A,Navy,Tulsa,Brandon Chatman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,39.5,0
19,B,Navy,Tulsa,Blake Horvath,QB,41,29,317.0,2,0,4,0,0.0,0,0,0,0.0,0
19,B,Navy,Tulsa,Alex Tecza,Rusher,0,0,0.0,0,0,0,13,79.8,1,0,0,0.0,0
19,B,Navy,Tulsa,Other RB,Rusher,0,0,0.0,0,0,0,14,95.7,1,0,0,0.0,0
19,B,Navy,Tulsa,Blake Horvath,Rusher,0,0,0.0,0,0,0,6,36.6,0,0,0,0.0,0
19,B,Navy,Tulsa,Mikey Pearson II,Rusher,0,0,0.0,0,0,0,2,5.5,0,0,0,0.0,0
