sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Ohio State,Ohio,Julian Sayin,QB,25,18,227.5,1,0,2,0,0.0,0,0,0,0.0,0
32,A,Ohio State,Ohio,Julian Sayin,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
32,A,Ohio State,Ohio,Bo Jackson,Rusher,0,0,0.0,0,0,0,9,18.7,0,0,0,0.0,0
32,A,Ohio State,Ohio,Isaiah West,Rusher,0,0,0.0,0,0,0,12,57.7,0,0,0,0.0,0
32,A,Ohio State,Ohio,James Peoples,Rusher,0,0,0.0,0,0,0,16,62.3,1,0,0,0.0,0
32,A,Ohio State,Ohio,CJ Donaldson,Rusher,0,0,0.0,0,0,0,2,1.3,0,0,0,0.0,0
32,A,Ohio State,Ohio,Other RB,Rusher,0,0,0.0,0,0,0,2,1.9,0,0,0,0.0,0
32,A,Ohio State,Ohio,Sam Williams-Dixon,Rusher,0,0,0.0,0,0,0,4,3.6,0,0,0,0.0,0
32,A,Ohio State,Ohio,Jelani Thurman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.9,0
32,A,Ohio State,Ohio,Max Klare,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.5,0
32,A,Ohio State,Ohio,Brandon Inniss,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,16.2,0
32,A,Ohio State,Ohio,Jeremiah Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,67.3,1
32,A,Ohio State,Ohio,David Adolph,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.4,0
32,A,Ohio State,Ohio,Mylan Graham,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.3,0
32,A,Ohio State,Ohio,Bennett Christian,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,35.8,0
32,A,Ohio State,Ohio,Bryson Rodgers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.8,0
32,A,Ohio State,Ohio,Carnell Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.3,0
32,A,Ohio,Ohio State,Parker Navarro,QB,26,13,133.7,0,0,3,0,0.0,0,0,0,0.0,0
32,A,Ohio,Ohio State,Parker Navarro,Rusher,0,0,0.0,0,0,0,11,43.9,0,0,0,0.0,0
32,A,Ohio,Ohio State,Sieh Bangura,Rusher,0,0,0.0,0,0,0,12,44.9,1,0,0,0.0,0
32,A,Ohio,Ohio State,Duncan Brune,Rusher,0,0,0.0,0,0,0,3,-1.7,0,0,0,0.0,0
32,A,Ohio,Ohio State,Other RB,Rusher,0,0,0.0,0,0,0,1,5.9,0,0,0,0.0,0
32,A,Ohio,Ohio State,Max Rodarte,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.3,0
32,A,Ohio,Ohio State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,6,0.0,0
32,A,Ohio,Ohio State,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,44.2,0
32,A,Ohio,Ohio State,Jake Bruno,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,30.5,0
32,A,Ohio,Ohio State,Mason Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Ohio,Ohio State,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,46.7,0
33,B,Ohio,Ohio State,Parker Navarro,QB,29,16,157.3,2,0,9,0,0.0,0,0,0,0.0,0
33,B,Ohio,Ohio State,Sieh Bangura,Rusher,0,0,0.0,0,0,0,13,46.5,0,0,0,0.0,0
33,B,Ohio,Ohio State,Parker Navarro,Rusher,0,0,0.0,0,0,0,10,27.0,0,0,0,0.0,0
