sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Virginia Tech,Old Dominion,Kyron Drones,QB,37,25,296.2,1,0,10,0,0.0,0,0,0,0.0,0
48,A,Virginia Tech,Old Dominion,P.J. Prioleau,Rusher,0,0,0.0,0,0,0,7,24.7,0,0,0,0.0,0
48,A,Virginia Tech,Old Dominion,Marcellous Hawkins,Rusher,0,0,0.0,0,0,0,15,82.9,1,0,0,0.0,0
48,A,Virginia Tech,Old Dominion,Jeremiah Coney,Rusher,0,0,0.0,0,0,0,3,12.4,0,0,0,0.0,0
48,A,Virginia Tech,Old Dominion,Terion Stewart,Rusher,0,0,0.0,0,0,0,4,1.9,0,0,0,0.0,0
48,A,Virginia Tech,Old Dominion,Other RB,Rusher,0,0,0.0,0,0,0,2,17.5,0,0,0,0.0,0
48,A,Virginia Tech,Old Dominion,Kyron Drones,Rusher,0,0,0.0,0,0,0,16,91.8,1,0,0,0.0,0
48,A,Virginia Tech,Old Dominion,Donavon Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,38.2,0
48,A,Virginia Tech,Old Dominion,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,14,145.4,0
48,A,Virginia Tech,Old Dominion,Ayden Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,40.4,0
48,A,Virginia Tech,Old Dominion,Cameron Seldon,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Virginia Tech,Old Dominion,Ja'Ricous Hairston,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.0,0
48,A,Virginia Tech,Old Dominion,Tucker Holloway,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.2,1
48,A,Virginia Tech,Old Dominion,Takye Heath,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.2,0
48,A,Virginia Tech,Old Dominion,Benji Gosnell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Virginia Tech,Old Dominion,Harrison Saint Germain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.3,0
48,A,Virginia Tech,Old Dominion,Isaiah Spencer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.5,0
48,A,Old Dominion,Virginia Tech,Colton Joseph,QB,39,25,272.1,2,0,11,0,0.0,0,0,0,0.0,0
48,A,Old Dominion,Virginia Tech,Ke'Travion Hargrove,Rusher,0,0,0.0,0,0,0,5,11.9,0,0,0,0.0,0
