sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Nevada,Middle Tennessee,Chubba Purdy,QB,25,16,275.7,2,0,0,0,0.0,0,0,0,0.0,0
16,A,Nevada,Middle Tennessee,Chubba Purdy,Rusher,0,0,0.0,0,0,0,13,38.3,0,0,0,0.0,0
16,A,Nevada,Middle Tennessee,Ashton Hayes,Rusher,0,0,0.0,0,0,0,3,27.3,1,0,0,0.0,0
16,A,Nevada,Middle Tennessee,Herschel Turner,Rusher,0,0,0.0,0,0,0,8,47.3,0,0,0,0.0,0
16,A,Nevada,Middle Tennessee,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,3,14.7,1,0,0,0.0,0
16,A,Nevada,Middle Tennessee,Ky Woods,Rusher,0,0,0.0,0,0,0,1,-0.8,0,0,0,0.0,0
16,A,Nevada,Middle Tennessee,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,83.5,1
16,A,Nevada,Middle Tennessee,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,123.7,1
16,A,Nevada,Middle Tennessee,Daijon Calimon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.9,0
16,A,Nevada,Middle Tennessee,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.6,0
16,A,Nevada,Middle Tennessee,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,18.0,0
16,A,Middle Tennessee,Nevada,Nick Vattiato,QB,21,17,277.1,3,0,2,0,0.0,0,0,0,0.0,0
16,A,Middle Tennessee,Nevada,Nick Vattiato,Rusher,0,0,0.0,0,0,0,7,37.3,1,0,0,0.0,0
16,A,Middle Tennessee,Nevada,Other RB,Rusher,0,0,0.0,0,0,0,7,34.3,0,0,0,0.0,0
16,A,Middle Tennessee,Nevada,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,15,76.1,0,0,0,0.0,0
