sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Georgia Tech,Clemson,Haynes King,QB,49,31,267.0,2,0,4,0,0.0,0,0,0,0.0,0
16,A,Georgia Tech,Clemson,Haynes King,Rusher,0,0,0.0,0,0,0,14,72.8,0,0,0,0.0,0
16,A,Georgia Tech,Clemson,Malachi Hosley,Rusher,0,0,0.0,0,0,0,9,20.2,0,0,0,0.0,0
16,A,Georgia Tech,Clemson,Jamal Haynes,Rusher,0,0,0.0,0,0,0,8,32.7,0,0,0,0.0,0
16,A,Georgia Tech,Clemson,J.P. Powell,Rusher,0,0,0.0,0,0,0,3,-4.0,0,0,0,0.0,0
16,A,Georgia Tech,Clemson,Daylon Gordon,Rusher,0,0,0.0,0,0,0,2,5.8,0,0,0,0.0,0
16,A,Georgia Tech,Clemson,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,24,85.6,0
16,A,Georgia Tech,Clemson,Bailey Stockton,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,128.4,2
16,A,Georgia Tech,Clemson,Zion Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
16,A,Georgia Tech,Clemson,Eric Rivers,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,51.6,0
16,A,Georgia Tech,Clemson,Isiah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.4,0
16,A,Georgia Tech,Clemson,Luke Harpring,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Clemson,Georgia Tech,Cade Klubnik,QB,34,26,389.3,2,0,4,0,0.0,0,0,0,0.0,0
16,A,Clemson,Georgia Tech,Adam Randall,Rusher,0,0,0.0,0,0,0,21,38.0,0,0,0,0.0,0
16,A,Clemson,Georgia Tech,David Eziomume,Rusher,0,0,0.0,0,0,0,5,45.5,1,0,0,0.0,0
16,A,Clemson,Georgia Tech,Cade Klubnik,Rusher,0,0,0.0,0,0,0,7,38.6,1,0,0,0.0,0
16,A,Clemson,Georgia Tech,Gideon Davidson,Rusher,0,0,0.0,0,0,0,4,16.7,1,0,0,0.0,0
16,A,Clemson,Georgia Tech,Keith Adams Jr.,Rusher,0,0,0.0,0,0,0,1,3.6,0,0,0,0.0,0
16,A,Clemson,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,73.9,0
16,A,Clemson,Georgia Tech,T.J. Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,99.8,1
16,A,Clemson,Georgia Tech,Olsen Patt-Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,22.6,1
16,A,Clemson,Georgia Tech,Bryant Wesco Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,118.4,0
16,A,Clemson,Georgia Tech,Christian Bentancur,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,26.7,0
16,A,Clemson,Georgia Tech,Tyler Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,47.9,0
16,A,Clemson,Georgia Tech,Josh Sapp,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Clemson,Georgia Tech,Cade Klubnik,QB,25,15,167.4,1,0,5,0,0.0,0,0,0,0.0,0
17,B,Clemson,Georgia Tech,Adam Randall,Rusher,0,0,0.0,0,0,0,25,98.5,0,0,0,0.0,0
17,B,Clemson,Georgia Tech,David Eziomume,Rusher,0,0,0.0,0,0,0,10,43.7,0,0,0,0.0,0
17,B,Clemson,Georgia Tech,Gideon Davidson,Rusher,0,0,0.0,0,0,0,2,5.5,1,0,0,0.0,0
17,B,Clemson,Georgia Tech,Cade Klubnik,Rusher,0,0,0.0,0,0,0,8,24.0,0,0,0,0.0,0
17,B,Clemson,Georgia Tech,Keith Adams Jr.,Rusher,0,0,0.0,0,0,0,5,6.9,0,0,0,0.0,0
17,B,Clemson,Georgia Tech,T.J. Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,17.5,0
17,B,Clemson,Georgia Tech,Olsen Patt-Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.1,0
17,B,Clemson,Georgia Tech,Josh Sapp,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.3,0
17,B,Clemson,Georgia Tech,Tyler Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.8,0
17,B,Clemson,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,76.3,1
17,B,Clemson,Georgia Tech,Bryant Wesco Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,19.5,0
17,B,Georgia Tech,Clemson,Haynes King,QB,32,17,252.9,1,0,2,0,0.0,0,0,0,0.0,0
17,B,Georgia Tech,Clemson,Jamal Haynes,Rusher,0,0,0.0,0,0,0,10,25.4,0,0,0,0.0,0
17,B,Georgia Tech,Clemson,Malachi Hosley,Rusher,0,0,0.0,0,0,0,8,26.7,0,0,0,0.0,0
