sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Alabama,Wisconsin,Ty Simpson,QB,21,16,111.6,0,1,13,0,0.0,0,0,0,0.0,0
0,A,Alabama,Wisconsin,Richard Young,Rusher,0,0,0.0,0,0,0,6,29.6,0,0,0,0.0,0
0,A,Alabama,Wisconsin,Dre'Lyn Washington,Rusher,0,0,0.0,0,0,0,5,12.5,0,0,0,0.0,0
0,A,Alabama,Wisconsin,Ty Simpson,Rusher,0,0,0.0,0,0,0,2,-2.1,0,0,0,0.0,0
0,A,Alabama,Wisconsin,Other RB,Rusher,0,0,0.0,0,0,0,1,-1.8,0,0,0,0.0,0
0,A,Alabama,Wisconsin,Kevin Riley,Rusher,0,0,0.0,0,0,0,2,4.4,0,0,0,0.0,0
0,A,Alabama,Wisconsin,Daniel Hill,Rusher,0,0,0.0,0,0,0,1,-1.1,0,0,0,0.0,0
0,A,Alabama,Wisconsin,AK Dear,Rusher,0,0,0.0,0,0,0,1,3.7,0,0,0,0.0,0
0,A,Alabama,Wisconsin,Ryan Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,0.0,0
0,A,Alabama,Wisconsin,Marshall Pritchett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.2,0
0,A,Alabama,Wisconsin,Rico Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,33.2,0
0,A,Alabama,Wisconsin,Isaiah Horton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.4,0
0,A,Alabama,Wisconsin,Josh Cuevas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.9,0
0,A,Alabama,Wisconsin,Cole Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.9,0
0,A,Alabama,Wisconsin,Germie Bernard,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,3.3,0
0,A,Alabama,Wisconsin,Lotzeir Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.7,0
0,A,Wisconsin,Alabama,Danny O'Neil,QB,36,21,262.0,3,0,1,0,0.0,0,0,0,0.0,0
0,A,Wisconsin,Alabama,Cade Yacamelli,Rusher,0,0,0.0,0,0,0,5,33.2,1,0,0,0.0,0
0,A,Wisconsin,Alabama,Darrion Dupree,Rusher,0,0,0.0,0,0,0,9,35.8,0,0,0,0.0,0
0,A,Wisconsin,Alabama,Dilin Jones,Rusher,0,0,0.0,0,0,0,18,79.5,0,0,0,0.0,0
0,A,Wisconsin,Alabama,Other RB,Rusher,0,0,0.0,0,0,0,5,16.2,0,0,0,0.0,0
0,A,Wisconsin,Alabama,Danny O'Neil,Rusher,0,0,0.0,0,0,0,6,28.5,1,0,0,0.0,0
0,A,Wisconsin,Alabama,Lance Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,66.3,1
0,A,Wisconsin,Alabama,Tyrell Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.0,0
0,A,Wisconsin,Alabama,Grant Stec,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,33.1,1
0,A,Wisconsin,Alabama,Vinny Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,72.8,1
0,A,Wisconsin,Alabama,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.3,0
0,A,Wisconsin,Alabama,Trech Kekahuna,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.9,0
0,A,Wisconsin,Alabama,Joseph Griffin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Wisconsin,Alabama,Jayden Ballard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.7,0
0,A,Wisconsin,Alabama,Chris Brooks Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.3,0
0,A,Wisconsin,Alabama,Eugene Hilton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.7,0
0,A,Wisconsin,Alabama,Jackson McGohan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.0,0
1,B,Wisconsin,Alabama,Danny O'Neil,QB,18,13,97.6,0,0,8,0,0.0,0,0,0,0.0,0
1,B,Wisconsin,Alabama,Cade Yacamelli,Rusher,0,0,0.0,0,0,0,3,11.3,0,0,0,0.0,0
1,B,Wisconsin,Alabama,Darrion Dupree,Rusher,0,0,0.0,0,0,0,4,10.5,0,0,0,0.0,0
1,B,Wisconsin,Alabama,Dilin Jones,Rusher,0,0,0.0,0,0,0,14,23.2,0,0,0,0.0,0
1,B,Wisconsin,Alabama,Danny O'Neil,Rusher,0,0,0.0,0,0,0,12,28.8,0,0,0,0.0,0
1,B,Wisconsin,Alabama,Other RB,Rusher,0,0,0.0,0,0,0,2,6.6,0,0,0,0.0,0
1,B,Wisconsin,Alabama,Lance Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,34.2,0
1,B,Wisconsin,Alabama,Tyrell Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Wisconsin,Alabama,Vinny Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,39.4,0
1,B,Wisconsin,Alabama,Trech Kekahuna,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.1,0
1,B,Wisconsin,Alabama,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.3,0
1,B,Wisconsin,Alabama,Chris Brooks Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.7,0
1,B,Wisconsin,Alabama,Jackson McGohan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.9,0
1,B,Wisconsin,Alabama,Grant Stec,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,Wisconsin,Alabama,Jayden Ballard,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
1,B,Alabama,Wisconsin,Ty Simpson,QB,26,23,230.1,1,0,7,0,0.0,0,0,0,0.0,0
1,B,Alabama,Wisconsin,Richard Young,Rusher,0,0,0.0,0,0,0,8,21.4,0,0,0,0.0,0
1,B,Alabama,Wisconsin,Other RB,Rusher,0,0,0.0,0,0,0,2,7.0,0,0,0,0.0,0
1,B,Alabama,Wisconsin,Ty Simpson,Rusher,0,0,0.0,0,0,0,4,21.0,0,0,0,0.0,0
1,B,Alabama,Wisconsin,Kevin Riley,Rusher,0,0,0.0,0,0,0,5,20.2,1,0,0,0.0,0
1,B,Alabama,Wisconsin,AK Dear,Rusher,0,0,0.0,0,0,0,3,5.7,0,0,0,0.0,0
1,B,Alabama,Wisconsin,Daniel Hill,Rusher,0,0,0.0,0,0,0,3,1.2,0,0,0,0.0,0
1,B,Alabama,Wisconsin,Marshall Pritchett,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,47.8,0
1,B,Alabama,Wisconsin,Josh Cuevas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.2,0
1,B,Alabama,Wisconsin,Jaylen Mbakwe,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.9,1
1,B,Alabama,Wisconsin,Ryan Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,10.2,0
1,B,Alabama,Wisconsin,Isaiah Horton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.1,0
1,B,Alabama,Wisconsin,Cole Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.0,0
1,B,Alabama,Wisconsin,Rico Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,34.8,0
1,B,Alabama,Wisconsin,Germie Bernard,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,25.2,0
1,B,Alabama,Wisconsin,MJ Chirgwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.6,0
1,B,Alabama,Wisconsin,Kaleb Edwards,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.0,0
1,B,Alabama,Wisconsin,Lotzeir Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,25.1,0
2,A,Alabama,Wisconsin,Ty Simpson,QB,21,18,224.5,1,0,5,0,0.0,0,0,0,0.0,0
2,A,Alabama,Wisconsin,Dre'Lyn Washington,Rusher,0,0,0.0,0,0,0,6,25.7,0,0,0,0.0,0
2,A,Alabama,Wisconsin,AK Dear,Rusher,0,0,0.0,0,0,0,7,37.6,0,0,0,0.0,0
2,A,Alabama,Wisconsin,Richard Young,Rusher,0,0,0.0,0,0,0,9,5.0,0,0,0,0.0,0
2,A,Alabama,Wisconsin,Other RB,Rusher,0,0,0.0,0,0,0,1,9.9,0,0,0,0.0,0
2,A,Alabama,Wisconsin,Ty Simpson,Rusher,0,0,0.0,0,0,0,5,19.6,0,0,0,0.0,0
2,A,Alabama,Wisconsin,Daniel Hill,Rusher,0,0,0.0,0,0,0,5,31.9,2,0,0,0.0,0
2,A,Alabama,Wisconsin,Kevin Riley,Rusher,0,0,0.0,0,0,0,9,33.5,0,0,0,0.0,0
2,A,Alabama,Wisconsin,Ryan Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,38.1,1
2,A,Alabama,Wisconsin,Germie Bernard,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,63.4,0
2,A,Alabama,Wisconsin,MJ Chirgwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.6,0
2,A,Alabama,Wisconsin,Rico Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,5.9,0
2,A,Alabama,Wisconsin,Marshall Pritchett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.8,0
2,A,Alabama,Wisconsin,Josh Cuevas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Alabama,Wisconsin,Kaleb Edwards,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.6,0
2,A,Alabama,Wisconsin,Jaylen Mbakwe,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
2,A,Alabama,Wisconsin,Lotzeir Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.2,0
2,A,Alabama,Wisconsin,Cole Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.6,0
2,A,Alabama,Wisconsin,Isaiah Horton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,35.3,0
2,A,Wisconsin,Alabama,Danny O'Neil,QB,21,11,105.0,1,0,12,0,0.0,0,0,0,0.0,0
2,A,Wisconsin,Alabama,Danny O'Neil,Rusher,0,0,0.0,0,0,0,4,13.6,0,0,0,0.0,0
2,A,Wisconsin,Alabama,Dilin Jones,Rusher,0,0,0.0,0,0,0,6,25.4,0,0,0,0.0,0
2,A,Wisconsin,Alabama,Other RB,Rusher,0,0,0.0,0,0,0,4,5.0,0,0,0,0.0,0
2,A,Wisconsin,Alabama,Gideon Ituka,Rusher,0,0,0.0,0,0,0,2,11.9,0,0,0,0.0,0
2,A,Wisconsin,Alabama,Darrion Dupree,Rusher,0,0,0.0,0,0,0,4,28.0,1,0,0,0.0,0
2,A,Wisconsin,Alabama,Cade Yacamelli,Rusher,0,0,0.0,0,0,0,1,0.6,0,0,0,0.0,0
2,A,Wisconsin,Alabama,Lance Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,4.6,0
2,A,Wisconsin,Alabama,Vinny Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.1,0
2,A,Wisconsin,Alabama,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.0,0
2,A,Wisconsin,Alabama,Jackson McGohan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Wisconsin,Alabama,Chris Brooks Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.4,1
2,A,Wisconsin,Alabama,Trech Kekahuna,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.8,0
2,A,Wisconsin,Alabama,Jayden Ballard,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
2,A,Wisconsin,Alabama,Grant Stec,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
2,A,Wisconsin,Alabama,Tyrell Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,Wisconsin,Alabama,Danny O'Neil,QB,24,16,179.6,0,0,4,0,0.0,0,0,0,0.0,0
3,B,Wisconsin,Alabama,Dilin Jones,Rusher,0,0,0.0,0,0,0,16,70.2,2,0,0,0.0,0
3,B,Wisconsin,Alabama,Cade Yacamelli,Rusher,0,0,0.0,0,0,0,6,9.0,0,0,0,0.0,0
3,B,Wisconsin,Alabama,Danny O'Neil,Rusher,0,0,0.0,0,0,0,6,15.2,0,0,0,0.0,0
3,B,Wisconsin,Alabama,Darrion Dupree,Rusher,0,0,0.0,0,0,0,8,28.5,0,0,0,0.0,0
3,B,Wisconsin,Alabama,Gideon Ituka,Rusher,0,0,0.0,0,0,0,1,2.2,0,0,0,0.0,0
3,B,Wisconsin,Alabama,Other RB,Rusher,0,0,0.0,0,0,0,1,9.2,0,0,0,0.0,0
3,B,Wisconsin,Alabama,Lance Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,25.8,0
3,B,Wisconsin,Alabama,Tyrell Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,Wisconsin,Alabama,Jayden Ballard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.4,0
3,B,Wisconsin,Alabama,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,27.1,0
3,B,Wisconsin,Alabama,Jackson McGohan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,Wisconsin,Alabama,Vinny Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,69.7,0
3,B,Wisconsin,Alabama,Chris Brooks Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.8,0
3,B,Wisconsin,Alabama,Trech Kekahuna,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.2,0
3,B,Wisconsin,Alabama,Grant Stec,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.7,0
3,B,Alabama,Wisconsin,Ty Simpson,QB,29,19,163.3,1,0,10,0,0.0,0,0,0,0.0,0
3,B,Alabama,Wisconsin,Daniel Hill,Rusher,0,0,0.0,0,0,0,2,6.1,0,0,0,0.0,0
3,B,Alabama,Wisconsin,Richard Young,Rusher,0,0,0.0,0,0,0,4,15.3,0,0,0,0.0,0
3,B,Alabama,Wisconsin,Kevin Riley,Rusher,0,0,0.0,0,0,0,4,19.0,0,0,0,0.0,0
3,B,Alabama,Wisconsin,AK Dear,Rusher,0,0,0.0,0,0,0,4,11.3,0,0,0,0.0,0
3,B,Alabama,Wisconsin,Ty Simpson,Rusher,0,0,0.0,0,0,0,2,2.6,0,0,0,0.0,0
3,B,Alabama,Wisconsin,Other RB,Rusher,0,0,0.0,0,0,0,1,-1.9,0,0,0,0.0,0
3,B,Alabama,Wisconsin,Dre'Lyn Washington,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
3,B,Alabama,Wisconsin,Rico Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,19.9,0
3,B,Alabama,Wisconsin,Germie Bernard,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.3,0
3,B,Alabama,Wisconsin,Isaiah Horton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,27.5,0
