sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Notre Dame,Syracuse,C.J. Carr,QB,23,16,247.0,3,0,1,0,0.0,0,0,0,0.0,0
48,A,Notre Dame,Syracuse,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,20,114.4,0,0,0,0.0,0
48,A,Notre Dame,Syracuse,Jadarian Price,Rusher,0,0,0.0,0,0,0,9,46.8,0,0,0,0.0,0
48,A,Notre Dame,Syracuse,C.J. Carr,Rusher,0,0,0.0,0,0,0,4,17.5,0,0,0,0.0,0
48,A,Notre Dame,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,3,20.8,1,0,0,0.0,0
48,A,Notre Dame,Syracuse,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.3,0
48,A,Notre Dame,Syracuse,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,152.3,2
48,A,Notre Dame,Syracuse,Micah Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.4,0
48,A,Notre Dame,Syracuse,Jordan Faison,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.2,1
48,A,Notre Dame,Syracuse,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,5.7,0
48,A,Notre Dame,Syracuse,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,16.4,0
48,A,Notre Dame,Syracuse,KK Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.8,0
48,A,Notre Dame,Syracuse,Eli Raridon,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Syracuse,Notre Dame,Rickie Collins,QB,31,19,178.8,0,0,3,0,0.0,0,0,0,0.0,0
48,A,Syracuse,Notre Dame,Yasin Willis,Rusher,0,0,0.0,0,0,0,12,37.6,1,0,0,0.0,0
48,A,Syracuse,Notre Dame,Jaden Hart,Rusher,0,0,0.0,0,0,0,4,14.3,0,0,0,0.0,0
48,A,Syracuse,Notre Dame,Will Nixon,Rusher,0,0,0.0,0,0,0,8,26.6,0,0,0,0.0,0
48,A,Syracuse,Notre Dame,Rickie Collins,Rusher,0,0,0.0,0,0,0,2,0.3,0,0,0,0.0,0
48,A,Syracuse,Notre Dame,Steven Angeli,Rusher,0,0,0.0,0,0,0,1,0.6,0,0,0,0.0,0
48,A,Syracuse,Notre Dame,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,11.7,0
48,A,Syracuse,Notre Dame,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,22.3,0
48,A,Syracuse,Notre Dame,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,14.7,0
48,A,Syracuse,Notre Dame,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.7,0
48,A,Syracuse,Notre Dame,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,77.8,0
48,A,Syracuse,Notre Dame,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,19.1,0
48,A,Syracuse,Notre Dame,Jamie Tremble,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.5,0
49,B,Syracuse,Notre Dame,Rickie Collins,QB,18,10,110.6,0,0,12,0,0.0,0,0,0,0.0,0
49,B,Syracuse,Notre Dame,Steven Angeli,Rusher,0,0,0.0,0,0,0,5,11.5,0,0,0,0.0,0
49,B,Syracuse,Notre Dame,Yasin Willis,Rusher,0,0,0.0,0,0,0,16,52.1,0,0,0,0.0,0
49,B,Syracuse,Notre Dame,Will Nixon,Rusher,0,0,0.0,0,0,0,3,32.2,1,0,0,0.0,0
49,B,Syracuse,Notre Dame,Jaden Hart,Rusher,0,0,0.0,0,0,0,2,2.0,0,0,0,0.0,0
49,B,Syracuse,Notre Dame,Rickie Collins,Rusher,0,0,0.0,0,0,0,2,6.9,0,0,0,0.0,0
49,B,Syracuse,Notre Dame,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.9,0
49,B,Syracuse,Notre Dame,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,4.6,0
49,B,Syracuse,Notre Dame,Jamie Tremble,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.4,0
49,B,Syracuse,Notre Dame,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.4,0
49,B,Syracuse,Notre Dame,David Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,Syracuse,Notre Dame,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,19.3,0
49,B,Syracuse,Notre Dame,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.9,0
49,B,Syracuse,Notre Dame,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Syracuse,Notre Dame,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.1,0
49,B,Notre Dame,Syracuse,C.J. Carr,QB,24,17,207.5,1,0,2,0,0.0,0,0,0,0.0,0
49,B,Notre Dame,Syracuse,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,22,152.8,2,0,0,0.0,0
49,B,Notre Dame,Syracuse,Jadarian Price,Rusher,0,0,0.0,0,0,0,10,48.8,1,0,0,0.0,0
49,B,Notre Dame,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,4,30.6,1,0,0,0.0,0
49,B,Notre Dame,Syracuse,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,80.9,1
49,B,Notre Dame,Syracuse,Micah Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.1,0
49,B,Notre Dame,Syracuse,Eli Raridon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.7,0
49,B,Notre Dame,Syracuse,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.8,0
49,B,Notre Dame,Syracuse,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,5.5,0
49,B,Notre Dame,Syracuse,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.2,0
49,B,Notre Dame,Syracuse,Jordan Faison,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,25.3,0
50,A,Notre Dame,Syracuse,C.J. Carr,QB,34,25,253.8,2,0,1,0,0.0,0,0,0,0.0,0
50,A,Notre Dame,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,3,32.7,0,0,0,0.0,0
50,A,Notre Dame,Syracuse,C.J. Carr,Rusher,0,0,0.0,0,0,0,3,24.5,0,0,0,0.0,0
50,A,Notre Dame,Syracuse,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,16,67.0,0,0,0,0.0,0
50,A,Notre Dame,Syracuse,Jadarian Price,Rusher,0,0,0.0,0,0,0,7,26.1,1,0,0,0.0,0
50,A,Notre Dame,Syracuse,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,48.6,1
50,A,Notre Dame,Syracuse,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,12.7,0
50,A,Notre Dame,Syracuse,Eli Raridon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,48.6,0
50,A,Notre Dame,Syracuse,Jordan Faison,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,70.3,1
50,A,Notre Dame,Syracuse,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.9,0
50,A,Notre Dame,Syracuse,Micah Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.7,0
50,A,Notre Dame,Syracuse,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,33.1,0
50,A,Syracuse,Notre Dame,Rickie Collins,QB,25,19,171.9,2,0,1,0,0.0,0,0,0,0.0,0
50,A,Syracuse,Notre Dame,Steven Angeli,Rusher,0,0,0.0,0,0,0,3,10.5,0,0,0,0.0,0
50,A,Syracuse,Notre Dame,Yasin Willis,Rusher,0,0,0.0,0,0,0,13,91.6,0,0,0,0.0,0
50,A,Syracuse,Notre Dame,Will Nixon,Rusher,0,0,0.0,0,0,0,7,45.7,1,0,0,0.0,0
50,A,Syracuse,Notre Dame,Rickie Collins,Rusher,0,0,0.0,0,0,0,3,-2.9,0,0,0,0.0,0
50,A,Syracuse,Notre Dame,Jaden Hart,Rusher,0,0,0.0,0,0,0,5,15.6,0,0,0,0.0,0
50,A,Syracuse,Notre Dame,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.8,0
50,A,Syracuse,Notre Dame,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.1,0
50,A,Syracuse,Notre Dame,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,9.7,0
50,A,Syracuse,Notre Dame,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.4,1
50,A,Syracuse,Notre Dame,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.2,0
50,A,Syracuse,Notre Dame,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,69.0,0
50,A,Syracuse,Notre Dame,David Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.3,0
50,A,Syracuse,Notre Dame,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,16.3,1
51,B,Syracuse,Notre Dame,Rickie Collins,QB,30,19,161.2,0,0,11,0,0.0,0,0,0,0.0,0
51,B,Syracuse,Notre Dame,Yasin Willis,Rusher,0,0,0.0,0,0,0,9,1.1,0,0,0,0.0,0
51,B,Syracuse,Notre Dame,Will Nixon,Rusher,0,0,0.0,0,0,0,11,42.4,0,0,0,0.0,0
51,B,Syracuse,Notre Dame,Jaden Hart,Rusher,0,0,0.0,0,0,0,1,9.8,0,0,0,0.0,0
51,B,Syracuse,Notre Dame,Steven Angeli,Rusher,0,0,0.0,0,0,0,1,8.2,0,0,0,0.0,0
51,B,Syracuse,Notre Dame,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,33.0,0
51,B,Syracuse,Notre Dame,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.3,0
51,B,Syracuse,Notre Dame,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,83.9,0
51,B,Syracuse,Notre Dame,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.2,0
51,B,Syracuse,Notre Dame,Jamie Tremble,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
51,B,Syracuse,Notre Dame,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
51,B,Syracuse,Notre Dame,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
51,B,Syracuse,Notre Dame,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.8,0
51,B,Notre Dame,Syracuse,C.J. Carr,QB,23,18,302.7,2,0,4,0,0.0,0,0,0,0.0,0
51,B,Notre Dame,Syracuse,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,18,120.3,4,0,0,0.0,0
51,B,Notre Dame,Syracuse,Jadarian Price,Rusher,0,0,0.0,0,0,0,11,55.2,1,0,0,0.0,0
51,B,Notre Dame,Syracuse,C.J. Carr,Rusher,0,0,0.0,0,0,0,4,28.2,0,0,0,0.0,0
51,B,Notre Dame,Syracuse,Other RB,Rusher,0,0,0.0,0,0,0,1,13.5,1,0,0,0.0,0
51,B,Notre Dame,Syracuse,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,76.9,0
51,B,Notre Dame,Syracuse,Jordan Faison,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,61.8,1
51,B,Notre Dame,Syracuse,KK Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.6,0
51,B,Notre Dame,Syracuse,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.9,0
51,B,Notre Dame,Syracuse,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,85.8,1
51,B,Notre Dame,Syracuse,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,37.2,0
