sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Colorado,Arizona State,Kaidon Salter,QB,27,15,200.6,0,0,3,0,0.0,0,0,0,0.0,0
32,A,Colorado,Arizona State,Simeon Price,Rusher,0,0,0.0,0,0,0,3,9.3,0,0,0,0.0,0
32,A,Colorado,Arizona State,Kaidon Salter,Rusher,0,0,0.0,0,0,0,12,18.8,0,0,0,0.0,0
32,A,Colorado,Arizona State,Dallan Hayden,Rusher,0,0,0.0,0,0,0,4,-0.4,0,0,0,0.0,0
32,A,Colorado,Arizona State,Micah Welch,Rusher,0,0,0.0,0,0,0,8,27.3,0,0,0,0.0,0
32,A,Colorado,Arizona State,Ryan Staub,Rusher,0,0,0.0,0,0,0,5,18.1,0,0,0,0.0,0
32,A,Colorado,Arizona State,Dekalon Taylor,Rusher,0,0,0.0,0,0,0,3,10.4,0,0,0,0.0,0
32,A,Colorado,Arizona State,Drelon Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,32.0,0
32,A,Colorado,Arizona State,Joseph Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,48.6,0
32,A,Colorado,Arizona State,Omarion Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.0,0
32,A,Colorado,Arizona State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,43.8,0
32,A,Colorado,Arizona State,Quentin Gibson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Colorado,Arizona State,Sincere Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.2,0
32,A,Colorado,Arizona State,Hykeem Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,Colorado,Arizona State,Zach Atkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.0,0
32,A,Colorado,Arizona State,Terrell Timmons Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Arizona State,Colorado,Sam Leavitt,QB,27,18,175.4,1,0,1,0,0.0,0,0,0,0.0,0
32,A,Arizona State,Colorado,Raleek Brown,Rusher,0,0,0.0,0,0,0,7,14.5,0,0,0,0.0,0
32,A,Arizona State,Colorado,Demarius Robinson,Rusher,0,0,0.0,0,0,0,2,16.2,0,0,0,0.0,0
32,A,Arizona State,Colorado,Kanye Udoh,Rusher,0,0,0.0,0,0,0,10,42.6,0,0,0,0.0,0
32,A,Arizona State,Colorado,Sam Leavitt,Rusher,0,0,0.0,0,0,0,7,28.5,0,0,0,0.0,0
32,A,Arizona State,Colorado,Jeff Sims,Rusher,0,0,0.0,0,0,0,2,13.5,0,0,0,0.0,0
32,A,Arizona State,Colorado,Kyson Brown,Rusher,0,0,0.0,0,0,0,2,4.6,0,0,0,0.0,0
32,A,Arizona State,Colorado,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.1,0
32,A,Arizona State,Colorado,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,72.5,0
32,A,Arizona State,Colorado,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.5,0
32,A,Arizona State,Colorado,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,57.0,0
32,A,Arizona State,Colorado,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.2,1
32,A,Arizona State,Colorado,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
