sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,San Diego State,San José State,Jayden Denegal,QB,16,11,170.7,1,0,5,0,0.0,0,0,0,0.0,0
16,A,San Diego State,San José State,Lucky Sutton,Rusher,0,0,0.0,0,0,0,19,117.1,1,0,0,0.0,0
16,A,San Diego State,San José State,Byron Cardwell,Rusher,0,0,0.0,0,0,0,5,28.1,1,0,0,0.0,0
16,A,San Diego State,San José State,Bert Emanuel Jr.,Rusher,0,0,0.0,0,0,0,1,2.2,0,0,0,0.0,0
16,A,San Diego State,San José State,Christian Washington,Rusher,0,0,0.0,0,0,0,6,19.1,0,0,0,0.0,0
16,A,San Diego State,San José State,Jayden Denegal,Rusher,0,0,0.0,0,0,0,6,26.1,0,0,0,0.0,0
16,A,San Diego State,San José State,Jordan Napier,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,San Diego State,San José State,Jacob Bostick,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,95.1,0
16,A,San Diego State,San José State,Mikey Welsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.1,1
16,A,San Diego State,San José State,Donovan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,34.3,0
16,A,San Diego State,San José State,Jackson Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.2,0
16,A,San José State,San Diego State,Walker Eget,QB,31,18,258.5,1,0,8,0,0.0,0,0,0,0.0,0
16,A,San José State,San Diego State,Jabari Bates,Rusher,0,0,0.0,0,0,0,10,47.0,1,0,0,0.0,0
16,A,San José State,San Diego State,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,14,74.5,0,0,0,0.0,0
16,A,San José State,San Diego State,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,3,11.4,0,0,0,0.0,0
16,A,San José State,San Diego State,Tama Amisone,Rusher,0,0,0.0,0,0,0,2,11.6,0,0,0,0.0,0
16,A,San José State,San Diego State,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,46.7,0
16,A,San José State,San Diego State,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,60.2,0
16,A,San José State,San Diego State,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,66.5,1
16,A,San José State,San Diego State,Cooper Hoch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,25.6,0
16,A,San José State,San Diego State,Jackson Canaan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,44.9,0
16,A,San José State,San Diego State,Malachi Riley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.6,0
16,A,San José State,San Diego State,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,San José State,San Diego State,Walker Eget,QB,23,12,139.7,1,0,6,0,0.0,0,0,0,0.0,0
17,B,San José State,San Diego State,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,10,17.7,0,0,0,0.0,0
17,B,San José State,San Diego State,Jabari Bates,Rusher,0,0,0.0,0,0,0,17,72.6,0,0,0,0.0,0
17,B,San José State,San Diego State,Walker Eget,Rusher,0,0,0.0,0,0,0,2,0.7,0,0,0,0.0,0
17,B,San José State,San Diego State,Tama Amisone,Rusher,0,0,0.0,0,0,0,5,2.3,0,0,0,0.0,0
17,B,San José State,San Diego State,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,2,9.2,0,0,0,0.0,0
17,B,San José State,San Diego State,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,13.8,0
17,B,San José State,San Diego State,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.1,0
17,B,San José State,San Diego State,Jackson Canaan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,17.8,0
17,B,San José State,San Diego State,Matthew Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.6,0
17,B,San José State,San Diego State,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,61.9,1
17,B,San José State,San Diego State,Malachi Riley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.3,0
17,B,San José State,San Diego State,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,3.2,0
17,B,San Diego State,San José State,Jayden Denegal,QB,17,10,98.9,0,0,2,0,0.0,0,0,0,0.0,0
17,B,San Diego State,San José State,Christian Washington,Rusher,0,0,0.0,0,0,0,9,46.4,0,0,0,0.0,0
17,B,San Diego State,San José State,Lucky Sutton,Rusher,0,0,0.0,0,0,0,17,75.6,1,0,0,0.0,0
17,B,San Diego State,San José State,Jayden Denegal,Rusher,0,0,0.0,0,0,0,5,-0.5,0,0,0,0.0,0
17,B,San Diego State,San José State,Byron Cardwell,Rusher,0,0,0.0,0,0,0,7,26.1,0,0,0,0.0,0
17,B,San Diego State,San José State,Jacob Bostick,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.1,0
17,B,San Diego State,San José State,Jordan Napier,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,66.7,0
17,B,San Diego State,San José State,Mikey Welsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.7,0
17,B,San Diego State,San José State,Jerry Mcclure,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.8,0
17,B,San Diego State,San José State,Donovan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,22.5,0
17,B,San Diego State,San José State,Jackson Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
18,A,San Diego State,San José State,Jayden Denegal,QB,21,18,178.9,2,0,5,0,0.0,0,0,0,0.0,0
18,A,San Diego State,San José State,Byron Cardwell,Rusher,0,0,0.0,0,0,0,5,20.2,0,0,0,0.0,0
18,A,San Diego State,San José State,Christian Washington,Rusher,0,0,0.0,0,0,0,8,79.0,1,0,0,0.0,0
18,A,San Diego State,San José State,Lucky Sutton,Rusher,0,0,0.0,0,0,0,16,93.8,2,0,0,0.0,0
18,A,San Diego State,San José State,Jayden Denegal,Rusher,0,0,0.0,0,0,0,4,-1.3,0,0,0,0.0,0
18,A,San Diego State,San José State,Jerry Mcclure,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.9,0
18,A,San Diego State,San José State,Donovan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,14.4,0
18,A,San Diego State,San José State,Mikey Welsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,53.4,1
18,A,San Diego State,San José State,Jackson Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
18,A,San Diego State,San José State,Jordan Napier,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,55.2,1
18,A,San Diego State,San José State,Jacob Bostick,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,26.0,0
18,A,San Diego State,San José State,Seth Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.0,0
18,A,San José State,San Diego State,Walker Eget,QB,32,23,235.0,0,0,7,0,0.0,0,0,0,0.0,0
18,A,San José State,San Diego State,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,6,19.5,0,0,0,0.0,0
18,A,San José State,San Diego State,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,6,25.6,1,0,0,0.0,0
18,A,San José State,San Diego State,Jabari Bates,Rusher,0,0,0.0,0,0,0,11,40.6,1,0,0,0.0,0
18,A,San José State,San Diego State,Tama Amisone,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
18,A,San José State,San Diego State,Jackson Canaan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.4,0
18,A,San José State,San Diego State,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.8,0
18,A,San José State,San Diego State,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,53.3,0
18,A,San José State,San Diego State,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.1,0
18,A,San José State,San Diego State,Cooper Hoch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,35.3,0
