sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,UAB,South Florida,Jalen Kitna,QB,31,19,138.4,1,0,3,0,0.0,0,0,0,0.0,0
0,A,UAB,South Florida,Jevon Jackson,Rusher,0,0,0.0,0,0,0,13,73.7,0,0,0,0.0,0
0,A,UAB,South Florida,Isaiah Jacobs,Rusher,0,0,0.0,0,0,0,10,44.7,0,0,0,0.0,0
0,A,UAB,South Florida,Solomon Beebe,Rusher,0,0,0.0,0,0,0,4,13.5,1,0,0,0.0,0
0,A,UAB,South Florida,Other RB,Rusher,0,0,0.0,0,0,0,1,2.8,0,0,0,0.0,0
0,A,UAB,South Florida,Nate Rogers,Rusher,0,0,0.0,0,0,0,2,-3.1,0,0,0,0.0,0
0,A,UAB,South Florida,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.2,0
0,A,UAB,South Florida,BJ Hawkins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.7,0
0,A,UAB,South Florida,Elijah Lagg,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.7,0
0,A,UAB,South Florida,Xavier Daisy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,19.3,0
0,A,UAB,South Florida,Corri Milliner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,43.2,0
0,A,UAB,South Florida,Iverson Hooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,6.0,1
0,A,UAB,South Florida,J.C. Sivley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,23.2,0
0,A,UAB,South Florida,Evan McCray,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,UAB,South Florida,Kaleb Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,South Florida,UAB,Byrum Brown,QB,31,20,199.5,0,0,2,0,0.0,0,0,0,0.0,0
0,A,South Florida,UAB,Sam Franklin,Rusher,0,0,0.0,0,0,0,5,51.2,0,0,0,0.0,0
0,A,South Florida,UAB,Nykahi Davenport,Rusher,0,0,0.0,0,0,0,4,35.5,1,0,0,0.0,0
0,A,South Florida,UAB,Byrum Brown,Rusher,0,0,0.0,0,0,0,24,144.8,0,0,0,0.0,0
0,A,South Florida,UAB,Cartevious Norton,Rusher,0,0,0.0,0,0,0,9,77.1,1,0,0,0.0,0
0,A,South Florida,UAB,Alvon Isaac,Rusher,0,0,0.0,0,0,0,13,104.0,3,0,0,0.0,0
0,A,South Florida,UAB,Christian Neptune,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,12,68.9,0
0,A,South Florida,UAB,Chas Nimrod,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,80.0,0
0,A,South Florida,UAB,Wyatt Sullivan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.8,0
0,A,South Florida,UAB,Mudia Reuben,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.4,0
0,A,South Florida,UAB,Joshua Porter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.4,0
0,A,South Florida,UAB,Jonathan Echols,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.8,0
0,A,South Florida,UAB,Keshaun Singleton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.2,0
1,B,South Florida,UAB,Byrum Brown,QB,33,25,290.2,3,0,3,0,0.0,0,0,0,0.0,0
1,B,South Florida,UAB,Byrum Brown,Rusher,0,0,0.0,0,0,0,26,84.4,2,0,0,0.0,0
1,B,South Florida,UAB,Alvon Isaac,Rusher,0,0,0.0,0,0,0,6,36.9,0,0,0,0.0,0
1,B,South Florida,UAB,Cartevious Norton,Rusher,0,0,0.0,0,0,0,7,26.7,0,0,0,0.0,0
1,B,South Florida,UAB,Sam Franklin,Rusher,0,0,0.0,0,0,0,3,20.0,0,0,0,0.0,0
1,B,South Florida,UAB,Nykahi Davenport,Rusher,0,0,0.0,0,0,0,1,10.1,0,0,0,0.0,0
1,B,South Florida,UAB,Keshaun Singleton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,33.0,0
1,B,South Florida,UAB,Wyatt Sullivan,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,35.1,0
1,B,South Florida,UAB,Chas Nimrod,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,93.9,1
1,B,South Florida,UAB,Mudia Reuben,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,49.3,2
1,B,South Florida,UAB,Christian Neptune,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,56.4,0
1,B,South Florida,UAB,Joshua Porter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.6,0
1,B,UAB,South Florida,Jalen Kitna,QB,22,16,206.9,0,0,5,0,0.0,0,0,0,0.0,0
1,B,UAB,South Florida,Jevon Jackson,Rusher,0,0,0.0,0,0,0,24,98.4,2,0,0,0.0,0
1,B,UAB,South Florida,Isaiah Jacobs,Rusher,0,0,0.0,0,0,0,5,20.8,0,0,0,0.0,0
1,B,UAB,South Florida,Solomon Beebe,Rusher,0,0,0.0,0,0,0,4,3.9,0,0,0,0.0,0
1,B,UAB,South Florida,Nate Rogers,Rusher,0,0,0.0,0,0,0,3,1.6,0,0,0,0.0,0
1,B,UAB,South Florida,Iverson Hooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,11.8,0
1,B,UAB,South Florida,Corri Milliner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,77.8,0
1,B,UAB,South Florida,Elijah Lagg,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,28.2,0
1,B,UAB,South Florida,Xavier Daisy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.7,0
1,B,UAB,South Florida,BJ Hawkins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,27.4,0
1,B,UAB,South Florida,Evan McCray,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,50.1,0
1,B,UAB,South Florida,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
1,B,UAB,South Florida,AJ Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.8,0
