sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Buffalo,Miami (OH),Ta'Quan Roberson,QB,27,19,175.5,1,0,8,0,0.0,0,0,0,0.0,0
32,A,Buffalo,Miami (OH),Lamar Sperling,Rusher,0,0,0.0,0,0,0,3,10.0,0,0,0,0.0,0
32,A,Buffalo,Miami (OH),Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,6,3.5,0,0,0,0.0,0
32,A,Buffalo,Miami (OH),Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,11,18.7,0,0,0,0.0,0
32,A,Buffalo,Miami (OH),Jason Wright,Rusher,0,0,0.0,0,0,0,2,8.2,0,0,0,0.0,0
32,A,Buffalo,Miami (OH),Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,2,11.4,0,0,0,0.0,0
32,A,Buffalo,Miami (OH),Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,65.5,0
32,A,Buffalo,Miami (OH),Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.1,0
32,A,Buffalo,Miami (OH),Patrick Clacks III,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,38.7,0
32,A,Buffalo,Miami (OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,37.6,0
32,A,Buffalo,Miami (OH),Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Buffalo,Miami (OH),Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
32,A,Buffalo,Miami (OH),Devare Mathis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.6,1
32,A,Miami (OH),Buffalo,Dequan Finn,QB,27,13,199.1,2,0,5,0,0.0,0,0,0,0.0,0
32,A,Miami (OH),Buffalo,Henry Hesson,Rusher,0,0,0.0,0,0,0,1,5.7,0,0,0,0.0,0
32,A,Miami (OH),Buffalo,Jordan Brunson,Rusher,0,0,0.0,0,0,0,4,12.0,0,0,0,0.0,0
32,A,Miami (OH),Buffalo,Kenny Tracy,Rusher,0,0,0.0,0,0,0,15,63.8,0,0,0,0.0,0
32,A,Miami (OH),Buffalo,Dequan Finn,Rusher,0,0,0.0,0,0,0,11,32.3,0,0,0,0.0,0
32,A,Miami (OH),Buffalo,Josh Ringer,Rusher,0,0,0.0,0,0,0,3,13.0,0,0,0,0.0,0
32,A,Miami (OH),Buffalo,D'Shawntae Jones,Rusher,0,0,0.0,0,0,0,1,6.5,1,0,0,0.0,0
32,A,Miami (OH),Buffalo,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,34.9,0
32,A,Miami (OH),Buffalo,Kamryn Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,95.9,1
32,A,Miami (OH),Buffalo,Keith Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,33.8,0
32,A,Miami (OH),Buffalo,Braylon Isom,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Miami (OH),Buffalo,Cole Weaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Miami (OH),Buffalo,Brady Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.9,0
32,A,Miami (OH),Buffalo,Deion Colzie,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.8,1
32,A,Miami (OH),Buffalo,Brian Shane,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.1,0
32,A,Miami (OH),Buffalo,Lynel Billups-Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.7,0
33,B,Miami (OH),Buffalo,Dequan Finn,QB,31,19,190.0,0,0,4,0,0.0,0,0,0,0.0,0
33,B,Miami (OH),Buffalo,Kenny Tracy,Rusher,0,0,0.0,0,0,0,14,57.3,1,0,0,0.0,0
33,B,Miami (OH),Buffalo,Dequan Finn,Rusher,0,0,0.0,0,0,0,12,71.3,0,0,0,0.0,0
33,B,Miami (OH),Buffalo,D'Shawntae Jones,Rusher,0,0,0.0,0,0,0,1,9.7,0,0,0,0.0,0
33,B,Miami (OH),Buffalo,Josh Ringer,Rusher,0,0,0.0,0,0,0,5,54.4,1,0,0,0.0,0
33,B,Miami (OH),Buffalo,Henry Hesson,Rusher,0,0,0.0,0,0,0,1,-1.6,0,0,0,0.0,0
33,B,Miami (OH),Buffalo,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,32.8,0
33,B,Miami (OH),Buffalo,Braylon Isom,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,9.8,0
33,B,Miami (OH),Buffalo,Kamryn Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,38.1,0
33,B,Miami (OH),Buffalo,Keith Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,31.6,0
33,B,Miami (OH),Buffalo,Deion Colzie,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,26.2,0
33,B,Miami (OH),Buffalo,Brian Shane,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.8,0
33,B,Miami (OH),Buffalo,Cole Weaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,45.7,0
33,B,Miami (OH),Buffalo,Brady Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Miami (OH),Buffalo,Lynel Billups-Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Buffalo,Miami (OH),Ta'Quan Roberson,QB,33,19,155.7,1,0,2,0,0.0,0,0,0,0.0,0
33,B,Buffalo,Miami (OH),Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,20,54.5,0,0,0,0.0,0
33,B,Buffalo,Miami (OH),Jason Wright,Rusher,0,0,0.0,0,0,0,4,13.9,0,0,0,0.0,0
33,B,Buffalo,Miami (OH),Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,5,12.9,1,0,0,0.0,0
33,B,Buffalo,Miami (OH),Lamar Sperling,Rusher,0,0,0.0,0,0,0,3,10.4,0,0,0,0.0,0
33,B,Buffalo,Miami (OH),Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,38.6,1
33,B,Buffalo,Miami (OH),Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.0,0
33,B,Buffalo,Miami (OH),Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,77.1,0
33,B,Buffalo,Miami (OH),Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,2.2,0
33,B,Buffalo,Miami (OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,5.8,0
33,B,Buffalo,Miami (OH),Patrick Clacks III,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
33,B,Buffalo,Miami (OH),Devare Mathis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.8,0
34,A,Buffalo,Miami (OH),Ta'Quan Roberson,QB,42,24,286.8,2,0,7,0,0.0,0,0,0,0.0,0
34,A,Buffalo,Miami (OH),Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,2,5.7,0,0,0,0.0,0
34,A,Buffalo,Miami (OH),James McNeil Jr.,Rusher,0,0,0.0,0,0,0,1,9.3,0,0,0,0.0,0
34,A,Buffalo,Miami (OH),Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,6,36.2,0,0,0,0.0,0
34,A,Buffalo,Miami (OH),Jason Wright,Rusher,0,0,0.0,0,0,0,3,3.6,0,0,0,0.0,0
34,A,Buffalo,Miami (OH),Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,6,34.5,0,0,0,0.0,0
34,A,Buffalo,Miami (OH),Devare Mathis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.5,0
34,A,Buffalo,Miami (OH),Patrick Clacks III,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,13,113.5,0
34,A,Buffalo,Miami (OH),Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,15.4,0
34,A,Buffalo,Miami (OH),Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,36.3,0
34,A,Buffalo,Miami (OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,56.0,2
34,A,Buffalo,Miami (OH),Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,25.0,0
34,A,Buffalo,Miami (OH),Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,17.2,0
34,A,Miami (OH),Buffalo,Dequan Finn,QB,27,18,253.5,0,0,3,0,0.0,0,0,0,0.0,0
34,A,Miami (OH),Buffalo,Dequan Finn,Rusher,0,0,0.0,0,0,0,13,58.7,0,0,0,0.0,0
34,A,Miami (OH),Buffalo,Kenny Tracy,Rusher,0,0,0.0,0,0,0,18,83.2,2,0,0,0.0,0
34,A,Miami (OH),Buffalo,Jordan Brunson,Rusher,0,0,0.0,0,0,0,4,22.5,1,0,0,0.0,0
34,A,Miami (OH),Buffalo,Josh Ringer,Rusher,0,0,0.0,0,0,0,3,8.1,0,0,0,0.0,0
34,A,Miami (OH),Buffalo,Henry Hesson,Rusher,0,0,0.0,0,0,0,4,2.8,0,0,0,0.0,0
34,A,Miami (OH),Buffalo,D'Shawntae Jones,Rusher,0,0,0.0,0,0,0,2,11.8,0,0,0,0.0,0
34,A,Miami (OH),Buffalo,Braylon Isom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,25.4,0
34,A,Miami (OH),Buffalo,Brady Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.2,0
34,A,Miami (OH),Buffalo,Brian Shane,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,27.4,0
