sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Air Force,New Mexico,Liam Szarka,QB,28,19,166.2,0,0,7,0,0.0,0,0,0,0.0,0
32,A,Air Force,New Mexico,Rocco Conti,Rusher,0,0,0.0,0,0,0,1,-4.1,0,0,0,0.0,0
32,A,Air Force,New Mexico,Kaden Cloud,Rusher,0,0,0.0,0,0,0,1,4.4,0,0,0,0.0,0
32,A,Air Force,New Mexico,Owen Allen,Rusher,0,0,0.0,0,0,0,8,30.7,0,0,0,0.0,0
32,A,Air Force,New Mexico,Dylan Carson,Rusher,0,0,0.0,0,0,0,2,0.7,0,0,0,0.0,0
32,A,Air Force,New Mexico,Other RB,Rusher,0,0,0.0,0,0,0,1,6.0,0,0,0,0.0,0
32,A,Air Force,New Mexico,Liam Szarka,Rusher,0,0,0.0,0,0,0,3,18.2,1,0,0,0.0,0
32,A,Air Force,New Mexico,Christopher Frew,Rusher,0,0,0.0,0,0,0,1,8.6,0,0,0,0.0,0
32,A,Air Force,New Mexico,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.5,0
32,A,Air Force,New Mexico,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,23.0,0
32,A,Air Force,New Mexico,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.4,0
32,A,Air Force,New Mexico,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,47.2,0
32,A,Air Force,New Mexico,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,39.7,0
32,A,Air Force,New Mexico,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.4,0
32,A,New Mexico,Air Force,Jack Layne,QB,24,16,173.4,1,0,4,0,0.0,0,0,0,0.0,0
32,A,New Mexico,Air Force,Damon Bankston,Rusher,0,0,0.0,0,0,0,7,30.1,0,0,0,0.0,0
32,A,New Mexico,Air Force,James Laubstein,Rusher,0,0,0.0,0,0,0,2,28.4,1,0,0,0.0,0
32,A,New Mexico,Air Force,DJ McKinney,Rusher,0,0,0.0,0,0,0,8,60.7,2,0,0,0.0,0
32,A,New Mexico,Air Force,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,14,81.7,0,0,0,0.0,0
32,A,New Mexico,Air Force,Other RB,Rusher,0,0,0.0,0,0,0,1,7.7,0,0,0,0.0,0
32,A,New Mexico,Air Force,Jack Layne,Rusher,0,0,0.0,0,0,0,1,2.7,0,0,0,0.0,0
32,A,New Mexico,Air Force,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.1,0
32,A,New Mexico,Air Force,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,33.1,0
32,A,New Mexico,Air Force,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,41.9,0
32,A,New Mexico,Air Force,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.0,0
32,A,New Mexico,Air Force,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.9,1
32,A,New Mexico,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.3,0
32,A,New Mexico,Air Force,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,New Mexico,Air Force,Isaiah Blair,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.0,0
33,B,New Mexico,Air Force,Jack Layne,QB,26,20,235.0,1,0,4,0,0.0,0,0,0,0.0,0
33,B,New Mexico,Air Force,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,12,41.0,1,0,0,0.0,0
33,B,New Mexico,Air Force,Damon Bankston,Rusher,0,0,0.0,0,0,0,9,26.5,1,0,0,0.0,0
33,B,New Mexico,Air Force,DJ McKinney,Rusher,0,0,0.0,0,0,0,7,40.9,0,0,0,0.0,0
33,B,New Mexico,Air Force,Jack Layne,Rusher,0,0,0.0,0,0,0,3,17.9,0,0,0,0.0,0
33,B,New Mexico,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,28.2,0
33,B,New Mexico,Air Force,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,22.5,1
