sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Temple,Tulane,Evan Simon,QB,29,18,147.8,1,1,2,0,0.0,0,0,0,0.0,0
32,A,Temple,Tulane,Evan Simon,Rusher,0,0,0.0,0,0,0,5,41.5,0,0,0,0.0,0
32,A,Temple,Tulane,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,15,42.6,0,0,0,0.0,0
32,A,Temple,Tulane,Terrez Worthy,Rusher,0,0,0.0,0,0,0,7,32.6,1,0,0,0.0,0
32,A,Temple,Tulane,Jocquez Smith,Rusher,0,0,0.0,0,0,0,2,-3.5,0,0,0,0.0,0
32,A,Temple,Tulane,Gevani McCoy,Rusher,0,0,0.0,0,0,0,2,-0.2,0,0,0,0.0,0
32,A,Temple,Tulane,Other RB,Rusher,0,0,0.0,0,0,0,1,-2.7,0,0,0,0.0,0
32,A,Temple,Tulane,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,3.4,0
32,A,Temple,Tulane,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,64.4,1
32,A,Temple,Tulane,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,59.3,0
32,A,Temple,Tulane,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.3,0
32,A,Temple,Tulane,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.4,0
32,A,Temple,Tulane,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Temple,Tulane,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Tulane,Temple,Jake Retzlaff,QB,18,15,204.6,1,0,1,0,0.0,0,0,0,0.0,0
32,A,Tulane,Temple,Arnold Barnes,Rusher,0,0,0.0,0,0,0,5,36.3,2,0,0,0.0,0
32,A,Tulane,Temple,Jamauri McClure,Rusher,0,0,0.0,0,0,0,2,23.9,0,0,0,0.0,0
32,A,Tulane,Temple,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,7,33.1,1,0,0,0.0,0
32,A,Tulane,Temple,Maurice Turner,Rusher,0,0,0.0,0,0,0,5,8.5,0,0,0,0.0,0
32,A,Tulane,Temple,Javin Gordon,Rusher,0,0,0.0,0,0,0,9,33.5,0,0,0,0.0,0
32,A,Tulane,Temple,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,5,13.8,0,0,0,0.0,0
32,A,Tulane,Temple,Brendan Sullivan,Rusher,0,0,0.0,0,0,0,1,-3.1,0,0,0,0.0,0
32,A,Tulane,Temple,Johnny Pascuzzi,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.1,0
32,A,Tulane,Temple,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,103.3,1
32,A,Tulane,Temple,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.2,0
32,A,Tulane,Temple,Justyn Reid,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.5,0
32,A,Tulane,Temple,Zycarl Lewis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.2,0
32,A,Tulane,Temple,Anthony Miller Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.6,0
32,A,Tulane,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.7,0
32,A,Tulane,Temple,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,17.0,0
33,B,Tulane,Temple,Jake Retzlaff,QB,32,26,350.0,4,0,1,0,0.0,0,0,0,0.0,0
33,B,Tulane,Temple,Jamauri McClure,Rusher,0,0,0.0,0,0,0,2,13.3,0,0,0,0.0,0
33,B,Tulane,Temple,Maurice Turner,Rusher,0,0,0.0,0,0,0,6,40.2,1,0,0,0.0,0
33,B,Tulane,Temple,Javin Gordon,Rusher,0,0,0.0,0,0,0,7,52.6,1,0,0,0.0,0
33,B,Tulane,Temple,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,9,31.1,0,0,0,0.0,0
33,B,Tulane,Temple,Arnold Barnes,Rusher,0,0,0.0,0,0,0,3,34.2,0,0,0,0.0,0
33,B,Tulane,Temple,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,2,10.6,0,0,0,0.0,0
33,B,Tulane,Temple,Brendan Sullivan,Rusher,0,0,0.0,0,0,0,1,1.4,0,0,0,0.0,0
33,B,Tulane,Temple,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,78.4,1
33,B,Tulane,Temple,Anthony Miller Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,62.8,0
33,B,Tulane,Temple,Justyn Reid,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,43.3,0
33,B,Tulane,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,40.7,0
33,B,Tulane,Temple,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,77.8,3
33,B,Tulane,Temple,Shazz Preston,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.5,0
33,B,Tulane,Temple,Johnny Pascuzzi,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.4,0
33,B,Tulane,Temple,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Temple,Tulane,Evan Simon,QB,30,19,167.6,0,0,5,0,0.0,0,0,0,0.0,0
33,B,Temple,Tulane,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,12,55.0,0,0,0,0.0,0
33,B,Temple,Tulane,Evan Simon,Rusher,0,0,0.0,0,0,0,7,42.6,0,0,0,0.0,0
33,B,Temple,Tulane,Gevani McCoy,Rusher,0,0,0.0,0,0,0,1,6.2,0,0,0,0.0,0
33,B,Temple,Tulane,Terrez Worthy,Rusher,0,0,0.0,0,0,0,1,2.8,0,0,0,0.0,0
33,B,Temple,Tulane,Jocquez Smith,Rusher,0,0,0.0,0,0,0,1,4.2,0,0,0,0.0,0
33,B,Temple,Tulane,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.6,0
33,B,Temple,Tulane,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,46.7,0
33,B,Temple,Tulane,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,41.6,0
33,B,Temple,Tulane,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,28.5,0
33,B,Temple,Tulane,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,22.4,0
33,B,Temple,Tulane,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.7,0
33,B,Temple,Tulane,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
34,A,Temple,Tulane,Evan Simon,QB,33,24,264.3,2,0,7,0,0.0,0,0,0,0.0,0
34,A,Temple,Tulane,Jevyon Ducker,Rusher,0,0,0.0,0,0,0,17,93.8,0,0,0,0.0,0
34,A,Temple,Tulane,Terrez Worthy,Rusher,0,0,0.0,0,0,0,5,18.2,0,0,0,0.0,0
34,A,Temple,Tulane,Jocquez Smith,Rusher,0,0,0.0,0,0,0,3,10.3,0,0,0,0.0,0
34,A,Temple,Tulane,Colin Chase,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.0,0
34,A,Temple,Tulane,Xavier Irvin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,43.5,0
34,A,Temple,Tulane,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,45.4,0
34,A,Temple,Tulane,Ryder Kusch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,13.3,1
34,A,Temple,Tulane,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,57.5,1
34,A,Temple,Tulane,Peter Clarke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.5,0
34,A,Temple,Tulane,Jovanni Bermudez,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,42.2,0
34,A,Tulane,Temple,Jake Retzlaff,QB,20,14,188.9,0,0,3,0,0.0,0,0,0,0.0,0
34,A,Tulane,Temple,Arnold Barnes,Rusher,0,0,0.0,0,0,0,3,30.8,1,0,0,0.0,0
34,A,Tulane,Temple,Javin Gordon,Rusher,0,0,0.0,0,0,0,15,74.0,1,0,0,0.0,0
34,A,Tulane,Temple,Jake Retzlaff,Rusher,0,0,0.0,0,0,0,9,31.6,0,0,0,0.0,0
34,A,Tulane,Temple,Zuberi Mobley,Rusher,0,0,0.0,0,0,0,2,1.8,1,0,0,0.0,0
34,A,Tulane,Temple,Maurice Turner,Rusher,0,0,0.0,0,0,0,3,10.8,0,0,0,0.0,0
34,A,Tulane,Temple,Bryce Bohanon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,70.1,0
34,A,Tulane,Temple,Justyn Reid,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,28.2,0
34,A,Tulane,Temple,Anthony Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.9,0
34,A,Tulane,Temple,Omari Hayes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
34,A,Tulane,Temple,Zycarl Lewis Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,33.4,0
34,A,Tulane,Temple,Oliver Mitchell Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,Tulane,Temple,Shazz Preston,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.6,0
