sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,UTSA,East Carolina,Owen McCown,QB,33,26,334.1,1,0,2,0,0.0,0,0,0,0.0,0
16,A,UTSA,East Carolina,Will Henderson III,Rusher,0,0,0.0,0,0,0,10,74.5,1,0,0,0.0,0
16,A,UTSA,East Carolina,Robert Henry,Rusher,0,0,0.0,0,0,0,11,53.4,1,0,0,0.0,0
16,A,UTSA,East Carolina,A'Marion Peterson,Rusher,0,0,0.0,0,0,0,6,4.2,0,0,0,0.0,0
16,A,UTSA,East Carolina,Owen McCown,Rusher,0,0,0.0,0,0,0,2,0.4,0,0,0,0.0,0
16,A,UTSA,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,3,14.4,0,0,0,0.0,0
16,A,UTSA,East Carolina,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,32.9,0
16,A,UTSA,East Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,73.2,1
16,A,UTSA,East Carolina,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,13,142.7,0
16,A,UTSA,East Carolina,Patrick Overmyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,23.1,0
16,A,UTSA,East Carolina,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.0,0
16,A,UTSA,East Carolina,DJ Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.1,0
16,A,UTSA,East Carolina,Dan Dishman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.1,0
16,A,East Carolina,UTSA,Katin Houser,QB,38,28,330.3,2,0,2,0,0.0,0,0,0,0.0,0
16,A,East Carolina,UTSA,London Montgomery,Rusher,0,0,0.0,0,0,0,10,61.4,2,0,0,0.0,0
16,A,East Carolina,UTSA,Mike Wright,Rusher,0,0,0.0,0,0,0,2,14.8,0,0,0,0.0,0
16,A,East Carolina,UTSA,Parker Jenkins,Rusher,0,0,0.0,0,0,0,9,54.1,0,0,0,0.0,0
16,A,East Carolina,UTSA,DeJuan Lacy,Rusher,0,0,0.0,0,0,0,3,-0.5,0,0,0,0.0,0
16,A,East Carolina,UTSA,Marlon Gunn,Rusher,0,0,0.0,0,0,0,6,8.6,0,0,0,0.0,0
16,A,East Carolina,UTSA,Katin Houser,Rusher,0,0,0.0,0,0,0,3,-1.7,0,0,0,0.0,0
16,A,East Carolina,UTSA,Brock Spalding,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,7.7,0
16,A,East Carolina,UTSA,Payton Mangrum,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.3,0
16,A,East Carolina,UTSA,Desirrio Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.5,1
16,A,East Carolina,UTSA,Kelan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.4,0
16,A,East Carolina,UTSA,Jayvontay Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,16.7,0
16,A,East Carolina,UTSA,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,68.0,1
16,A,East Carolina,UTSA,Tyler Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.9,0
16,A,East Carolina,UTSA,Yannick Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,59.2,0
16,A,East Carolina,UTSA,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,44.9,0
16,A,East Carolina,UTSA,Jyron Waiters,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.9,0
16,A,East Carolina,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.8,0
17,B,East Carolina,UTSA,Katin Houser,QB,41,32,255.8,1,0,6,0,0.0,0,0,0,0.0,0
17,B,East Carolina,UTSA,Parker Jenkins,Rusher,0,0,0.0,0,0,0,8,33.7,0,0,0,0.0,0
17,B,East Carolina,UTSA,London Montgomery,Rusher,0,0,0.0,0,0,0,7,18.4,0,0,0,0.0,0
17,B,East Carolina,UTSA,Marlon Gunn,Rusher,0,0,0.0,0,0,0,6,27.4,0,0,0,0.0,0
17,B,East Carolina,UTSA,Katin Houser,Rusher,0,0,0.0,0,0,0,1,2.0,0,0,0,0.0,0
17,B,East Carolina,UTSA,DeJuan Lacy,Rusher,0,0,0.0,0,0,0,5,5.9,1,0,0,0.0,0
17,B,East Carolina,UTSA,Mike Wright,Rusher,0,0,0.0,0,0,0,1,7.6,0,0,0,0.0,0
17,B,East Carolina,UTSA,Payton Mangrum,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,7.4,0
17,B,East Carolina,UTSA,Jayvontay Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,1.5,1
17,B,East Carolina,UTSA,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,68.4,0
17,B,East Carolina,UTSA,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,68.3,0
17,B,East Carolina,UTSA,Brock Spalding,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,22.7,0
17,B,East Carolina,UTSA,Desirrio Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,40.6,0
17,B,East Carolina,UTSA,Yannick Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.6,0
17,B,East Carolina,UTSA,Jyron Waiters,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,24.2,0
17,B,East Carolina,UTSA,Kelan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,UTSA,East Carolina,Owen McCown,QB,27,18,218.2,2,0,3,0,0.0,0,0,0,0.0,0
17,B,UTSA,East Carolina,Will Henderson III,Rusher,0,0,0.0,0,0,0,5,18.1,0,0,0,0.0,0
17,B,UTSA,East Carolina,Robert Henry,Rusher,0,0,0.0,0,0,0,19,111.0,2,0,0,0.0,0
17,B,UTSA,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,3,8.8,0,0,0,0.0,0
17,B,UTSA,East Carolina,Owen McCown,Rusher,0,0,0.0,0,0,0,5,19.7,0,0,0,0.0,0
17,B,UTSA,East Carolina,A'Marion Peterson,Rusher,0,0,0.0,0,0,0,1,17.1,1,0,0,0.0,0
17,B,UTSA,East Carolina,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,29.7,0
17,B,UTSA,East Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,63.3,1
17,B,UTSA,East Carolina,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,81.3,1
17,B,UTSA,East Carolina,DJ Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,33.6,0
17,B,UTSA,East Carolina,Dan Dishman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.3,0
17,B,UTSA,East Carolina,AJ Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.0,0
17,B,UTSA,East Carolina,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,UTSA,East Carolina,Owen McCown,QB,29,25,224.7,1,0,8,0,0.0,0,0,0,0.0,0
18,A,UTSA,East Carolina,Will Henderson III,Rusher,0,0,0.0,0,0,0,4,21.2,0,0,0,0.0,0
18,A,UTSA,East Carolina,Robert Henry,Rusher,0,0,0.0,0,0,0,15,55.9,1,0,0,0.0,0
18,A,UTSA,East Carolina,Owen McCown,Rusher,0,0,0.0,0,0,0,5,24.1,0,0,0,0.0,0
18,A,UTSA,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,4.6,0,0,0,0.0,0
18,A,UTSA,East Carolina,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.6,0
18,A,UTSA,East Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,64.0,1
18,A,UTSA,East Carolina,DJ Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,47.0,0
18,A,UTSA,East Carolina,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,25.3,0
18,A,UTSA,East Carolina,Dan Dishman,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,34.2,0
18,A,UTSA,East Carolina,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,8.4,0
18,A,UTSA,East Carolina,AJ Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.8,0
18,A,UTSA,East Carolina,Patrick Overmyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.4,0
18,A,East Carolina,UTSA,Katin Houser,QB,35,26,249.9,2,0,1,0,0.0,0,0,0,0.0,0
18,A,East Carolina,UTSA,DeJuan Lacy,Rusher,0,0,0.0,0,0,0,4,39.0,0,0,0,0.0,0
18,A,East Carolina,UTSA,Katin Houser,Rusher,0,0,0.0,0,0,0,7,38.0,0,0,0,0.0,0
18,A,East Carolina,UTSA,TJ Engleman,Rusher,0,0,0.0,0,0,0,2,17.2,0,0,0,0.0,0
18,A,East Carolina,UTSA,London Montgomery,Rusher,0,0,0.0,0,0,0,8,53.4,1,0,0,0.0,0
18,A,East Carolina,UTSA,Marlon Gunn,Rusher,0,0,0.0,0,0,0,3,8.9,0,0,0,0.0,0
18,A,East Carolina,UTSA,Parker Jenkins,Rusher,0,0,0.0,0,0,0,10,57.8,2,0,0,0.0,0
18,A,East Carolina,UTSA,Mike Wright,Rusher,0,0,0.0,0,0,0,2,14.8,1,0,0,0.0,0
18,A,East Carolina,UTSA,Brock Spalding,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,21.9,0
18,A,East Carolina,UTSA,Yannick Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,19.1,1
18,A,East Carolina,UTSA,Tyler Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,36.4,0
18,A,East Carolina,UTSA,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,45.2,0
18,A,East Carolina,UTSA,Jayvontay Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.4,0
18,A,East Carolina,UTSA,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,8,78.9,1
18,A,East Carolina,UTSA,Jyron Waiters,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.8,0
18,A,East Carolina,UTSA,Payton Mangrum,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,East Carolina,UTSA,Desirrio Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.1,0
19,B,East Carolina,UTSA,Katin Houser,QB,41,32,274.5,3,0,2,0,0.0,0,0,0,0.0,0
19,B,East Carolina,UTSA,Katin Houser,Rusher,0,0,0.0,0,0,0,4,21.8,0,0,0,0.0,0
19,B,East Carolina,UTSA,Parker Jenkins,Rusher,0,0,0.0,0,0,0,8,26.6,0,0,0,0.0,0
19,B,East Carolina,UTSA,Marlon Gunn,Rusher,0,0,0.0,0,0,0,7,17.5,0,0,0,0.0,0
19,B,East Carolina,UTSA,London Montgomery,Rusher,0,0,0.0,0,0,0,10,61.0,1,0,0,0.0,0
19,B,East Carolina,UTSA,DeJuan Lacy,Rusher,0,0,0.0,0,0,0,3,21.6,0,0,0,0.0,0
19,B,East Carolina,UTSA,Tyler Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,34.0,0
19,B,East Carolina,UTSA,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,26.4,0
19,B,East Carolina,UTSA,Desirrio Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,19.4,1
19,B,East Carolina,UTSA,Yannick Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,57.0,1
19,B,East Carolina,UTSA,Brock Spalding,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,63.5,0
19,B,East Carolina,UTSA,Jayvontay Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,1.6,0
19,B,East Carolina,UTSA,Payton Mangrum,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.8,0
19,B,East Carolina,UTSA,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,58.9,1
19,B,East Carolina,UTSA,Jyron Waiters,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
19,B,East Carolina,UTSA,Kelan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.9,0
19,B,UTSA,East Carolina,Owen McCown,QB,32,17,194.7,1,0,6,0,0.0,0,0,0,0.0,0
19,B,UTSA,East Carolina,Robert Henry,Rusher,0,0,0.0,0,0,0,19,106.5,1,0,0,0.0,0
19,B,UTSA,East Carolina,Will Henderson III,Rusher,0,0,0.0,0,0,0,5,14.9,0,0,0,0.0,0
19,B,UTSA,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,16.3,0,0,0,0.0,0
19,B,UTSA,East Carolina,A'Marion Peterson,Rusher,0,0,0.0,0,0,0,3,20.1,0,0,0,0.0,0
19,B,UTSA,East Carolina,Owen McCown,Rusher,0,0,0.0,0,0,0,2,16.6,0,0,0,0.0,0
19,B,UTSA,East Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,61.2,1
19,B,UTSA,East Carolina,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,20.7,0
19,B,UTSA,East Carolina,DJ Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,13.7,0
19,B,UTSA,East Carolina,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,25.8,0
19,B,UTSA,East Carolina,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,33.9,0
19,B,UTSA,East Carolina,Dan Dishman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.7,0
19,B,UTSA,East Carolina,Patrick Overmyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.7,0
20,A,UTSA,East Carolina,Owen McCown,QB,29,19,196.7,2,0,7,0,0.0,0,0,0,0.0,0
20,A,UTSA,East Carolina,Robert Henry,Rusher,0,0,0.0,0,0,0,19,92.9,1,0,0,0.0,0
20,A,UTSA,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,3,23.0,0,0,0,0.0,0
20,A,UTSA,East Carolina,Owen McCown,Rusher,0,0,0.0,0,0,0,2,4.6,0,0,0,0.0,0
20,A,UTSA,East Carolina,Will Henderson III,Rusher,0,0,0.0,0,0,0,8,36.9,0,0,0,0.0,0
20,A,UTSA,East Carolina,A'Marion Peterson,Rusher,0,0,0.0,0,0,0,2,18.4,1,0,0,0.0,0
20,A,UTSA,East Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,64.4,1
20,A,UTSA,East Carolina,Houston Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,56.9,0
20,A,UTSA,East Carolina,Patrick Overmyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.8,0
20,A,UTSA,East Carolina,Devin Mccuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.5,0
20,A,UTSA,East Carolina,Dan Dishman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,0.0,0
20,A,UTSA,East Carolina,David Amador,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,39.3,0
20,A,UTSA,East Carolina,DJ Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.0,0
20,A,UTSA,East Carolina,AJ Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,1.6,1
20,A,East Carolina,UTSA,Katin Houser,QB,27,19,277.5,2,0,6,0,0.0,0,0,0,0.0,0
20,A,East Carolina,UTSA,London Montgomery,Rusher,0,0,0.0,0,0,0,9,24.2,0,0,0,0.0,0
20,A,East Carolina,UTSA,DeJuan Lacy,Rusher,0,0,0.0,0,0,0,5,44.7,1,0,0,0.0,0
20,A,East Carolina,UTSA,Katin Houser,Rusher,0,0,0.0,0,0,0,8,33.0,0,0,0,0.0,0
20,A,East Carolina,UTSA,Parker Jenkins,Rusher,0,0,0.0,0,0,0,5,23.5,0,0,0,0.0,0
20,A,East Carolina,UTSA,Mike Wright,Rusher,0,0,0.0,0,0,0,1,-2.1,0,0,0,0.0,0
20,A,East Carolina,UTSA,Marlon Gunn,Rusher,0,0,0.0,0,0,0,7,52.7,2,0,0,0.0,0
20,A,East Carolina,UTSA,Tyler Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,25.3,0
20,A,East Carolina,UTSA,Brock Spalding,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,53.1,0
20,A,East Carolina,UTSA,Jyron Waiters,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.0,0
20,A,East Carolina,UTSA,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,91.8,1
20,A,East Carolina,UTSA,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,32.4,0
