sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Oklahoma,Missouri,Michael Hawkins Jr,QB,21,14,100.4,1,0,6,0,0.0,0,0,0,0.0,0
16,A,Oklahoma,Missouri,Jadyn Ott,Rusher,0,0,0.0,0,0,0,5,2.7,0,0,0,0.0,0
16,A,Oklahoma,Missouri,Tory Blaylock,Rusher,0,0,0.0,0,0,0,10,25.7,0,0,0,0.0,0
16,A,Oklahoma,Missouri,Jovantae Barnes,Rusher,0,0,0.0,0,0,0,5,33.9,0,0,0,0.0,0
16,A,Oklahoma,Missouri,Xavier Robinson,Rusher,0,0,0.0,0,0,0,4,23.5,0,0,0,0.0,0
16,A,Oklahoma,Missouri,John Mateer,Rusher,0,0,0.0,0,0,0,3,4.5,0,0,0,0.0,0
16,A,Oklahoma,Missouri,Deion Burks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,30.6,1
16,A,Oklahoma,Missouri,Isaiah Sategna,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,31.8,0
16,A,Oklahoma,Missouri,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,23.9,0
16,A,Oklahoma,Missouri,Keontez Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.1,0
16,A,Oklahoma,Missouri,Jaren Kanak,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.1,0
16,A,Oklahoma,Missouri,Jacob Jordan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Missouri,Oklahoma,Beau Pribula,QB,22,16,192.4,1,0,6,0,0.0,0,0,0,0.0,0
16,A,Missouri,Oklahoma,Ahmad Hardy,Rusher,0,0,0.0,0,0,0,17,73.8,0,0,0,0.0,0
16,A,Missouri,Oklahoma,Jamal Roberts,Rusher,0,0,0.0,0,0,0,17,26.3,0,0,0,0.0,0
16,A,Missouri,Oklahoma,Beau Pribula,Rusher,0,0,0.0,0,0,0,6,14.0,0,0,0,0.0,0
16,A,Missouri,Oklahoma,Xavier Loyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.3,0
16,A,Missouri,Oklahoma,Marquis Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.4,0
16,A,Missouri,Oklahoma,Kevin Coleman Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,51.4,0
16,A,Missouri,Oklahoma,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,45.0,0
16,A,Missouri,Oklahoma,Brett Norfleet,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.6,0
16,A,Missouri,Oklahoma,Donovan Olugbode,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.5,1
16,A,Missouri,Oklahoma,Joshua Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.1,0
16,A,Missouri,Oklahoma,Jordon Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Missouri,Oklahoma,Beau Pribula,QB,27,18,204.6,2,0,7,0,0.0,0,0,0,0.0,0
17,B,Missouri,Oklahoma,Jamal Roberts,Rusher,0,0,0.0,0,0,0,10,49.7,1,0,0,0.0,0
17,B,Missouri,Oklahoma,Ahmad Hardy,Rusher,0,0,0.0,0,0,0,16,82.9,0,0,0,0.0,0
17,B,Missouri,Oklahoma,Beau Pribula,Rusher,0,0,0.0,0,0,0,6,36.3,0,0,0,0.0,0
17,B,Missouri,Oklahoma,Sam Horn,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
17,B,Missouri,Oklahoma,Brett Norfleet,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,33.5,1
17,B,Missouri,Oklahoma,Marquis Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.3,1
17,B,Missouri,Oklahoma,Kevin Coleman Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,21.9,0
17,B,Missouri,Oklahoma,Daniel Blood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.5,0
17,B,Missouri,Oklahoma,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Missouri,Oklahoma,Joshua Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.5,0
17,B,Missouri,Oklahoma,Donovan Olugbode,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.3,0
17,B,Missouri,Oklahoma,Jordon Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.3,0
17,B,Missouri,Oklahoma,Xavier Loyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,40.3,0
17,B,Missouri,Oklahoma,Jude James,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Oklahoma,Missouri,Michael Hawkins Jr,QB,20,13,104.5,0,1,6,0,0.0,0,0,0,0.0,0
17,B,Oklahoma,Missouri,Tory Blaylock,Rusher,0,0,0.0,0,0,0,6,33.2,0,0,0,0.0,0
17,B,Oklahoma,Missouri,John Mateer,Rusher,0,0,0.0,0,0,0,12,19.4,0,0,0,0.0,0
17,B,Oklahoma,Missouri,Jadyn Ott,Rusher,0,0,0.0,0,0,0,5,44.1,1,0,0,0.0,0
17,B,Oklahoma,Missouri,Xavier Robinson,Rusher,0,0,0.0,0,0,0,2,-1.7,0,0,0,0.0,0
17,B,Oklahoma,Missouri,Jovantae Barnes,Rusher,0,0,0.0,0,0,0,5,47.7,2,0,0,0.0,0
17,B,Oklahoma,Missouri,Isaiah Sategna,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
17,B,Oklahoma,Missouri,Deion Burks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,22.3,0
17,B,Oklahoma,Missouri,Jaren Kanak,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,56.3,0
17,B,Oklahoma,Missouri,Jacob Jordan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
17,B,Oklahoma,Missouri,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.8,0
17,B,Oklahoma,Missouri,Keontez Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,1.2,0
17,B,Oklahoma,Missouri,Zion Kearney,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,Oklahoma,Missouri,Michael Hawkins Jr,QB,20,10,108.0,2,0,2,0,0.0,0,0,0,0.0,0
18,A,Oklahoma,Missouri,John Mateer,Rusher,0,0,0.0,0,0,0,12,64.2,0,0,0,0.0,0
18,A,Oklahoma,Missouri,Tory Blaylock,Rusher,0,0,0.0,0,0,0,14,45.1,0,0,0,0.0,0
18,A,Oklahoma,Missouri,Jadyn Ott,Rusher,0,0,0.0,0,0,0,5,3.1,0,0,0,0.0,0
18,A,Oklahoma,Missouri,Xavier Robinson,Rusher,0,0,0.0,0,0,0,5,16.3,0,0,0,0.0,0
18,A,Oklahoma,Missouri,Jovantae Barnes,Rusher,0,0,0.0,0,0,0,5,16.5,0,0,0,0.0,0
18,A,Oklahoma,Missouri,Isaiah Sategna,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,9.4,0
18,A,Oklahoma,Missouri,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.7,0
