sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Kennesaw State,Missouri State,Dexter Williams II,QB,27,21,255.5,3,0,6,0,0.0,0,0,0,0.0,0
0,A,Kennesaw State,Missouri State,Amari Odom,Rusher,0,0,0.0,0,0,0,11,32.8,0,0,0,0.0,0
0,A,Kennesaw State,Missouri State,Dexter Williams II,Rusher,0,0,0.0,0,0,0,6,2.8,0,0,0,0.0,0
0,A,Kennesaw State,Missouri State,Tommy Ulatowski,Rusher,0,0,0.0,0,0,0,1,9.0,0,0,0,0.0,0
0,A,Kennesaw State,Missouri State,Coleman Bennett,Rusher,0,0,0.0,0,0,0,15,41.7,0,0,0,0.0,0
0,A,Kennesaw State,Missouri State,Alexander Diggs,Rusher,0,0,0.0,0,0,0,4,5.9,0,0,0,0.0,0
0,A,Kennesaw State,Missouri State,Chase Belcher,Rusher,0,0,0.0,0,0,0,1,21.3,1,0,0,0.0,0
0,A,Kennesaw State,Missouri State,Christian Moss,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,67.6,0
0,A,Kennesaw State,Missouri State,Gerard Bullock,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,40.5,0
0,A,Kennesaw State,Missouri State,Gabriel Benyard,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,99.5,1
0,A,Kennesaw State,Missouri State,Javon Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.0,0
0,A,Kennesaw State,Missouri State,Clayton Coppock,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.5,0
0,A,Kennesaw State,Missouri State,Navelle Dean,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.6,1
0,A,Kennesaw State,Missouri State,Tykeem Wallace,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.2,0
0,A,Kennesaw State,Missouri State,Lyndon Ravare,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.1,1
0,A,Kennesaw State,Missouri State,Jordan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.5,0
0,A,Missouri State,Kennesaw State,Jacob Clark,QB,43,31,310.0,1,1,8,0,0.0,0,0,0,0.0,0
0,A,Missouri State,Kennesaw State,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,7,24.8,0,0,0,0.0,0
0,A,Missouri State,Kennesaw State,Deuce Bailey,Rusher,0,0,0.0,0,0,0,4,15.7,1,0,0,0.0,0
0,A,Missouri State,Kennesaw State,Jacob Clark,Rusher,0,0,0.0,0,0,0,2,4.1,0,0,0,0.0,0
0,A,Missouri State,Kennesaw State,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,1,0.1,0,0,0,0.0,0
0,A,Missouri State,Kennesaw State,Reggie Branch,Rusher,0,0,0.0,0,0,0,2,8.7,0,0,0,0.0,0
0,A,Missouri State,Kennesaw State,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,28.0,0
0,A,Missouri State,Kennesaw State,James BlackStrain,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.7,0
0,A,Missouri State,Kennesaw State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,65.9,1
0,A,Missouri State,Kennesaw State,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,24.6,0
0,A,Missouri State,Kennesaw State,Jmariyae Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,44.8,0
0,A,Missouri State,Kennesaw State,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,86.8,0
0,A,Missouri State,Kennesaw State,Brendon McQueen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,21.5,0
0,A,Missouri State,Kennesaw State,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,20.7,0
0,A,Missouri State,Kennesaw State,Jeron Askren,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,Missouri State,Kennesaw State,Jacob Clark,QB,29,15,166.2,0,0,6,0,0.0,0,0,0,0.0,0
1,B,Missouri State,Kennesaw State,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,21,43.7,0,0,0,0.0,0
1,B,Missouri State,Kennesaw State,Jacob Clark,Rusher,0,0,0.0,0,0,0,4,2.3,1,0,0,0.0,0
1,B,Missouri State,Kennesaw State,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,3,20.1,0,0,0,0.0,0
1,B,Missouri State,Kennesaw State,Deuce Bailey,Rusher,0,0,0.0,0,0,0,7,25.9,0,0,0,0.0,0
1,B,Missouri State,Kennesaw State,Reggie Branch,Rusher,0,0,0.0,0,0,0,1,3.7,0,0,0,0.0,0
1,B,Missouri State,Kennesaw State,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,8.5,0
1,B,Missouri State,Kennesaw State,Brendon McQueen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.5,0
1,B,Missouri State,Kennesaw State,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,32.5,0
1,B,Missouri State,Kennesaw State,Jmariyae Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.1,0
1,B,Missouri State,Kennesaw State,James BlackStrain,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.5,0
1,B,Missouri State,Kennesaw State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,63.8,0
1,B,Missouri State,Kennesaw State,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Missouri State,Kennesaw State,Jeron Askren,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Missouri State,Kennesaw State,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.3,0
1,B,Kennesaw State,Missouri State,Dexter Williams II,QB,33,21,207.2,1,0,3,0,0.0,0,0,0,0.0,0
1,B,Kennesaw State,Missouri State,Coleman Bennett,Rusher,0,0,0.0,0,0,0,8,34.5,0,0,0,0.0,0
1,B,Kennesaw State,Missouri State,Alexander Diggs,Rusher,0,0,0.0,0,0,0,13,53.6,0,0,0,0.0,0
1,B,Kennesaw State,Missouri State,Amari Odom,Rusher,0,0,0.0,0,0,0,7,23.6,0,0,0,0.0,0
1,B,Kennesaw State,Missouri State,Tommy Ulatowski,Rusher,0,0,0.0,0,0,0,2,10.0,0,0,0,0.0,0
1,B,Kennesaw State,Missouri State,Dexter Williams II,Rusher,0,0,0.0,0,0,0,4,18.2,0,0,0,0.0,0
1,B,Kennesaw State,Missouri State,Chase Belcher,Rusher,0,0,0.0,0,0,0,1,3.2,0,0,0,0.0,0
1,B,Kennesaw State,Missouri State,Gabriel Benyard,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,50.7,0
1,B,Kennesaw State,Missouri State,Tykeem Wallace,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,11.8,0
1,B,Kennesaw State,Missouri State,Gerard Bullock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.5,1
1,B,Kennesaw State,Missouri State,Javon Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.3,0
1,B,Kennesaw State,Missouri State,Jordan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.5,0
1,B,Kennesaw State,Missouri State,Christian Moss,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,72.8,0
1,B,Kennesaw State,Missouri State,Lyndon Ravare,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,15.8,0
1,B,Kennesaw State,Missouri State,Navelle Dean,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.8,0
2,A,Kennesaw State,Missouri State,Dexter Williams II,QB,39,22,212.9,0,1,12,0,0.0,0,0,0,0.0,0
2,A,Kennesaw State,Missouri State,Dexter Williams II,Rusher,0,0,0.0,0,0,0,5,16.1,0,0,0,0.0,0
2,A,Kennesaw State,Missouri State,Chase Belcher,Rusher,0,0,0.0,0,0,0,2,6.5,0,0,0,0.0,0
2,A,Kennesaw State,Missouri State,Coleman Bennett,Rusher,0,0,0.0,0,0,0,9,34.1,1,0,0,0.0,0
2,A,Kennesaw State,Missouri State,Alexander Diggs,Rusher,0,0,0.0,0,0,0,6,35.0,0,0,0,0.0,0
2,A,Kennesaw State,Missouri State,Amari Odom,Rusher,0,0,0.0,0,0,0,4,10.8,0,0,0,0.0,0
2,A,Kennesaw State,Missouri State,Tommy Ulatowski,Rusher,0,0,0.0,0,0,0,1,4.9,0,0,0,0.0,0
2,A,Kennesaw State,Missouri State,Gabriel Benyard,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,53.1,0
2,A,Kennesaw State,Missouri State,Javon Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.1,0
2,A,Kennesaw State,Missouri State,Tykeem Wallace,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,35.2,0
2,A,Kennesaw State,Missouri State,Christian Moss,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,45.8,0
2,A,Kennesaw State,Missouri State,Clayton Coppock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.4,0
2,A,Kennesaw State,Missouri State,Lyndon Ravare,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,49.6,0
2,A,Kennesaw State,Missouri State,Gerard Bullock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,5.0,0
2,A,Kennesaw State,Missouri State,Navelle Dean,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.7,0
2,A,Kennesaw State,Missouri State,Jordan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
2,A,Missouri State,Kennesaw State,Jacob Clark,QB,36,22,295.3,2,1,4,0,0.0,0,0,0,0.0,0
2,A,Missouri State,Kennesaw State,Deuce Bailey,Rusher,0,0,0.0,0,0,0,4,18.7,0,0,0,0.0,0
2,A,Missouri State,Kennesaw State,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,13,46.4,1,0,0,0.0,0
2,A,Missouri State,Kennesaw State,Jacob Clark,Rusher,0,0,0.0,0,0,0,3,6.0,0,0,0,0.0,0
2,A,Missouri State,Kennesaw State,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,5,14.3,0,0,0,0.0,0
2,A,Missouri State,Kennesaw State,Reggie Branch,Rusher,0,0,0.0,0,0,0,2,2.8,0,0,0,0.0,0
2,A,Missouri State,Kennesaw State,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,17.3,0
2,A,Missouri State,Kennesaw State,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,35.6,0
2,A,Missouri State,Kennesaw State,Jmariyae Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,15.3,0
2,A,Missouri State,Kennesaw State,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Missouri State,Kennesaw State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,98.1,1
2,A,Missouri State,Kennesaw State,Brendon McQueen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,38.6,1
2,A,Missouri State,Kennesaw State,Hayden Hagler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.4,0
2,A,Missouri State,Kennesaw State,James BlackStrain,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
2,A,Missouri State,Kennesaw State,Jeron Askren,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.3,0
2,A,Missouri State,Kennesaw State,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,46.7,0
2,A,Missouri State,Kennesaw State,Dillon Hipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.9,0
3,B,Missouri State,Kennesaw State,Jacob Clark,QB,33,16,179.3,0,0,10,0,0.0,0,0,0,0.0,0
3,B,Missouri State,Kennesaw State,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,12,32.3,1,0,0,0.0,0
3,B,Missouri State,Kennesaw State,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,2,13.6,0,0,0,0.0,0
3,B,Missouri State,Kennesaw State,Deuce Bailey,Rusher,0,0,0.0,0,0,0,6,18.5,0,0,0,0.0,0
3,B,Missouri State,Kennesaw State,Jacob Clark,Rusher,0,0,0.0,0,0,0,3,27.9,0,0,0,0.0,0
3,B,Missouri State,Kennesaw State,Reggie Branch,Rusher,0,0,0.0,0,0,0,1,1.6,0,0,0,0.0,0
3,B,Missouri State,Kennesaw State,Jmariyae Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,14.9,0
3,B,Missouri State,Kennesaw State,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,48.1,0
3,B,Missouri State,Kennesaw State,James BlackStrain,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
3,B,Missouri State,Kennesaw State,Brendon McQueen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,41.5,0
3,B,Missouri State,Kennesaw State,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.8,0
3,B,Missouri State,Kennesaw State,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.5,0
3,B,Missouri State,Kennesaw State,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,47.6,0
3,B,Missouri State,Kennesaw State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,2.8,0
3,B,Kennesaw State,Missouri State,Dexter Williams II,QB,27,18,159.8,0,0,6,0,0.0,0,0,0,0.0,0
3,B,Kennesaw State,Missouri State,Coleman Bennett,Rusher,0,0,0.0,0,0,0,9,45.5,2,0,0,0.0,0
3,B,Kennesaw State,Missouri State,Dexter Williams II,Rusher,0,0,0.0,0,0,0,11,51.4,0,0,0,0.0,0
3,B,Kennesaw State,Missouri State,Alexander Diggs,Rusher,0,0,0.0,0,0,0,4,-3.4,0,0,0,0.0,0
3,B,Kennesaw State,Missouri State,Amari Odom,Rusher,0,0,0.0,0,0,0,11,44.4,0,0,0,0.0,0
3,B,Kennesaw State,Missouri State,Gerard Bullock,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,13.5,0
3,B,Kennesaw State,Missouri State,Christian Moss,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,19.7,0
3,B,Kennesaw State,Missouri State,Gabriel Benyard,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,39.1,0
3,B,Kennesaw State,Missouri State,Navelle Dean,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,Kennesaw State,Missouri State,Lyndon Ravare,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,39.3,0
3,B,Kennesaw State,Missouri State,Jordan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.2,0
3,B,Kennesaw State,Missouri State,Tykeem Wallace,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.2,0
3,B,Kennesaw State,Missouri State,Clayton Coppock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.8,0
3,B,Kennesaw State,Missouri State,Javon Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.1,0
4,A,Kennesaw State,Missouri State,Dexter Williams II,QB,43,31,275.9,2,0,3,0,0.0,0,0,0,0.0,0
4,A,Kennesaw State,Missouri State,Alexander Diggs,Rusher,0,0,0.0,0,0,0,5,5.3,0,0,0,0.0,0
4,A,Kennesaw State,Missouri State,Coleman Bennett,Rusher,0,0,0.0,0,0,0,5,8.9,0,0,0,0.0,0
4,A,Kennesaw State,Missouri State,Tommy Ulatowski,Rusher,0,0,0.0,0,0,0,2,20.0,0,0,0,0.0,0
4,A,Kennesaw State,Missouri State,Dexter Williams II,Rusher,0,0,0.0,0,0,0,4,3.5,0,0,0,0.0,0
4,A,Kennesaw State,Missouri State,Chase Belcher,Rusher,0,0,0.0,0,0,0,1,-1.0,0,0,0,0.0,0
4,A,Kennesaw State,Missouri State,Amari Odom,Rusher,0,0,0.0,0,0,0,4,32.6,0,0,0,0.0,0
4,A,Kennesaw State,Missouri State,Gerard Bullock,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,45.4,0
4,A,Kennesaw State,Missouri State,Gabriel Benyard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,12.9,0
4,A,Kennesaw State,Missouri State,Tykeem Wallace,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
4,A,Kennesaw State,Missouri State,Clayton Coppock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.3,0
4,A,Kennesaw State,Missouri State,Christian Moss,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,13,109.1,1
4,A,Kennesaw State,Missouri State,Javon Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,34.1,0
4,A,Kennesaw State,Missouri State,Lyndon Ravare,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,45.0,0
4,A,Kennesaw State,Missouri State,Navelle Dean,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
4,A,Kennesaw State,Missouri State,Jordan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.2,1
