sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Ohio State,Rutgers,Julian Sayin,QB,33,20,235.1,1,0,0,0,0.0,0,0,0,0.0,0
32,A,Ohio State,Rutgers,James Peoples,Rusher,0,0,0.0,0,0,0,11,55.1,0,0,0,0.0,0
32,A,Ohio State,Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,2,3.1,0,0,0,0.0,0
32,A,Ohio State,Rutgers,CJ Donaldson,Rusher,0,0,0.0,0,0,0,12,77.1,1,0,0,0.0,0
32,A,Ohio State,Rutgers,Bo Jackson,Rusher,0,0,0.0,0,0,0,18,90.3,3,0,0,0.0,0
32,A,Ohio State,Rutgers,Julian Sayin,Rusher,0,0,0.0,0,0,0,3,12.8,0,0,0,0.0,0
32,A,Ohio State,Rutgers,Lincoln Kienholz,Rusher,0,0,0.0,0,0,0,1,16.0,0,0,0,0.0,0
32,A,Ohio State,Rutgers,Will Kacmarek,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.3,0
32,A,Ohio State,Rutgers,Jeremiah Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,15,127.5,0
32,A,Ohio State,Rutgers,Bennett Christian,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,43.6,0
32,A,Ohio State,Rutgers,Brandon Inniss,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.4,1
32,A,Ohio State,Rutgers,Carnell Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,Ohio State,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.4,0
32,A,Ohio State,Rutgers,Jelani Thurman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Ohio State,Rutgers,Max Klare,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Rutgers,Ohio State,Athan Kaliakmanis,QB,25,14,155.7,1,0,6,0,0.0,0,0,0,0.0,0
32,A,Rutgers,Ohio State,Antwan Raymond,Rusher,0,0,0.0,0,0,0,12,61.9,0,0,0,0.0,0
32,A,Rutgers,Ohio State,CJ Campbell,Rusher,0,0,0.0,0,0,0,2,2.3,0,0,0,0.0,0
32,A,Rutgers,Ohio State,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,4,10.7,0,0,0,0.0,0
32,A,Rutgers,Ohio State,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,1,8.4,0,0,0,0.0,0
32,A,Rutgers,Ohio State,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,42.0,1
32,A,Rutgers,Ohio State,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,52.1,0
32,A,Rutgers,Ohio State,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,61.6,0
32,A,Rutgers,Ohio State,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,0.0,0
32,A,Rutgers,Ohio State,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Rutgers,Ohio State,Athan Kaliakmanis,QB,35,13,150.8,0,0,3,0,0.0,0,0,0,0.0,0
33,B,Rutgers,Ohio State,Antwan Raymond,Rusher,0,0,0.0,0,0,0,18,65.8,0,0,0,0.0,0
33,B,Rutgers,Ohio State,CJ Campbell,Rusher,0,0,0.0,0,0,0,9,12.0,0,0,0,0.0,0
