sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,James Madison,Washington State,Alonza Barnett,QB,18,13,178.3,1,1,3,0,0.0,0,0,0,0.0,0
48,A,James Madison,Washington State,Ayo Adeyi,Rusher,0,0,0.0,0,0,0,7,22.7,0,0,0,0.0,0
48,A,James Madison,Washington State,Alonza Barnett,Rusher,0,0,0.0,0,0,0,3,11.8,0,0,0,0.0,0
48,A,James Madison,Washington State,Jordan Fuller,Rusher,0,0,0.0,0,0,0,10,33.7,0,0,0,0.0,0
48,A,James Madison,Washington State,Wayne Knight,Rusher,0,0,0.0,0,0,0,7,6.2,0,0,0,0.0,0
48,A,James Madison,Washington State,Matthew Sluka,Rusher,0,0,0.0,0,0,0,4,-2.6,0,0,0,0.0,0
48,A,James Madison,Washington State,George Pettaway,Rusher,0,0,0.0,0,0,0,4,3.8,0,0,0,0.0,0
48,A,James Madison,Washington State,Logan Kyle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.8,0
48,A,James Madison,Washington State,Za'Ron Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.6,0
48,A,James Madison,Washington State,Nick DeGennaro,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,54.5,0
48,A,James Madison,Washington State,Michael Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,63.1,1
48,A,James Madison,Washington State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
48,A,James Madison,Washington State,Jaylan Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.2,0
48,A,James Madison,Washington State,Isaiah Alston,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.9,0
48,A,James Madison,Washington State,Braeden Wisloski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.3,0
48,A,Washington State,James Madison,Zevi Eckhaus,QB,20,9,91.9,1,0,10,0,0.0,0,0,0,0.0,0
48,A,Washington State,James Madison,Zevi Eckhaus,Rusher,0,0,0.0,0,0,0,5,3.1,0,0,0,0.0,0
48,A,Washington State,James Madison,Angel Johnson,Rusher,0,0,0.0,0,0,0,5,11.8,0,0,0,0.0,0
