sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,App State,Marshall,AJ Swann,QB,22,15,183.5,0,0,6,0,0.0,0,0,0,0.0,0
32,A,App State,Marshall,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,34,134.6,1,0,0,0.0,0
32,A,App State,Marshall,AJ Swann,Rusher,0,0,0.0,0,0,0,3,39.7,1,0,0,0.0,0
32,A,App State,Marshall,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,8,38.7,0,0,0,0.0,0
32,A,App State,Marshall,Noah Gillon,Rusher,0,0,0.0,0,0,0,4,26.8,0,0,0,0.0,0
32,A,App State,Marshall,Khalifa Keith,Rusher,0,0,0.0,0,0,0,3,11.4,0,0,0,0.0,0
32,A,App State,Marshall,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,28.0,0
32,A,App State,Marshall,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.3,0
32,A,App State,Marshall,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,39.7,0
32,A,App State,Marshall,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,36.0,0
32,A,App State,Marshall,Alex Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.8,0
32,A,App State,Marshall,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.9,0
32,A,App State,Marshall,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,33.6,0
32,A,App State,Marshall,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Marshall,App State,Carlos Del Rio-Wilson,QB,26,18,178.0,0,1,6,0,0.0,0,0,0,0.0,0
32,A,Marshall,App State,Joshon Barbie,Rusher,0,0,0.0,0,0,0,4,29.3,1,0,0,0.0,0
32,A,Marshall,App State,Michael Allen,Rusher,0,0,0.0,0,0,0,4,26.8,0,0,0,0.0,0
32,A,Marshall,App State,Carlos Del Rio-Wilson,Rusher,0,0,0.0,0,0,0,6,51.5,0,0,0,0.0,0
32,A,Marshall,App State,JacQai Long,Rusher,0,0,0.0,0,0,0,1,10.1,0,0,0,0.0,0
32,A,Marshall,App State,Zion Turner,Rusher,0,0,0.0,0,0,0,4,18.9,0,0,0,0.0,0
32,A,Marshall,App State,Demarcus Lacey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,40.2,0
32,A,Marshall,App State,Xayvion Turner-Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,36.1,0
32,A,Marshall,App State,Ben Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,72.8,0
32,A,Marshall,App State,Adrian Norton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.7,0
32,A,Marshall,App State,Zavier Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.1,0
32,A,Marshall,App State,Jakolbe Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
32,A,Marshall,App State,Bryan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,Marshall,App State,Toby Payne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.1,0
32,A,Marshall,App State,De'Andre Tamarez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Marshall,App State,Carlos Del Rio-Wilson,QB,24,19,229.7,1,0,5,0,0.0,0,0,0,0.0,0
33,B,Marshall,App State,JacQai Long,Rusher,0,0,0.0,0,0,0,2,5.6,0,0,0,0.0,0
33,B,Marshall,App State,Antwan Roberts,Rusher,0,0,0.0,0,0,0,4,5.1,0,0,0,0.0,0
33,B,Marshall,App State,Zion Turner,Rusher,0,0,0.0,0,0,0,15,106.0,1,0,0,0.0,0
33,B,Marshall,App State,Justin Williams-Thomas,Rusher,0,0,0.0,0,0,0,3,2.2,0,0,0,0.0,0
33,B,Marshall,App State,Michael Allen,Rusher,0,0,0.0,0,0,0,8,49.9,0,0,0,0.0,0
33,B,Marshall,App State,Carlos Del Rio-Wilson,Rusher,0,0,0.0,0,0,0,3,19.2,0,0,0,0.0,0
33,B,Marshall,App State,Joshon Barbie,Rusher,0,0,0.0,0,0,0,3,-0.6,0,0,0,0.0,0
33,B,Marshall,App State,Demarcus Lacey,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,74.4,0
33,B,Marshall,App State,Toby Payne,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,45.0,1
33,B,Marshall,App State,Jakolbe Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,39.0,0
33,B,Marshall,App State,Ben Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.2,0
33,B,Marshall,App State,De'Andre Tamarez,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.7,0
33,B,Marshall,App State,Bryan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.9,0
33,B,Marshall,App State,Xayvion Turner-Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.5,0
33,B,Marshall,App State,Zavier Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,App State,Marshall,AJ Swann,QB,30,17,208.9,1,0,3,0,0.0,0,0,0,0.0,0
33,B,App State,Marshall,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,7,55.4,1,0,0,0.0,0
33,B,App State,Marshall,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,23,122.7,1,0,0,0.0,0
33,B,App State,Marshall,Noah Gillon,Rusher,0,0,0.0,0,0,0,9,46.3,0,0,0,0.0,0
33,B,App State,Marshall,AJ Swann,Rusher,0,0,0.0,0,0,0,2,11.5,0,0,0,0.0,0
33,B,App State,Marshall,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,15.3,0
33,B,App State,Marshall,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,34.3,0
33,B,App State,Marshall,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,107.8,0
33,B,App State,Marshall,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,17.2,0
33,B,App State,Marshall,Alex Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.2,1
33,B,App State,Marshall,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.0,0
33,B,App State,Marshall,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
33,B,App State,Marshall,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,App State,Marshall,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,App State,Marshall,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,App State,Marshall,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,App State,Marshall,AJ Swann,QB,29,18,148.5,1,0,5,0,0.0,0,0,0,0.0,0
34,A,App State,Marshall,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,24,87.9,0,0,0,0.0,0
34,A,App State,Marshall,AJ Swann,Rusher,0,0,0.0,0,0,0,2,6.9,0,0,0,0.0,0
34,A,App State,Marshall,Noah Gillon,Rusher,0,0,0.0,0,0,0,6,11.0,0,0,0,0.0,0
34,A,App State,Marshall,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,6,27.1,0,0,0,0.0,0
34,A,App State,Marshall,Khalifa Keith,Rusher,0,0,0.0,0,0,0,3,11.1,0,0,0,0.0,0
34,A,App State,Marshall,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,57.5,0
34,A,App State,Marshall,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.7,0
34,A,App State,Marshall,Alex Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.5,0
34,A,App State,Marshall,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,8.8,0
34,A,App State,Marshall,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.5,0
34,A,App State,Marshall,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.3,1
34,A,App State,Marshall,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
34,A,App State,Marshall,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,2.4,0
34,A,App State,Marshall,Chris Lawson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
34,A,App State,Marshall,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,31.8,0
34,A,App State,Marshall,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
34,A,Marshall,App State,Carlos Del Rio-Wilson,QB,24,20,167.6,0,0,4,0,0.0,0,0,0,0.0,0
34,A,Marshall,App State,Carlos Del Rio-Wilson,Rusher,0,0,0.0,0,0,0,6,20.5,0,0,0,0.0,0
34,A,Marshall,App State,Antwan Roberts,Rusher,0,0,0.0,0,0,0,2,5.0,0,0,0,0.0,0
34,A,Marshall,App State,Justin Williams-Thomas,Rusher,0,0,0.0,0,0,0,3,6.9,0,0,0,0.0,0
34,A,Marshall,App State,Joshon Barbie,Rusher,0,0,0.0,0,0,0,6,17.2,0,0,0,0.0,0
34,A,Marshall,App State,Zion Turner,Rusher,0,0,0.0,0,0,0,3,16.4,0,0,0,0.0,0
34,A,Marshall,App State,Michael Allen,Rusher,0,0,0.0,0,0,0,7,30.6,0,0,0,0.0,0
34,A,Marshall,App State,Demarcus Lacey,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,40.3,0
34,A,Marshall,App State,Jakolbe Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
34,A,Marshall,App State,Bryan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.7,0
34,A,Marshall,App State,Toby Payne,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,19.8,0
34,A,Marshall,App State,Adrian Norton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.4,0
34,A,Marshall,App State,Xayvion Turner-Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.0,0
34,A,Marshall,App State,Zavier Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,20.0,0
34,A,Marshall,App State,De'Andre Tamarez,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.3,0
34,A,Marshall,App State,Ben Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
35,B,Marshall,App State,Carlos Del Rio-Wilson,QB,21,17,215.1,0,0,7,0,0.0,0,0,0,0.0,0
35,B,Marshall,App State,Carlos Del Rio-Wilson,Rusher,0,0,0.0,0,0,0,6,25.4,0,0,0,0.0,0
35,B,Marshall,App State,Joshon Barbie,Rusher,0,0,0.0,0,0,0,7,14.5,0,0,0,0.0,0
35,B,Marshall,App State,Michael Allen,Rusher,0,0,0.0,0,0,0,13,17.5,0,0,0,0.0,0
35,B,Marshall,App State,Antwan Roberts,Rusher,0,0,0.0,0,0,0,2,15.2,0,0,0,0.0,0
35,B,Marshall,App State,Justin Williams-Thomas,Rusher,0,0,0.0,0,0,0,2,13.1,1,0,0,0.0,0
35,B,Marshall,App State,Zion Turner,Rusher,0,0,0.0,0,0,0,5,52.1,1,0,0,0.0,0
35,B,Marshall,App State,Bryan Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
35,B,Marshall,App State,Zavier Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,5.2,0
35,B,Marshall,App State,Adrian Norton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,43.3,0
35,B,Marshall,App State,Toby Payne,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,29.4,0
35,B,Marshall,App State,Ben Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.8,0
35,B,Marshall,App State,Demarcus Lacey,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,69.7,0
35,B,Marshall,App State,De'Andre Tamarez,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.0,0
35,B,Marshall,App State,Xayvion Turner-Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.4,0
35,B,Marshall,App State,Jakolbe Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.5,0
35,B,App State,Marshall,AJ Swann,QB,29,22,278.9,1,0,4,0,0.0,0,0,0,0.0,0
35,B,App State,Marshall,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,27,96.5,1,0,0,0.0,0
35,B,App State,Marshall,Noah Gillon,Rusher,0,0,0.0,0,0,0,2,16.0,0,0,0,0.0,0
35,B,App State,Marshall,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,7,23.2,0,0,0,0.0,0
35,B,App State,Marshall,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,125.0,0
35,B,App State,Marshall,William Fowles,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,10.7,0
35,B,App State,Marshall,Jaden Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,57.8,1
35,B,App State,Marshall,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
35,B,App State,Marshall,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,19.5,0
35,B,App State,Marshall,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
35,B,App State,Marshall,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
35,B,App State,Marshall,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.4,0
35,B,App State,Marshall,Doopah Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.4,0
35,B,App State,Marshall,Alex Sanchez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.2,0
36,A,App State,Marshall,AJ Swann,QB,41,28,300.7,1,0,4,0,0.0,0,0,0,0.0,0
36,A,App State,Marshall,Jaquari Lewis,Rusher,0,0,0.0,0,0,0,4,1.2,0,0,0,0.0,0
36,A,App State,Marshall,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,21,85.6,2,0,0,0.0,0
36,A,App State,Marshall,Noah Gillon,Rusher,0,0,0.0,0,0,0,5,19.9,0,0,0,0.0,0
36,A,App State,Marshall,Jose Leon,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,87.9,1
36,A,App State,Marshall,David Larkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.7,0
