sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Middle Tennessee,Sam Houston,Nick Vattiato,QB,28,16,258.0,1,1,5,0,0.0,0,0,0,0.0,0
0,A,Middle Tennessee,Sam Houston,Jekail Middlebrook,Rusher,0,0,0.0,0,0,0,15,39.9,1,0,0,0.0,0
0,A,Middle Tennessee,Sam Houston,Rickey Hunt,Rusher,0,0,0.0,0,0,0,9,25.4,0,0,0,0.0,0
0,A,Middle Tennessee,Sam Houston,Nick Vattiato,Rusher,0,0,0.0,0,0,0,5,15.7,0,0,0,0.0,0
0,A,Middle Tennessee,Sam Houston,Stanley Anderson-Lofton,Rusher,0,0,0.0,0,0,0,4,5.7,0,0,0,0.0,0
0,A,Middle Tennessee,Sam Houston,DJ Taylor,Rusher,0,0,0.0,0,0,0,2,11.2,0,0,0,0.0,0
0,A,Middle Tennessee,Sam Houston,Hunter Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.9,0
0,A,Middle Tennessee,Sam Houston,Cam'Ron Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,81.7,1
0,A,Middle Tennessee,Sam Houston,Gamarion Carter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.5,0
0,A,Middle Tennessee,Sam Houston,Nahzae Cox,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,27.8,0
0,A,Middle Tennessee,Sam Houston,Kason Stokes,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Middle Tennessee,Sam Houston,Amorion Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.3,0
0,A,Middle Tennessee,Sam Houston,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,111.9,0
0,A,Middle Tennessee,Sam Houston,AJ Jones,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Middle Tennessee,Sam Houston,Myles Butler,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Sam Houston,Middle Tennessee,Hunter Watson,QB,30,20,225.1,0,0,5,0,0.0,0,0,0,0.0,0
0,A,Sam Houston,Middle Tennessee,Elijah Green,Rusher,0,0,0.0,0,0,0,9,41.7,0,0,0,0.0,0
0,A,Sam Houston,Middle Tennessee,Alton McCaskill,Rusher,0,0,0.0,0,0,0,11,57.6,1,0,0,0.0,0
0,A,Sam Houston,Middle Tennessee,Mabrey Mettauer,Rusher,0,0,0.0,0,0,0,6,33.4,1,0,0,0.0,0
0,A,Sam Houston,Middle Tennessee,Hunter Watson,Rusher,0,0,0.0,0,0,0,6,21.7,0,0,0,0.0,0
0,A,Sam Houston,Middle Tennessee,Landan Brown,Rusher,0,0,0.0,0,0,0,3,-6.3,0,0,0,0.0,0
0,A,Sam Houston,Middle Tennessee,Shane Porter,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
0,A,Sam Houston,Middle Tennessee,Michael Phoenix II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,29.6,0
0,A,Sam Houston,Middle Tennessee,Malik Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,48.7,0
0,A,Sam Houston,Middle Tennessee,Chris Reed,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,91.6,0
0,A,Sam Houston,Middle Tennessee,Darrick Bledsoe III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,8.5,0
0,A,Sam Houston,Middle Tennessee,Rayfield Lotten,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.5,0
0,A,Sam Houston,Middle Tennessee,Grady O'Neill,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.1,0
0,A,Sam Houston,Middle Tennessee,Aviyon Smith-Mack,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,Sam Houston,Middle Tennessee,Tim Burns Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Sam Houston,Middle Tennessee,Dylan Burk,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Sam Houston,Middle Tennessee,Qua'Vez Humphreys,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Sam Houston,Middle Tennessee,Austin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.1,0
1,B,Sam Houston,Middle Tennessee,Hunter Watson,QB,35,16,167.2,1,1,3,0,0.0,0,0,0,0.0,0
1,B,Sam Houston,Middle Tennessee,Hunter Watson,Rusher,0,0,0.0,0,0,0,10,34.6,0,0,0,0.0,0
1,B,Sam Houston,Middle Tennessee,Elijah Green,Rusher,0,0,0.0,0,0,0,6,30.4,0,0,0,0.0,0
1,B,Sam Houston,Middle Tennessee,Alton McCaskill,Rusher,0,0,0.0,0,0,0,9,48.1,0,0,0,0.0,0
1,B,Sam Houston,Middle Tennessee,Mabrey Mettauer,Rusher,0,0,0.0,0,0,0,7,25.7,0,0,0,0.0,0
1,B,Sam Houston,Middle Tennessee,Shane Porter,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
1,B,Sam Houston,Middle Tennessee,Landan Brown,Rusher,0,0,0.0,0,0,0,1,2.4,0,0,0,0.0,0
1,B,Sam Houston,Middle Tennessee,Michael Phoenix II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,46.2,1
