sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,SMU,Louisville,Kevin Jennings,QB,26,18,182.5,0,0,9,0,0.0,0,0,0,0.0,0
48,A,SMU,Louisville,TJ Harden,Rusher,0,0,0.0,0,0,0,15,27.7,0,0,0,0.0,0
48,A,SMU,Louisville,Kevin Jennings,Rusher,0,0,0.0,0,0,0,3,13.1,0,0,0,0.0,0
48,A,SMU,Louisville,Chris Johnson Jr.,Rusher,0,0,0.0,0,0,0,2,19.1,1,0,0,0.0,0
48,A,SMU,Louisville,Derrick McFall,Rusher,0,0,0.0,0,0,0,3,-6.5,0,0,0,0.0,0
48,A,SMU,Louisville,Dramekco Green,Rusher,0,0,0.0,0,0,0,2,17.9,0,0,0,0.0,0
48,A,SMU,Louisville,Yamir Knight,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.2,0
48,A,SMU,Louisville,R.J. Maryland,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.6,0
48,A,SMU,Louisville,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,64.4,0
48,A,SMU,Louisville,Jalen Cooper,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,10.1,0
48,A,SMU,Louisville,Carterrious Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,SMU,Louisville,Jordan Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,27.6,0
48,A,SMU,Louisville,Romello Brinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.3,0
48,A,SMU,Louisville,Dylan Goffney,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.4,0
48,A,SMU,Louisville,Matthew Hibner,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Louisville,SMU,Miller Moss,QB,22,14,172.7,1,0,6,0,0.0,0,0,0,0.0,0
48,A,Louisville,SMU,Isaac Brown,Rusher,0,0,0.0,0,0,0,10,66.4,1,0,0,0.0,0
48,A,Louisville,SMU,Miller Moss,Rusher,0,0,0.0,0,0,0,1,5.5,0,0,0,0.0,0
48,A,Louisville,SMU,Keyjuan Brown,Rusher,0,0,0.0,0,0,0,13,80.7,0,0,0,0.0,0
48,A,Louisville,SMU,Duke Watson,Rusher,0,0,0.0,0,0,0,7,30.4,0,0,0,0.0,0
48,A,Louisville,SMU,Jaleel Skinner,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Louisville,SMU,Jacob Stewart,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.9,0
48,A,Louisville,SMU,Kris Hughes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.4,0
48,A,Louisville,SMU,Chris Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,11.1,0
48,A,Louisville,SMU,Treyshun Hurry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.9,1
48,A,Louisville,SMU,Caullin Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,38.5,0
48,A,Louisville,SMU,Dacari Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.8,0
48,A,Louisville,SMU,Nate Kurisky,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,30.0,0
48,A,Louisville,SMU,Antonio Meeks,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,Louisville,SMU,Miller Moss,QB,33,23,212.3,2,0,4,0,0.0,0,0,0,0.0,0
49,B,Louisville,SMU,Duke Watson,Rusher,0,0,0.0,0,0,0,4,5.7,0,0,0,0.0,0
49,B,Louisville,SMU,Keyjuan Brown,Rusher,0,0,0.0,0,0,0,8,26.7,0,0,0,0.0,0
49,B,Louisville,SMU,Isaac Brown,Rusher,0,0,0.0,0,0,0,6,28.6,0,0,0,0.0,0
49,B,Louisville,SMU,Miller Moss,Rusher,0,0,0.0,0,0,0,3,12.3,0,0,0,0.0,0
49,B,Louisville,SMU,Dacari Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,0.0,0
49,B,Louisville,SMU,Caullin Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,43.7,1
49,B,Louisville,SMU,Jacob Stewart,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,1.9,0
49,B,Louisville,SMU,Antonio Meeks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.8,0
49,B,Louisville,SMU,Jaleel Skinner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,60.1,0
49,B,Louisville,SMU,Chris Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,56.3,1
49,B,Louisville,SMU,Nate Kurisky,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,38.6,0
49,B,Louisville,SMU,Kris Hughes,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
49,B,Louisville,SMU,Treyshun Hurry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
49,B,SMU,Louisville,Kevin Jennings,QB,30,18,140.6,0,0,9,0,0.0,0,0,0,0.0,0
49,B,SMU,Louisville,Chris Johnson Jr.,Rusher,0,0,0.0,0,0,0,10,49.1,0,0,0,0.0,0
49,B,SMU,Louisville,TJ Harden,Rusher,0,0,0.0,0,0,0,6,32.1,0,0,0,0.0,0
49,B,SMU,Louisville,Kevin Jennings,Rusher,0,0,0.0,0,0,0,7,20.9,0,0,0,0.0,0
49,B,SMU,Louisville,Dramekco Green,Rusher,0,0,0.0,0,0,0,4,19.3,1,0,0,0.0,0
49,B,SMU,Louisville,Derrick McFall,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
49,B,SMU,Louisville,Matthew Hibner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,60.6,0
49,B,SMU,Louisville,Jalen Cooper,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,25.9,0
49,B,SMU,Louisville,Yamir Knight,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,29.1,0
49,B,SMU,Louisville,R.J. Maryland,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
49,B,SMU,Louisville,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
49,B,SMU,Louisville,Jordan Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
49,B,SMU,Louisville,Romello Brinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.2,0
49,B,SMU,Louisville,Dylan Goffney,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
50,A,SMU,Louisville,Kevin Jennings,QB,25,16,122.3,1,0,2,0,0.0,0,0,0,0.0,0
50,A,SMU,Louisville,Dramekco Green,Rusher,0,0,0.0,0,0,0,9,27.5,0,0,0,0.0,0
50,A,SMU,Louisville,TJ Harden,Rusher,0,0,0.0,0,0,0,13,54.0,0,0,0,0.0,0
50,A,SMU,Louisville,Kevin Jennings,Rusher,0,0,0.0,0,0,0,8,20.6,0,0,0,0.0,0
50,A,SMU,Louisville,Chris Johnson Jr.,Rusher,0,0,0.0,0,0,0,5,9.5,0,0,0,0.0,0
50,A,SMU,Louisville,Derrick McFall,Rusher,0,0,0.0,0,0,0,4,34.5,1,0,0,0.0,0
50,A,SMU,Louisville,Yamir Knight,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,50.1,1
50,A,SMU,Louisville,Jordan Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,2.0,0
50,A,SMU,Louisville,R.J. Maryland,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.6,0
50,A,SMU,Louisville,Link Rhodes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.6,0
50,A,SMU,Louisville,Romello Brinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.3,0
50,A,SMU,Louisville,Jalen Cooper,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.0,0
50,A,SMU,Louisville,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
50,A,SMU,Louisville,Matthew Hibner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.9,0
50,A,SMU,Louisville,Dylan Goffney,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.8,0
50,A,Louisville,SMU,Miller Moss,QB,21,14,170.3,1,0,8,0,0.0,0,0,0,0.0,0
50,A,Louisville,SMU,Duke Watson,Rusher,0,0,0.0,0,0,0,7,19.9,0,0,0,0.0,0
50,A,Louisville,SMU,Isaac Brown,Rusher,0,0,0.0,0,0,0,10,32.4,0,0,0,0.0,0
50,A,Louisville,SMU,Keyjuan Brown,Rusher,0,0,0.0,0,0,0,10,29.2,0,0,0,0.0,0
50,A,Louisville,SMU,Nate Kurisky,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,24.3,1
50,A,Louisville,SMU,Chris Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,26.2,0
50,A,Louisville,SMU,Caullin Lacy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
