sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Georgia Southern,Old Dominion,JC French,QB,34,23,253.4,2,0,9,0,0.0,0,0,0,0.0,0
16,A,Georgia Southern,Old Dominion,Weston Bryan,Rusher,0,0,0.0,0,0,0,5,14.2,0,0,0,0.0,0
16,A,Georgia Southern,Old Dominion,David Mbadinga,Rusher,0,0,0.0,0,0,0,8,47.1,0,0,0,0.0,0
16,A,Georgia Southern,Old Dominion,Jamarian Samuel,Rusher,0,0,0.0,0,0,0,2,23.0,1,0,0,0.0,0
16,A,Georgia Southern,Old Dominion,JC French,Rusher,0,0,0.0,0,0,0,4,8.2,0,0,0,0.0,0
16,A,Georgia Southern,Old Dominion,OJ Arnold,Rusher,0,0,0.0,0,0,0,6,14.6,0,0,0,0.0,0
16,A,Georgia Southern,Old Dominion,Other RB,Rusher,0,0,0.0,0,0,0,1,3.3,0,0,0,0.0,0
16,A,Georgia Southern,Old Dominion,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,75.9,2
16,A,Georgia Southern,Old Dominion,Ahmon Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.8,0
16,A,Georgia Southern,Old Dominion,Taylor Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,32.7,0
16,A,Georgia Southern,Old Dominion,Marcus Sanders Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,41.9,0
16,A,Georgia Southern,Old Dominion,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,33.2,0
16,A,Georgia Southern,Old Dominion,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,20.9,0
16,A,Georgia Southern,Old Dominion,Camden Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,14.4,0
16,A,Georgia Southern,Old Dominion,Dylan Gary,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,29.6,0
16,A,Old Dominion,Georgia Southern,Colton Joseph,QB,34,16,164.7,2,0,4,0,0.0,0,0,0,0.0,0
16,A,Old Dominion,Georgia Southern,Trequan Jones,Rusher,0,0,0.0,0,0,0,11,79.7,0,0,0,0.0,0
16,A,Old Dominion,Georgia Southern,Colton Joseph,Rusher,0,0,0.0,0,0,0,12,91.8,0,0,0,0.0,0
16,A,Old Dominion,Georgia Southern,Devin Roche,Rusher,0,0,0.0,0,0,0,5,26.9,1,0,0,0.0,0
16,A,Old Dominion,Georgia Southern,Ke'Travion Hargrove,Rusher,0,0,0.0,0,0,0,6,32.7,0,0,0,0.0,0
16,A,Old Dominion,Georgia Southern,Maurki James,Rusher,0,0,0.0,0,0,0,2,-0.9,0,0,0,0.0,0
16,A,Old Dominion,Georgia Southern,Tre' Brown III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
16,A,Old Dominion,Georgia Southern,Dawson Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.2,0
16,A,Old Dominion,Georgia Southern,Ja'Cory Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.4,1
16,A,Old Dominion,Georgia Southern,TJ Lott,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,25.0,0
16,A,Old Dominion,Georgia Southern,TJ Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,7.8,0
16,A,Old Dominion,Georgia Southern,Na'eem Abdul-Rahim Gladding,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,10.3,0
16,A,Old Dominion,Georgia Southern,Jalen Butler,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,46.0,1
17,B,Old Dominion,Georgia Southern,Colton Joseph,QB,32,22,236.3,1,0,4,0,0.0,0,0,0,0.0,0
17,B,Old Dominion,Georgia Southern,Ke'Travion Hargrove,Rusher,0,0,0.0,0,0,0,6,26.4,0,0,0,0.0,0
17,B,Old Dominion,Georgia Southern,Trequan Jones,Rusher,0,0,0.0,0,0,0,12,73.8,1,0,0,0.0,0
17,B,Old Dominion,Georgia Southern,Maurki James,Rusher,0,0,0.0,0,0,0,8,43.2,0,0,0,0.0,0
17,B,Old Dominion,Georgia Southern,Colton Joseph,Rusher,0,0,0.0,0,0,0,15,59.7,1,0,0,0.0,0
17,B,Old Dominion,Georgia Southern,Devin Roche,Rusher,0,0,0.0,0,0,0,2,5.0,0,0,0,0.0,0
17,B,Old Dominion,Georgia Southern,TJ Lott,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Old Dominion,Georgia Southern,Ja'Cory Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,15,142.7,0
17,B,Old Dominion,Georgia Southern,Jalen Butler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.7,0
17,B,Old Dominion,Georgia Southern,Tre' Brown III,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,35.2,1
17,B,Old Dominion,Georgia Southern,Dawson Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.0,0
17,B,Old Dominion,Georgia Southern,Na'eem Abdul-Rahim Gladding,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,17.2,0
17,B,Old Dominion,Georgia Southern,Sidney Mbanasor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.5,0
17,B,Georgia Southern,Old Dominion,JC French,QB,32,24,263.7,2,0,8,0,0.0,0,0,0,0.0,0
17,B,Georgia Southern,Old Dominion,OJ Arnold,Rusher,0,0,0.0,0,0,0,7,30.1,0,0,0,0.0,0
17,B,Georgia Southern,Old Dominion,Weston Bryan,Rusher,0,0,0.0,0,0,0,3,1.7,0,0,0,0.0,0
17,B,Georgia Southern,Old Dominion,JC French,Rusher,0,0,0.0,0,0,0,2,2.4,0,0,0,0.0,0
17,B,Georgia Southern,Old Dominion,Other RB,Rusher,0,0,0.0,0,0,0,3,16.5,0,0,0,0.0,0
17,B,Georgia Southern,Old Dominion,David Mbadinga,Rusher,0,0,0.0,0,0,0,3,14.4,0,0,0,0.0,0
17,B,Georgia Southern,Old Dominion,Jamarian Samuel,Rusher,0,0,0.0,0,0,0,4,-7.5,0,0,0,0.0,0
17,B,Georgia Southern,Old Dominion,Terrance Gibbs,Rusher,0,0,0.0,0,0,0,1,-0.0,0,0,0,0.0,0
17,B,Georgia Southern,Old Dominion,Ahmon Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.0,1
