sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,UNLV,Hawaii,Anthony Colandrea,QB,25,19,249.5,1,0,5,0,0.0,0,0,0,0.0,0
32,A,UNLV,Hawaii,Darrien Jones,Rusher,0,0,0.0,0,0,0,3,26.8,0,0,0,0.0,0
32,A,UNLV,Hawaii,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,10,20.2,1,0,0,0.0,0
32,A,UNLV,Hawaii,Keyvone Lee,Rusher,0,0,0.0,0,0,0,5,-8.2,0,0,0,0.0,0
32,A,UNLV,Hawaii,Alex Orji,Rusher,0,0,0.0,0,0,0,5,7.1,0,0,0,0.0,0
32,A,UNLV,Hawaii,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,7,17.0,1,0,0,0.0,0
32,A,UNLV,Hawaii,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,51.4,0
32,A,UNLV,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,45.9,1
32,A,UNLV,Hawaii,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.8,0
32,A,UNLV,Hawaii,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,70.1,0
32,A,UNLV,Hawaii,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.7,0
32,A,UNLV,Hawaii,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.5,0
32,A,UNLV,Hawaii,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.6,0
32,A,UNLV,Hawaii,JoJo Earle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.4,0
32,A,UNLV,Hawaii,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Hawaii,UNLV,Micah Alejado,QB,29,13,87.3,0,0,3,0,0.0,0,0,0,0.0,0
