sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
1,B,Florida Atlantic,UAB,Kaden Shields-Dutton,Rusher,0,0,0.0,0,0,0,3,30.4,0,0,0,0.0,0
1,B,Florida Atlantic,UAB,Gemari Sands,Rusher,0,0,0.0,0,0,0,12,72.3,3,0,0,0.0,0
1,B,Florida Atlantic,UAB,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
1,B,Florida Atlantic,UAB,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.3,0
1,B,Florida Atlantic,UAB,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,122.3,1
1,B,Florida Atlantic,UAB,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
1,B,Florida Atlantic,UAB,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,35.7,0
1,B,Florida Atlantic,UAB,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Florida Atlantic,UAB,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.7,0
1,B,Florida Atlantic,UAB,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.5,1
1,B,Florida Atlantic,UAB,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,8.2,0
1,B,Florida Atlantic,UAB,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.1,0
2,A,Florida Atlantic,UAB,Caden Veltkamp,QB,47,35,272.4,2,0,2,0,0.0,0,0,0,0.0,0
2,A,Florida Atlantic,UAB,Xavier Terrell,Rusher,0,0,0.0,0,0,0,13,81.0,2,0,0,0.0,0
2,A,Florida Atlantic,UAB,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,9,28.2,0,0,0,0.0,0
2,A,Florida Atlantic,UAB,Gemari Sands,Rusher,0,0,0.0,0,0,0,14,96.1,0,0,0,0.0,0
2,A,Florida Atlantic,UAB,Kaden Shields-Dutton,Rusher,0,0,0.0,0,0,0,4,24.7,0,0,0,0.0,0
2,A,Florida Atlantic,UAB,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,8.8,0
2,A,Florida Atlantic,UAB,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
2,A,Florida Atlantic,UAB,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,48.7,0
2,A,Florida Atlantic,UAB,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,34.3,0
2,A,Florida Atlantic,UAB,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.8,0
2,A,Florida Atlantic,UAB,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,70.3,0
2,A,Florida Atlantic,UAB,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,21.9,1
2,A,Florida Atlantic,UAB,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,26.3,1
2,A,Florida Atlantic,UAB,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,18.0,0
2,A,Florida Atlantic,UAB,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.3,0
2,A,UAB,Florida Atlantic,Jalen Kitna,QB,31,23,168.8,1,0,7,0,0.0,0,0,0,0.0,0
2,A,UAB,Florida Atlantic,Solomon Beebe,Rusher,0,0,0.0,0,0,0,3,11.9,0,0,0,0.0,0
2,A,UAB,Florida Atlantic,Isaiah Jacobs,Rusher,0,0,0.0,0,0,0,7,21.3,0,0,0,0.0,0
2,A,UAB,Florida Atlantic,Jevon Jackson,Rusher,0,0,0.0,0,0,0,21,124.1,1,0,0,0.0,0
2,A,UAB,Florida Atlantic,Jalen Kitna,Rusher,0,0,0.0,0,0,0,1,12.1,0,0,0,0.0,0
2,A,UAB,Florida Atlantic,Other RB,Rusher,0,0,0.0,0,0,0,1,4.2,0,0,0,0.0,0
2,A,UAB,Florida Atlantic,Xavier Daisy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,9.8,0
2,A,UAB,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.3,0
2,A,UAB,Florida Atlantic,Corri Milliner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,20.7,1
2,A,UAB,Florida Atlantic,BJ Hawkins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,57.5,0
2,A,UAB,Florida Atlantic,Iverson Hooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,21.2,0
2,A,UAB,Florida Atlantic,Evan McCray,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.0,0
2,A,UAB,Florida Atlantic,Kaleb Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.6,0
2,A,UAB,Florida Atlantic,J.C. Sivley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
2,A,UAB,Florida Atlantic,Elijah Lagg,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
2,A,UAB,Florida Atlantic,AJ Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.8,0
3,B,UAB,Florida Atlantic,Jalen Kitna,QB,35,26,235.9,0,0,11,0,0.0,0,0,0,0.0,0
3,B,UAB,Florida Atlantic,Solomon Beebe,Rusher,0,0,0.0,0,0,0,6,23.6,1,0,0,0.0,0
3,B,UAB,Florida Atlantic,Nate Rogers,Rusher,0,0,0.0,0,0,0,2,13.5,0,0,0,0.0,0
3,B,UAB,Florida Atlantic,Jevon Jackson,Rusher,0,0,0.0,0,0,0,13,53.6,0,0,0,0.0,0
3,B,UAB,Florida Atlantic,Isaiah Jacobs,Rusher,0,0,0.0,0,0,0,7,7.7,0,0,0,0.0,0
3,B,UAB,Florida Atlantic,Jalen Kitna,Rusher,0,0,0.0,0,0,0,1,4.0,0,0,0,0.0,0
3,B,UAB,Florida Atlantic,Elijah Lagg,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.8,0
3,B,UAB,Florida Atlantic,BJ Hawkins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,55.5,0
3,B,UAB,Florida Atlantic,Evan McCray,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,6.1,0
3,B,UAB,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,36.6,0
3,B,UAB,Florida Atlantic,AJ Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
3,B,UAB,Florida Atlantic,Xavier Daisy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.4,0
3,B,UAB,Florida Atlantic,Iverson Hooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,38.1,0
3,B,UAB,Florida Atlantic,Corri Milliner,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,67.1,0
3,B,UAB,Florida Atlantic,J.C. Sivley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.3,0
3,B,Florida Atlantic,UAB,Caden Veltkamp,QB,37,24,216.3,0,0,4,0,0.0,0,0,0,0.0,0
3,B,Florida Atlantic,UAB,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,11,50.2,1,0,0,0.0,0
3,B,Florida Atlantic,UAB,Xavier Terrell,Rusher,0,0,0.0,0,0,0,13,62.4,1,0,0,0.0,0
3,B,Florida Atlantic,UAB,Gemari Sands,Rusher,0,0,0.0,0,0,0,16,78.9,1,0,0,0.0,0
3,B,Florida Atlantic,UAB,Kaden Shields-Dutton,Rusher,0,0,0.0,0,0,0,1,-4.2,0,0,0,0.0,0
3,B,Florida Atlantic,UAB,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
3,B,Florida Atlantic,UAB,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,38.2,0
3,B,Florida Atlantic,UAB,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,26.3,0
3,B,Florida Atlantic,UAB,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,37.0,0
3,B,Florida Atlantic,UAB,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
3,B,Florida Atlantic,UAB,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,30.4,0
3,B,Florida Atlantic,UAB,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,84.4,0
3,B,Florida Atlantic,UAB,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
4,A,Florida Atlantic,UAB,Caden Veltkamp,QB,44,26,263.8,1,0,2,0,0.0,0,0,0,0.0,0
4,A,Florida Atlantic,UAB,Gemari Sands,Rusher,0,0,0.0,0,0,0,10,59.0,0,0,0,0.0,0
4,A,Florida Atlantic,UAB,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,6,20.5,0,0,0,0.0,0
4,A,Florida Atlantic,UAB,Xavier Terrell,Rusher,0,0,0.0,0,0,0,11,41.1,1,0,0,0.0,0
4,A,Florida Atlantic,UAB,Kaden Shields-Dutton,Rusher,0,0,0.0,0,0,0,2,17.5,0,0,0,0.0,0
4,A,Florida Atlantic,UAB,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,16,87.2,0
4,A,Florida Atlantic,UAB,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,40.0,0
4,A,Florida Atlantic,UAB,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,36.5,0
4,A,Florida Atlantic,UAB,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.9,0
4,A,Florida Atlantic,UAB,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.7,0
4,A,Florida Atlantic,UAB,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.3,0
4,A,Florida Atlantic,UAB,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.5,0
4,A,Florida Atlantic,UAB,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,27.5,0
