sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Notre Dame,NC State,C.J. Carr,QB,32,21,227.6,1,0,5,0,0.0,0,0,0,0.0,0
32,A,Notre Dame,NC State,Jadarian Price,Rusher,0,0,0.0,0,0,0,7,24.5,0,0,0,0.0,0
32,A,Notre Dame,NC State,C.J. Carr,Rusher,0,0,0.0,0,0,0,3,0.0,0,0,0,0.0,0
32,A,Notre Dame,NC State,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,7,7.4,0,0,0,0.0,0
32,A,Notre Dame,NC State,Other RB,Rusher,0,0,0.0,0,0,0,5,15.5,0,0,0,0.0,0
32,A,Notre Dame,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,37.6,1
32,A,Notre Dame,NC State,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,42.1,0
32,A,Notre Dame,NC State,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.9,0
32,A,Notre Dame,NC State,Jordan Faison,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,46.6,0
32,A,Notre Dame,NC State,Micah Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.8,0
32,A,Notre Dame,NC State,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,33.9,0
32,A,Notre Dame,NC State,Eli Raridon,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,38.7,0
32,A,Notre Dame,NC State,KK Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,NC State,Notre Dame,CJ Bailey,QB,20,10,164.0,0,0,4,0,0.0,0,0,0,0.0,0
32,A,NC State,Notre Dame,CJ Bailey,Rusher,0,0,0.0,0,0,0,3,32.5,1,0,0,0.0,0
32,A,NC State,Notre Dame,Jayden Scott,Rusher,0,0,0.0,0,0,0,6,16.8,0,0,0,0.0,0
32,A,NC State,Notre Dame,Daylan Smothers,Rusher,0,0,0.0,0,0,0,16,47.2,1,0,0,0.0,0
32,A,NC State,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,2,14.6,0,0,0,0.0,0
32,A,NC State,Notre Dame,Will Wilson,Rusher,0,0,0.0,0,0,0,3,-4.7,0,0,0,0.0,0
32,A,NC State,Notre Dame,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.2,0
32,A,NC State,Notre Dame,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.9,0
32,A,NC State,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,80.4,0
32,A,NC State,Notre Dame,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,NC State,Notre Dame,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,21.7,0
32,A,NC State,Notre Dame,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,36.9,0
32,A,NC State,Notre Dame,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
33,B,NC State,Notre Dame,CJ Bailey,QB,17,13,132.0,0,0,2,0,0.0,0,0,0,0.0,0
33,B,NC State,Notre Dame,Jayden Scott,Rusher,0,0,0.0,0,0,0,9,8.8,0,0,0,0.0,0
33,B,NC State,Notre Dame,Daylan Smothers,Rusher,0,0,0.0,0,0,0,16,85.8,2,0,0,0.0,0
33,B,NC State,Notre Dame,CJ Bailey,Rusher,0,0,0.0,0,0,0,8,34.2,1,0,0,0.0,0
33,B,NC State,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,4,19.4,0,0,0,0.0,0
33,B,NC State,Notre Dame,Will Wilson,Rusher,0,0,0.0,0,0,0,2,8.3,0,0,0,0.0,0
33,B,NC State,Notre Dame,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.8,0
33,B,NC State,Notre Dame,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.6,0
33,B,NC State,Notre Dame,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,38.2,0
33,B,NC State,Notre Dame,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.8,0
33,B,NC State,Notre Dame,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.3,0
33,B,NC State,Notre Dame,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.2,0
33,B,Notre Dame,NC State,C.J. Carr,QB,25,17,145.7,0,0,7,0,0.0,0,0,0,0.0,0
33,B,Notre Dame,NC State,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,11,39.8,1,0,0,0.0,0
33,B,Notre Dame,NC State,C.J. Carr,Rusher,0,0,0.0,0,0,0,3,21.6,0,0,0,0.0,0
33,B,Notre Dame,NC State,Jadarian Price,Rusher,0,0,0.0,0,0,0,5,1.9,0,0,0,0.0,0
33,B,Notre Dame,NC State,Other RB,Rusher,0,0,0.0,0,0,0,1,3.2,0,0,0,0.0,0
33,B,Notre Dame,NC State,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,21.5,0
33,B,Notre Dame,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.8,0
33,B,Notre Dame,NC State,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,44.7,0
33,B,Notre Dame,NC State,Eli Raridon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,30.4,0
33,B,Notre Dame,NC State,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Notre Dame,NC State,KK Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.5,0
33,B,Notre Dame,NC State,Jordan Faison,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,16.1,0
33,B,Notre Dame,NC State,Micah Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.7,0
34,A,Notre Dame,NC State,C.J. Carr,QB,18,18,235.9,2,0,2,0,0.0,0,0,0,0.0,0
34,A,Notre Dame,NC State,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,18,127.3,2,0,0,0.0,0
34,A,Notre Dame,NC State,Jadarian Price,Rusher,0,0,0.0,0,0,0,10,38.6,0,0,0,0.0,0
34,A,Notre Dame,NC State,C.J. Carr,Rusher,0,0,0.0,0,0,0,1,5.9,0,0,0,0.0,0
34,A,Notre Dame,NC State,Other RB,Rusher,0,0,0.0,0,0,0,2,4.0,0,0,0,0.0,0
34,A,Notre Dame,NC State,Eli Raridon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.9,0
34,A,Notre Dame,NC State,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.0,0
34,A,Notre Dame,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,96.9,0
34,A,Notre Dame,NC State,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,42.3,0
34,A,Notre Dame,NC State,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,17.5,1
34,A,Notre Dame,NC State,Micah Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
34,A,Notre Dame,NC State,Jordan Faison,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,28.2,1
34,A,NC State,Notre Dame,CJ Bailey,QB,30,15,205.7,2,0,3,0,0.0,0,0,0,0.0,0
34,A,NC State,Notre Dame,Daylan Smothers,Rusher,0,0,0.0,0,0,0,15,75.1,1,0,0,0.0,0
34,A,NC State,Notre Dame,CJ Bailey,Rusher,0,0,0.0,0,0,0,5,14.7,0,0,0,0.0,0
34,A,NC State,Notre Dame,Jayden Scott,Rusher,0,0,0.0,0,0,0,7,35.1,0,0,0,0.0,0
34,A,NC State,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,1,10.6,0,0,0,0.0,0
34,A,NC State,Notre Dame,Will Wilson,Rusher,0,0,0.0,0,0,0,1,11.9,0,0,0,0.0,0
34,A,NC State,Notre Dame,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,54.8,1
34,A,NC State,Notre Dame,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,50.6,0
34,A,NC State,Notre Dame,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,18.9,0
34,A,NC State,Notre Dame,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,20.6,0
34,A,NC State,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,35.7,1
34,A,NC State,Notre Dame,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.0,0
34,A,NC State,Notre Dame,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.9,0
35,B,NC State,Notre Dame,CJ Bailey,QB,21,13,79.7,0,0,9,0,0.0,0,0,0,0.0,0
35,B,NC State,Notre Dame,Daylan Smothers,Rusher,0,0,0.0,0,0,0,10,17.9,0,0,0,0.0,0
35,B,NC State,Notre Dame,Will Wilson,Rusher,0,0,0.0,0,0,0,2,6.6,0,0,0,0.0,0
35,B,NC State,Notre Dame,CJ Bailey,Rusher,0,0,0.0,0,0,0,3,-2.5,0,0,0,0.0,0
35,B,NC State,Notre Dame,Jayden Scott,Rusher,0,0,0.0,0,0,0,3,9.3,0,0,0,0.0,0
35,B,NC State,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,1,0.4,0,0,0,0.0,0
