sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Wisconsin,Iowa,Danny O'Neil,QB,23,15,123.4,0,0,5,0,0.0,0,0,0,0.0,0
48,A,Wisconsin,Iowa,Dilin Jones,Rusher,0,0,0.0,0,0,0,12,18.2,0,0,0,0.0,0
48,A,Wisconsin,Iowa,Darrion Dupree,Rusher,0,0,0.0,0,0,0,5,18.5,0,0,0,0.0,0
48,A,Wisconsin,Iowa,Danny O'Neil,Rusher,0,0,0.0,0,0,0,1,3.2,0,0,0,0.0,0
48,A,Wisconsin,Iowa,Cade Yacamelli,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
48,A,Wisconsin,Iowa,Other RB,Rusher,0,0,0.0,0,0,0,3,9.0,0,0,0,0.0,0
48,A,Wisconsin,Iowa,Vinny Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Wisconsin,Iowa,Lance Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,24.9,0
48,A,Wisconsin,Iowa,Grant Stec,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,30.8,0
48,A,Wisconsin,Iowa,Trech Kekahuna,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.6,0
48,A,Wisconsin,Iowa,Jayden Ballard,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.2,0
48,A,Wisconsin,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.8,0
48,A,Wisconsin,Iowa,Joseph Griffin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.2,0
48,A,Iowa,Wisconsin,Mark Gronowski,QB,21,15,127.4,0,0,5,0,0.0,0,0,0,0.0,0
48,A,Iowa,Wisconsin,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,1,21.8,1,0,0,0.0,0
48,A,Iowa,Wisconsin,Xavier Williams,Rusher,0,0,0.0,0,0,0,4,0.6,0,0,0,0.0,0
48,A,Iowa,Wisconsin,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,7,-12.2,0,0,0,0.0,0
48,A,Iowa,Wisconsin,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,2,2.5,0,0,0,0.0,0
48,A,Iowa,Wisconsin,Kamari Moulton,Rusher,0,0,0.0,0,0,0,11,56.1,1,0,0,0.0,0
48,A,Iowa,Wisconsin,Mark Gronowski,Rusher,0,0,0.0,0,0,0,5,17.5,0,0,0,0.0,0
48,A,Iowa,Wisconsin,Hank Brown,Rusher,0,0,0.0,0,0,0,1,1.4,0,0,0,0.0,0
48,A,Iowa,Wisconsin,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.4,0
48,A,Iowa,Wisconsin,DJ Vonnahme,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,38.2,0
48,A,Iowa,Wisconsin,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,8.0,0
48,A,Iowa,Wisconsin,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.1,0
