sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Hawaii,Utah State,Micah Alejado,QB,34,25,246.1,1,0,9,0,0.0,0,0,0,0.0,0
16,A,Hawaii,Utah State,Micah Alejado,Rusher,0,0,0.0,0,0,0,9,17.2,0,0,0,0.0,0
16,A,Hawaii,Utah State,Luke Weaver,Rusher,0,0,0.0,0,0,0,4,-3.7,0,0,0,0.0,0
16,A,Hawaii,Utah State,Landon Sims,Rusher,0,0,0.0,0,0,0,6,23.8,0,0,0,0.0,0
16,A,Hawaii,Utah State,David Cordero,Rusher,0,0,0.0,0,0,0,3,21.1,0,0,0,0.0,0
16,A,Hawaii,Utah State,Dermaricus Davis,Rusher,0,0,0.0,0,0,0,2,16.6,0,0,0,0.0,0
16,A,Hawaii,Utah State,Cam Barfield,Rusher,0,0,0.0,0,0,0,4,25.6,0,0,0,0.0,0
16,A,Hawaii,Utah State,Christian Vaughn,Rusher,0,0,0.0,0,0,0,1,5.6,0,0,0,0.0,0
16,A,Hawaii,Utah State,Max Ware,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,23.2,0
16,A,Hawaii,Utah State,Nicholas Cenacle,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.7,0
16,A,Hawaii,Utah State,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,62.6,1
16,A,Hawaii,Utah State,Brandon White,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.4,0
16,A,Hawaii,Utah State,Blaze Kamoku,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.8,0
16,A,Hawaii,Utah State,Karsyn Pupunu,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.5,0
16,A,Hawaii,Utah State,Devon Tauaefa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.5,0
16,A,Hawaii,Utah State,Tama Uiliata,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,28.4,0
16,A,Hawaii,Utah State,Nick Delgadillo,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Hawaii,Utah State,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,62.1,0
16,A,Utah State,Hawaii,Bryson Barnes,QB,26,16,245.9,3,0,6,0,0.0,0,0,0,0.0,0
16,A,Utah State,Hawaii,Bryson Barnes,Rusher,0,0,0.0,0,0,0,14,52.4,0,0,0,0.0,0
16,A,Utah State,Hawaii,Noah White,Rusher,0,0,0.0,0,0,0,4,3.3,0,0,0,0.0,0
16,A,Utah State,Hawaii,Miles Davis,Rusher,0,0,0.0,0,0,0,12,44.5,0,0,0,0.0,0
16,A,Utah State,Hawaii,Javen Jacobs,Rusher,0,0,0.0,0,0,0,4,11.6,0,0,0,0.0,0
16,A,Utah State,Hawaii,Anthony Garcia,Rusher,0,0,0.0,0,0,0,2,8.7,0,0,0,0.0,0
16,A,Utah State,Hawaii,Josh Sterzer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,41.9,0
16,A,Utah State,Hawaii,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,13,131.4,2
16,A,Utah State,Hawaii,Brady Boyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,29.4,1
