sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Colorado State,Fresno State,Brayden Fowler-Nicolosi,QB,22,15,162.2,1,0,5,0,0.0,0,0,0,0.0,0
48,A,Colorado State,Fresno State,Jackson Brousseau,Rusher,0,0,0.0,0,0,0,4,-7.1,0,0,0,0.0,0
48,A,Colorado State,Fresno State,Jalen Dupree,Rusher,0,0,0.0,0,0,0,11,57.5,1,0,0,0.0,0
48,A,Colorado State,Fresno State,Lloyd Avant,Rusher,0,0,0.0,0,0,0,9,-5.9,0,0,0,0.0,0
48,A,Colorado State,Fresno State,Tahj Bullock,Rusher,0,0,0.0,0,0,0,2,-5.3,0,0,0,0.0,0
48,A,Colorado State,Fresno State,Javion Kinnard,Rusher,0,0,0.0,0,0,0,2,11.8,0,0,0,0.0,0
48,A,Colorado State,Fresno State,Justin Marshall,Rusher,0,0,0.0,0,0,0,2,-1.5,0,0,0,0.0,0
48,A,Colorado State,Fresno State,Jaxxon Warren,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,46.2,0
48,A,Colorado State,Fresno State,Tommy Maher,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,50.4,1
48,A,Colorado State,Fresno State,Rocky Beers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.7,0
48,A,Colorado State,Fresno State,Armani Winfield,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,24.3,0
48,A,Colorado State,Fresno State,Petey Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,0.0,0
48,A,Colorado State,Fresno State,Jordan Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.8,0
48,A,Colorado State,Fresno State,Kojo Antwi,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.2,0
48,A,Colorado State,Fresno State,Tay Lanier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.6,0
48,A,Fresno State,Colorado State,E.J. Warner,QB,24,17,226.4,0,0,2,0,0.0,0,0,0,0.0,0
48,A,Fresno State,Colorado State,Brandon Ramirez,Rusher,0,0,0.0,0,0,0,5,14.3,0,0,0,0.0,0
48,A,Fresno State,Colorado State,Bryson Donelson,Rusher,0,0,0.0,0,0,0,18,42.2,2,0,0,0.0,0
48,A,Fresno State,Colorado State,Rayshon Luke,Rusher,0,0,0.0,0,0,0,12,51.8,1,0,0,0.0,0
48,A,Fresno State,Colorado State,E.J. Warner,Rusher,0,0,0.0,0,0,0,1,12.1,0,0,0,0.0,0
48,A,Fresno State,Colorado State,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,2,9.4,0,0,0,0.0,0
48,A,Fresno State,Colorado State,Johnathan Arceneaux,Rusher,0,0,0.0,0,0,0,1,11.6,0,0,0,0.0,0
48,A,Fresno State,Colorado State,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,26.9,0
48,A,Fresno State,Colorado State,Richie Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.9,0
48,A,Fresno State,Colorado State,Jordan Malau'ulu,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.1,0
48,A,Fresno State,Colorado State,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
48,A,Fresno State,Colorado State,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,35.2,0
48,A,Fresno State,Colorado State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Fresno State,Colorado State,Brock Lium,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,51.2,0
48,A,Fresno State,Colorado State,Jahlil McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.7,0
48,A,Fresno State,Colorado State,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,48.3,0
48,A,Fresno State,Colorado State,Jayon Farrar,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.0,0
49,B,Fresno State,Colorado State,E.J. Warner,QB,30,22,249.1,1,0,1,0,0.0,0,0,0,0.0,0
49,B,Fresno State,Colorado State,Rayshon Luke,Rusher,0,0,0.0,0,0,0,12,78.3,3,0,0,0.0,0
49,B,Fresno State,Colorado State,Brandon Ramirez,Rusher,0,0,0.0,0,0,0,3,4.1,0,0,0,0.0,0
49,B,Fresno State,Colorado State,Bryson Donelson,Rusher,0,0,0.0,0,0,0,18,109.5,1,0,0,0.0,0
49,B,Fresno State,Colorado State,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,3,0.5,0,0,0,0.0,0
49,B,Fresno State,Colorado State,Johnathan Arceneaux,Rusher,0,0,0.0,0,0,0,3,2.1,0,0,0,0.0,0
49,B,Fresno State,Colorado State,E.J. Warner,Rusher,0,0,0.0,0,0,0,1,6.2,0,0,0,0.0,0
49,B,Fresno State,Colorado State,Jahlil McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.6,0
49,B,Fresno State,Colorado State,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,29.6,0
49,B,Fresno State,Colorado State,Jordan Malau'ulu,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.0,0
49,B,Fresno State,Colorado State,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.4,0
49,B,Fresno State,Colorado State,Jake Tarwater,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.7,0
49,B,Fresno State,Colorado State,Brock Lium,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.9,1
49,B,Fresno State,Colorado State,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,10.1,0
49,B,Fresno State,Colorado State,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.4,0
49,B,Fresno State,Colorado State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,53.0,0
49,B,Fresno State,Colorado State,Jayon Farrar,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.1,0
49,B,Fresno State,Colorado State,Richie Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,45.2,0
49,B,Colorado State,Fresno State,Brayden Fowler-Nicolosi,QB,21,16,187.0,0,0,9,0,0.0,0,0,0,0.0,0
49,B,Colorado State,Fresno State,Jalen Dupree,Rusher,0,0,0.0,0,0,0,8,11.1,1,0,0,0.0,0
49,B,Colorado State,Fresno State,Brayden Fowler-Nicolosi,Rusher,0,0,0.0,0,0,0,3,3.0,0,0,0,0.0,0
49,B,Colorado State,Fresno State,Justin Marshall,Rusher,0,0,0.0,0,0,0,2,-4.9,0,0,0,0.0,0
49,B,Colorado State,Fresno State,Jackson Brousseau,Rusher,0,0,0.0,0,0,0,3,5.8,0,0,0,0.0,0
49,B,Colorado State,Fresno State,Javion Kinnard,Rusher,0,0,0.0,0,0,0,1,5.3,0,0,0,0.0,0
49,B,Colorado State,Fresno State,Lloyd Avant,Rusher,0,0,0.0,0,0,0,3,9.8,0,0,0,0.0,0
49,B,Colorado State,Fresno State,Tahj Bullock,Rusher,0,0,0.0,0,0,0,3,3.0,0,0,0,0.0,0
49,B,Colorado State,Fresno State,Jaxxon Warren,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,53.4,0
49,B,Colorado State,Fresno State,Petey Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.7,0
49,B,Colorado State,Fresno State,Jordan Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.6,0
49,B,Colorado State,Fresno State,Lavon Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.6,0
49,B,Colorado State,Fresno State,Armani Winfield,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.4,0
49,B,Colorado State,Fresno State,Tay Lanier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
49,B,Colorado State,Fresno State,Rocky Beers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.0,0
49,B,Colorado State,Fresno State,Tommy Maher,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.8,0
49,B,Colorado State,Fresno State,Kojo Antwi,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.7,0
50,A,Colorado State,Fresno State,Brayden Fowler-Nicolosi,QB,10,7,47.2,0,0,7,0,0.0,0,0,0,0.0,0
50,A,Colorado State,Fresno State,Jalen Dupree,Rusher,0,0,0.0,0,0,0,13,22.9,0,0,0,0.0,0
