sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Cincinnati,UCF,Brendan Sorsby,QB,28,19,208.3,2,1,7,0,0.0,0,0,0,0.0,0
48,A,Cincinnati,UCF,Brendan Sorsby,Rusher,0,0,0.0,0,0,0,17,82.5,1,0,0,0.0,0
48,A,Cincinnati,UCF,Tawee Walker,Rusher,0,0,0.0,0,0,0,11,27.9,0,0,0,0.0,0
48,A,Cincinnati,UCF,Evan Pryor,Rusher,0,0,0.0,0,0,0,11,50.6,0,0,0,0.0,0
48,A,Cincinnati,UCF,Jeff Caldwell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.3,0
48,A,Cincinnati,UCF,Joe Royer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,28.2,1
48,A,Cincinnati,UCF,Cyrus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,36.5,0
48,A,Cincinnati,UCF,Gavin Grover,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,42.1,0
48,A,Cincinnati,UCF,Noah Jennings,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,13.2,0
48,A,Cincinnati,UCF,Caleb Goodie,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.8,0
48,A,Cincinnati,UCF,Patrick Gurd,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.0,1
48,A,Cincinnati,UCF,Isaiah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,38.1,0
48,A,Cincinnati,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
48,A,UCF,Cincinnati,Tayven Jackson,QB,27,16,179.1,1,0,3,0,0.0,0,0,0,0.0,0
48,A,UCF,Cincinnati,Myles Montgomery,Rusher,0,0,0.0,0,0,0,14,54.4,0,0,0,0.0,0
48,A,UCF,Cincinnati,Tayven Jackson,Rusher,0,0,0.0,0,0,0,6,42.1,0,0,0,0.0,0
48,A,UCF,Cincinnati,Jacurri Brown,Rusher,0,0,0.0,0,0,0,4,5.4,0,0,0,0.0,0
48,A,UCF,Cincinnati,Stacy Gage,Rusher,0,0,0.0,0,0,0,2,-0.4,0,0,0,0.0,0
48,A,UCF,Cincinnati,Jaden Nixon,Rusher,0,0,0.0,0,0,0,4,9.2,0,0,0,0.0,0
48,A,UCF,Cincinnati,Cam Fancher,Rusher,0,0,0.0,0,0,0,2,5.8,0,0,0,0.0,0
48,A,UCF,Cincinnati,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,52.1,0
48,A,UCF,Cincinnati,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,17.6,0
48,A,UCF,Cincinnati,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,UCF,Cincinnati,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,UCF,Cincinnati,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.1,0
48,A,UCF,Cincinnati,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.3,1
48,A,UCF,Cincinnati,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,54.8,0
48,A,UCF,Cincinnati,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.3,0
49,B,UCF,Cincinnati,Tayven Jackson,QB,34,23,213.7,1,0,5,0,0.0,0,0,0,0.0,0
49,B,UCF,Cincinnati,Jacurri Brown,Rusher,0,0,0.0,0,0,0,4,17.9,0,0,0,0.0,0
49,B,UCF,Cincinnati,Tayven Jackson,Rusher,0,0,0.0,0,0,0,1,-1.5,0,0,0,0.0,0
49,B,UCF,Cincinnati,Myles Montgomery,Rusher,0,0,0.0,0,0,0,11,44.8,1,0,0,0.0,0
49,B,UCF,Cincinnati,Cam Fancher,Rusher,0,0,0.0,0,0,0,4,8.4,0,0,0,0.0,0
49,B,UCF,Cincinnati,Jaden Nixon,Rusher,0,0,0.0,0,0,0,3,7.8,0,0,0,0.0,0
49,B,UCF,Cincinnati,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.2,0
49,B,UCF,Cincinnati,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,30.0,0
49,B,UCF,Cincinnati,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,96.8,1
49,B,UCF,Cincinnati,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.8,0
