sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Boise State,New Mexico,Maddux Madsen,QB,28,22,315.0,3,0,1,0,0.0,0,0,0,0.0,0
0,A,Boise State,New Mexico,Sire Gaines,Rusher,0,0,0.0,0,0,0,10,15.6,0,0,0,0.0,0
0,A,Boise State,New Mexico,Dylan Riley,Rusher,0,0,0.0,0,0,0,13,30.0,0,0,0,0.0,0
0,A,Boise State,New Mexico,Malik Sherrod,Rusher,0,0,0.0,0,0,0,12,52.9,1,0,0,0.0,0
0,A,Boise State,New Mexico,Other RB,Rusher,0,0,0.0,0,0,0,2,7.6,0,0,0,0.0,0
0,A,Boise State,New Mexico,Maddux Madsen,Rusher,0,0,0.0,0,0,0,3,27.6,0,0,0,0.0,0
0,A,Boise State,New Mexico,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,47.0,1
0,A,Boise State,New Mexico,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,58.7,0
0,A,Boise State,New Mexico,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,122.2,1
0,A,Boise State,New Mexico,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.0,1
0,A,Boise State,New Mexico,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,50.5,0
0,A,Boise State,New Mexico,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,14.7,0
0,A,Boise State,New Mexico,Quinton Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,New Mexico,Boise State,Jack Layne,QB,32,23,259.3,3,0,3,0,0.0,0,0,0,0.0,0
0,A,New Mexico,Boise State,DJ McKinney,Rusher,0,0,0.0,0,0,0,12,38.8,1,0,0,0.0,0
0,A,New Mexico,Boise State,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,10,15.4,0,0,0,0.0,0
0,A,New Mexico,Boise State,Jack Layne,Rusher,0,0,0.0,0,0,0,2,17.0,0,0,0,0.0,0
0,A,New Mexico,Boise State,Damon Bankston,Rusher,0,0,0.0,0,0,0,5,17.2,0,0,0,0.0,0
0,A,New Mexico,Boise State,James Laubstein,Rusher,0,0,0.0,0,0,0,1,-1.6,0,0,0,0.0,0
0,A,New Mexico,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,60.0,0
0,A,New Mexico,Boise State,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,7.5,0
0,A,New Mexico,Boise State,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.5,2
0,A,New Mexico,Boise State,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,70.5,1
0,A,New Mexico,Boise State,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,42.2,0
0,A,New Mexico,Boise State,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,New Mexico,Boise State,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,42.6,0
1,B,New Mexico,Boise State,Jack Layne,QB,27,21,199.3,1,0,11,0,0.0,0,0,0,0.0,0
1,B,New Mexico,Boise State,DJ McKinney,Rusher,0,0,0.0,0,0,0,9,25.6,0,0,0,0.0,0
