sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Penn State,Northwestern,Drew Allar,QB,28,13,96.8,1,0,2,0,0.0,0,0,0,0.0,0
48,A,Penn State,Northwestern,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,16,64.4,0,0,0,0.0,0
48,A,Penn State,Northwestern,Kaytron Allen,Rusher,0,0,0.0,0,0,0,9,14.0,0,0,0,0.0,0
48,A,Penn State,Northwestern,Other RB,Rusher,0,0,0.0,0,0,0,2,7.5,0,0,0,0.0,0
48,A,Penn State,Northwestern,Drew Allar,Rusher,0,0,0.0,0,0,0,5,30.3,0,0,0,0.0,0
48,A,Penn State,Northwestern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,27.8,0
48,A,Penn State,Northwestern,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,8,0.0,0
48,A,Penn State,Northwestern,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,1.9,0
48,A,Penn State,Northwestern,Khalil Dinkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.6,0
48,A,Penn State,Northwestern,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,41.7,1
48,A,Penn State,Northwestern,Andrew Rappleyea,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.9,0
48,A,Penn State,Northwestern,Devonte Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
48,A,Northwestern,Penn State,Preston Stone,QB,22,11,172.2,0,0,5,0,0.0,0,0,0,0.0,0
48,A,Northwestern,Penn State,Caleb Komolafe,Rusher,0,0,0.0,0,0,0,12,25.3,0,0,0,0.0,0
48,A,Northwestern,Penn State,Dashun Reeder,Rusher,0,0,0.0,0,0,0,1,9.8,0,0,0,0.0,0
48,A,Northwestern,Penn State,Preston Stone,Rusher,0,0,0.0,0,0,0,2,8.1,0,0,0,0.0,0
48,A,Northwestern,Penn State,Joseph Himon II,Rusher,0,0,0.0,0,0,0,8,6.8,0,0,0,0.0,0
48,A,Northwestern,Penn State,Cam Porter,Rusher,0,0,0.0,0,0,0,8,40.1,1,0,0,0.0,0
48,A,Northwestern,Penn State,Frank Covey IV,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,38.9,0
48,A,Northwestern,Penn State,Drew Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,27.4,0
48,A,Northwestern,Penn State,Griffin Wilde,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,36.0,0
48,A,Northwestern,Penn State,Ricky Ahumaraeze,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.0,0
48,A,Northwestern,Penn State,Hayden Eligon Ii,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.9,0
48,A,Northwestern,Penn State,Alex Lines,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
