sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Boston College,Clemson,Dylan Lonergan,QB,24,15,185.8,0,0,6,0,0.0,0,0,0,0.0,0
48,A,Boston College,Clemson,Turbo Richard,Rusher,0,0,0.0,0,0,0,18,54.9,0,0,0,0.0,0
48,A,Boston College,Clemson,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,2,26.4,1,0,0,0.0,0
48,A,Boston College,Clemson,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,7,36.0,0,0,0,0.0,0
48,A,Boston College,Clemson,Other RB,Rusher,0,0,0.0,0,0,0,3,15.3,0,0,0,0.0,0
48,A,Boston College,Clemson,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,3,5.8,0,0,0,0.0,0
48,A,Boston College,Clemson,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Boston College,Clemson,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.3,0
48,A,Boston College,Clemson,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,93.5,0
48,A,Boston College,Clemson,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,1.8,0
48,A,Boston College,Clemson,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.6,0
48,A,Boston College,Clemson,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,28.1,0
48,A,Boston College,Clemson,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
48,A,Boston College,Clemson,Zeke Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Boston College,Clemson,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.5,0
48,A,Boston College,Clemson,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.0,0
48,A,Boston College,Clemson,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.3,0
48,A,Clemson,Boston College,Cade Klubnik,QB,40,21,196.4,1,0,3,0,0.0,0,0,0,0.0,0
48,A,Clemson,Boston College,Adam Randall,Rusher,0,0,0.0,0,0,0,16,62.1,0,0,0,0.0,0
48,A,Clemson,Boston College,Gideon Davidson,Rusher,0,0,0.0,0,0,0,4,20.1,0,0,0,0.0,0
48,A,Clemson,Boston College,Cade Klubnik,Rusher,0,0,0.0,0,0,0,9,17.8,0,0,0,0.0,0
48,A,Clemson,Boston College,Keith Adams Jr.,Rusher,0,0,0.0,0,0,0,1,4.3,0,0,0,0.0,0
48,A,Clemson,Boston College,David Eziomume,Rusher,0,0,0.0,0,0,0,1,4.7,0,0,0,0.0,0
48,A,Clemson,Boston College,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.9,0
48,A,Clemson,Boston College,Josh Sapp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.1,0
48,A,Clemson,Boston College,Tristan Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,41.3,0
48,A,Clemson,Boston College,Bryant Wesco Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,62.9,0
48,A,Clemson,Boston College,T.J. Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,59.9,0
48,A,Clemson,Boston College,Cole Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.7,0
48,A,Clemson,Boston College,Tyler Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,5.1,1
48,A,Clemson,Boston College,Antonio Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,6,5.8,0
48,A,Clemson,Boston College,Christian Bentancur,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.8,0
48,A,Clemson,Boston College,Olsen Patt-Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
49,B,Clemson,Boston College,Cade Klubnik,QB,26,22,200.6,0,1,6,0,0.0,0,0,0,0.0,0
49,B,Clemson,Boston College,David Eziomume,Rusher,0,0,0.0,0,0,0,2,10.7,0,0,0,0.0,0
49,B,Clemson,Boston College,Adam Randall,Rusher,0,0,0.0,0,0,0,16,43.2,0,0,0,0.0,0
49,B,Clemson,Boston College,Keith Adams Jr.,Rusher,0,0,0.0,0,0,0,1,-0.4,0,0,0,0.0,0
49,B,Clemson,Boston College,Cade Klubnik,Rusher,0,0,0.0,0,0,0,5,9.5,0,0,0,0.0,0
49,B,Clemson,Boston College,Christopher Vizzina,Rusher,0,0,0.0,0,0,0,1,4.0,0,0,0,0.0,0
49,B,Clemson,Boston College,Gideon Davidson,Rusher,0,0,0.0,0,0,0,1,-1.7,0,0,0,0.0,0
49,B,Clemson,Boston College,Christian Bentancur,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
49,B,Clemson,Boston College,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Clemson,Boston College,Josh Sapp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.4,0
49,B,Clemson,Boston College,Tyler Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.9,0
49,B,Clemson,Boston College,T.J. Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,30.4,0
49,B,Clemson,Boston College,Bryant Wesco Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,64.2,0
49,B,Clemson,Boston College,Olsen Patt-Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Clemson,Boston College,Tristan Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.4,0
