sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Washington,Rutgers,Demond Williams Jr.,QB,32,21,197.5,1,0,5,0,0.0,0,0,0,0.0,0
0,A,Washington,Rutgers,Jonah Coleman,Rusher,0,0,0.0,0,0,0,20,166.4,2,0,0,0.0,0
0,A,Washington,Rutgers,Demond Williams Jr.,Rusher,0,0,0.0,0,0,0,8,34.0,1,0,0,0.0,0
0,A,Washington,Rutgers,Adam Mohammed,Rusher,0,0,0.0,0,0,0,5,22.2,0,0,0,0.0,0
0,A,Washington,Rutgers,Jordan Washington,Rusher,0,0,0.0,0,0,0,2,4.3,0,0,0,0.0,0
0,A,Washington,Rutgers,Decker DeGraaf,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,39.5,0
0,A,Washington,Rutgers,Denzel Boston,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,47.6,0
0,A,Washington,Rutgers,Dezmen Roebuck,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,40.0,0
0,A,Washington,Rutgers,Rashid Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.7,0
0,A,Washington,Rutgers,Omari Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,46.0,1
0,A,Washington,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
0,A,Washington,Rutgers,Audric Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.7,0
0,A,Washington,Rutgers,Raiden Vines-Bright,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Rutgers,Washington,Athan Kaliakmanis,QB,30,17,186.9,2,0,7,0,0.0,0,0,0,0.0,0
0,A,Rutgers,Washington,Antwan Raymond,Rusher,0,0,0.0,0,0,0,10,30.5,0,0,0,0.0,0
0,A,Rutgers,Washington,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,1,2.7,0,0,0,0.0,0
0,A,Rutgers,Washington,CJ Campbell,Rusher,0,0,0.0,0,0,0,6,6.7,0,0,0,0.0,0
0,A,Rutgers,Washington,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,3,3.6,0,0,0,0.0,0
0,A,Rutgers,Washington,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,83.6,1
0,A,Rutgers,Washington,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,32.1,0
0,A,Rutgers,Washington,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,4.1,0
0,A,Rutgers,Washington,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,11.9,0
0,A,Rutgers,Washington,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,55.3,1
0,A,Rutgers,Washington,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Rutgers,Washington,Athan Kaliakmanis,QB,19,11,82.4,1,0,6,0,0.0,0,0,0,0.0,0
1,B,Rutgers,Washington,Antwan Raymond,Rusher,0,0,0.0,0,0,0,21,81.7,1,0,0,0.0,0
1,B,Rutgers,Washington,CJ Campbell,Rusher,0,0,0.0,0,0,0,5,21.6,0,0,0,0.0,0
1,B,Rutgers,Washington,Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,8,19.0,0,0,0,0.0,0
1,B,Rutgers,Washington,Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,8,22.1,0,0,0,0.0,0
1,B,Rutgers,Washington,KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,9.4,0
1,B,Rutgers,Washington,Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.2,0
1,B,Rutgers,Washington,Kenny Fletcher,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,16.1,0
1,B,Rutgers,Washington,Colin Weber,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Rutgers,Washington,Ben Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Rutgers,Washington,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,33.6,1
1,B,Washington,Rutgers,Demond Williams Jr.,QB,30,16,165.3,0,0,10,0,0.0,0,0,0,0.0,0
1,B,Washington,Rutgers,Jonah Coleman,Rusher,0,0,0.0,0,0,0,15,66.0,0,0,0,0.0,0
1,B,Washington,Rutgers,Adam Mohammed,Rusher,0,0,0.0,0,0,0,2,-4.5,0,0,0,0.0,0
1,B,Washington,Rutgers,Jordan Washington,Rusher,0,0,0.0,0,0,0,4,18.7,0,0,0,0.0,0
1,B,Washington,Rutgers,Demond Williams Jr.,Rusher,0,0,0.0,0,0,0,5,4.6,0,0,0,0.0,0
1,B,Washington,Rutgers,Dezmen Roebuck,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,22.9,0
1,B,Washington,Rutgers,Decker DeGraaf,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,36.4,0
1,B,Washington,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.5,0
1,B,Washington,Rutgers,Omari Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Washington,Rutgers,Denzel Boston,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,28.2,0
1,B,Washington,Rutgers,Rashid Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,57.1,0
1,B,Washington,Rutgers,Raiden Vines-Bright,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.2,0
2,A,Washington,Rutgers,Demond Williams Jr.,QB,31,25,287.3,1,0,6,0,0.0,0,0,0,0.0,0
2,A,Washington,Rutgers,Demond Williams Jr.,Rusher,0,0,0.0,0,0,0,12,21.7,0,0,0,0.0,0
2,A,Washington,Rutgers,Adam Mohammed,Rusher,0,0,0.0,0,0,0,5,20.5,0,0,0,0.0,0
2,A,Washington,Rutgers,Jonah Coleman,Rusher,0,0,0.0,0,0,0,8,33.2,1,0,0,0.0,0
2,A,Washington,Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,2,6.6,0,0,0,0.0,0
2,A,Washington,Rutgers,Denzel Boston,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.7,1
2,A,Washington,Rutgers,Raiden Vines-Bright,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,46.9,0
2,A,Washington,Rutgers,Omari Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,35.8,0
